over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
131972,56,2.94,4.0,0.0,0.0,4.0,163.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:03:16Z,6,False,,,,961.0,Wes Agar,786.0,Charlie Hemphrey,3679.0,Bryce Street,244.0,56.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131976,57,2.9,2.0,0.0,0.0,2.0,165.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:04:19Z,1,False,,,,1012.0,Tom Andrews,3679.0,Bryce Street,786.0,Charlie Hemphrey,154.0,27.0,Right,Short Leg,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Flick,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131976,57,2.9,2.0,0.0,0.0,2.0,165.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:04:40Z,2,False,,,,1012.0,Tom Andrews,3679.0,Bryce Street,786.0,Charlie Hemphrey,191.0,15.0,Right,Short Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131976,57,2.9,2.0,0.0,0.0,2.0,165.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:04:58Z,3,False,,,,1012.0,Tom Andrews,3679.0,Bryce Street,786.0,Charlie Hemphrey,150.0,101.0,Right,Backward Square Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Pull,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
131976,57,2.9,2.0,0.0,0.0,2.0,165.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:05:38Z,4,False,,,,1012.0,Tom Andrews,786.0,Charlie Hemphrey,3679.0,Bryce Street,171.0,48.0,Left,Gully,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131976,57,2.9,2.0,0.0,0.0,2.0,165.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:05:55Z,5,False,,,,1012.0,Tom Andrews,786.0,Charlie Hemphrey,3679.0,Bryce Street,168.0,43.0,Left,Gully,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131976,57,2.9,2.0,0.0,0.0,2.0,165.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:06:14Z,6,False,,,,1012.0,Tom Andrews,786.0,Charlie Hemphrey,3679.0,Bryce Street,183.0,143.0,Left,Deep Point,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Cut,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
131980,58,2.87,1.0,0.0,0.0,1.0,166.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:07:02Z,1,False,,,,961.0,Wes Agar,786.0,Charlie Hemphrey,3679.0,Bryce Street,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131980,58,2.87,1.0,0.0,0.0,1.0,166.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:07:42Z,2,False,,,,961.0,Wes Agar,786.0,Charlie Hemphrey,3679.0,Bryce Street,336.0,63.0,Left,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131980,58,2.87,1.0,0.0,0.0,1.0,166.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:08:18Z,3,False,,,,961.0,Wes Agar,786.0,Charlie Hemphrey,3679.0,Bryce Street,166.0,49.0,Left,Gully,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131980,58,2.87,1.0,0.0,0.0,1.0,166.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:08:54Z,4,False,,,,961.0,Wes Agar,786.0,Charlie Hemphrey,3679.0,Bryce Street,220.0,47.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131980,58,2.87,1.0,0.0,0.0,1.0,166.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:09:28Z,5,False,,,,961.0,Wes Agar,786.0,Charlie Hemphrey,3679.0,Bryce Street,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131980,58,2.87,1.0,0.0,0.0,1.0,166.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:10:05Z,6,False,,,,961.0,Wes Agar,786.0,Charlie Hemphrey,3679.0,Bryce Street,207.0,52.0,Left,Short Extra Cover,1.0,0,1,1.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
131985,59,2.87,3.0,0.0,0.0,3.0,169.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:10:56Z,1,False,,,,1012.0,Tom Andrews,786.0,Charlie Hemphrey,3679.0,Bryce Street,0.0,96.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
131985,59,2.87,3.0,0.0,0.0,3.0,169.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:11:20Z,2,False,,,,1012.0,Tom Andrews,3679.0,Bryce Street,786.0,Charlie Hemphrey,216.0,58.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131985,59,2.87,3.0,0.0,0.0,3.0,169.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:11:35Z,3,False,,,,1012.0,Tom Andrews,3679.0,Bryce Street,786.0,Charlie Hemphrey,222.0,41.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131985,59,2.87,3.0,0.0,0.0,3.0,169.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:11:55Z,4,False,,,,1012.0,Tom Andrews,3679.0,Bryce Street,786.0,Charlie Hemphrey,199.0,19.0,Right,Short Leg,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Pull,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131985,59,2.87,3.0,0.0,0.0,3.0,169.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:12:14Z,5,False,,,,1012.0,Tom Andrews,3679.0,Bryce Street,786.0,Charlie Hemphrey,250.0,87.0,Right,Mid On,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
131985,59,2.87,3.0,0.0,0.0,3.0,169.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:12:37Z,6,False,,,,1012.0,Tom Andrews,786.0,Charlie Hemphrey,3679.0,Bryce Street,353.0,94.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
131986,60,2.86,1.0,0.0,0.0,1.0,170.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:13:26Z,1,False,,,,961.0,Wes Agar,786.0,Charlie Hemphrey,3679.0,Bryce Street,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131986,60,2.86,1.0,0.0,0.0,1.0,170.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:14:01Z,2,False,,,,961.0,Wes Agar,786.0,Charlie Hemphrey,3679.0,Bryce Street,195.0,45.0,Left,Point,0.0,0,0,0.0,,BackOfALength,Null,MisTimed,0,Pushed,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131986,60,2.86,1.0,0.0,0.0,1.0,170.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:14:37Z,3,False,,,,961.0,Wes Agar,786.0,Charlie Hemphrey,3679.0,Bryce Street,345.0,61.0,Left,Short Mid Wicket,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
131986,60,2.86,1.0,0.0,0.0,1.0,170.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:15:17Z,4,False,,,,961.0,Wes Agar,3679.0,Bryce Street,786.0,Charlie Hemphrey,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,Missed,0,BackwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131986,60,2.86,1.0,0.0,0.0,1.0,170.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:15:54Z,5,False,,,,961.0,Wes Agar,3679.0,Bryce Street,786.0,Charlie Hemphrey,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131986,60,2.86,1.0,0.0,0.0,1.0,170.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:16:30Z,6,False,,,,961.0,Wes Agar,3679.0,Bryce Street,786.0,Charlie Hemphrey,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131991,61,2.91,6.0,0.0,0.0,6.0,176.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:18:01Z,1,False,,,,942.0,Nick Winter,786.0,Charlie Hemphrey,3679.0,Bryce Street,339.0,198.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,HalfVolley,Null,Played,0,Flick,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
131991,61,2.91,6.0,0.0,0.0,6.0,176.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:18:46Z,2,False,,,,942.0,Nick Winter,786.0,Charlie Hemphrey,3679.0,Bryce Street,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131991,61,2.91,6.0,0.0,0.0,6.0,176.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:19:12Z,3,False,,,,942.0,Nick Winter,786.0,Charlie Hemphrey,3679.0,Bryce Street,183.0,52.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131991,61,2.91,6.0,0.0,0.0,6.0,176.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:19:41Z,4,False,,,,942.0,Nick Winter,786.0,Charlie Hemphrey,3679.0,Bryce Street,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131991,61,2.91,6.0,0.0,0.0,6.0,176.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:20:11Z,5,False,,,,942.0,Nick Winter,786.0,Charlie Hemphrey,3679.0,Bryce Street,13.0,88.0,Left,Backward Square Leg,2.0,0,2,2.0,,BackOfALength,Null,Played,0,Worked,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
131991,61,2.91,6.0,0.0,0.0,6.0,176.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:20:55Z,6,False,,,,942.0,Nick Winter,786.0,Charlie Hemphrey,3679.0,Bryce Street,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,MissedLegSide,0,Worked,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131996,62,2.88,1.0,0.0,0.0,1.0,177.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:21:59Z,1,False,,,,1012.0,Tom Andrews,3679.0,Bryce Street,786.0,Charlie Hemphrey,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131996,62,2.88,1.0,0.0,0.0,1.0,177.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:22:10Z,2,False,,,,1012.0,Tom Andrews,3679.0,Bryce Street,786.0,Charlie Hemphrey,208.0,13.0,Right,Short Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131996,62,2.88,1.0,0.0,0.0,1.0,177.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:22:25Z,3,False,,,,1012.0,Tom Andrews,3679.0,Bryce Street,786.0,Charlie Hemphrey,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131996,62,2.88,1.0,0.0,0.0,1.0,177.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:22:42Z,4,False,,,,1012.0,Tom Andrews,3679.0,Bryce Street,786.0,Charlie Hemphrey,320.0,45.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,ForwardDefensive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131996,62,2.88,1.0,0.0,0.0,1.0,177.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:22:57Z,5,False,,,,1012.0,Tom Andrews,3679.0,Bryce Street,786.0,Charlie Hemphrey,166.0,78.0,Right,Backward Square Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
131996,62,2.88,1.0,0.0,0.0,1.0,177.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:23:31Z,6,False,,,,1012.0,Tom Andrews,786.0,Charlie Hemphrey,3679.0,Bryce Street,332.0,70.0,Left,Mid Wicket,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Flick,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131999,63,2.9,4.0,0.0,0.0,4.0,181.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:24:38Z,1,False,,,,942.0,Nick Winter,3679.0,Bryce Street,786.0,Charlie Hemphrey,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131999,63,2.9,4.0,0.0,0.0,4.0,181.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:25:15Z,2,False,,,,942.0,Nick Winter,3679.0,Bryce Street,786.0,Charlie Hemphrey,251.0,85.0,Right,Mid On,0.0,0,0,0.0,,LengthBall,Null,Edged,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131999,63,2.9,4.0,0.0,0.0,4.0,181.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:25:45Z,3,False,,,,942.0,Nick Winter,3679.0,Bryce Street,786.0,Charlie Hemphrey,161.0,175.0,Right,Deep Backward Square Leg,4.0,0,4,4.0,,Short,Null,Played,0,Pull,Null,Over,Fast,Right,Null,Null,False,False,False,False,True,False,99.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
131999,63,2.9,4.0,0.0,0.0,4.0,181.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:26:33Z,4,False,,,,942.0,Nick Winter,3679.0,Bryce Street,786.0,Charlie Hemphrey,329.0,60.0,Right,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131999,63,2.9,4.0,0.0,0.0,4.0,181.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:27:04Z,5,False,,,,942.0,Nick Winter,3679.0,Bryce Street,786.0,Charlie Hemphrey,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
131999,63,2.9,4.0,0.0,0.0,4.0,181.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:27:30Z,6,False,,,,942.0,Nick Winter,3679.0,Bryce Street,786.0,Charlie Hemphrey,332.0,56.0,Right,Short Extra Cover,0.0,0,0,0.0,,HalfVolley,Null,Edged,0,Drive,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132003,64,2.87,1.0,0.0,0.0,1.0,182.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:28:16Z,1,False,,,,1012.0,Tom Andrews,786.0,Charlie Hemphrey,3679.0,Bryce Street,360.0,141.0,Left,Deep Square Leg,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
132003,64,2.87,1.0,0.0,0.0,1.0,182.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:28:51Z,2,False,,,,1012.0,Tom Andrews,3679.0,Bryce Street,786.0,Charlie Hemphrey,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132003,64,2.87,1.0,0.0,0.0,1.0,182.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:29:10Z,3,False,,,,1012.0,Tom Andrews,3679.0,Bryce Street,786.0,Charlie Hemphrey,349.0,64.0,Right,Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Pushed,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132003,64,2.87,1.0,0.0,0.0,1.0,182.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:29:28Z,4,False,,,,1012.0,Tom Andrews,3679.0,Bryce Street,786.0,Charlie Hemphrey,213.0,21.0,Right,Short Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,Worked,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132003,64,2.87,1.0,0.0,0.0,1.0,182.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:29:47Z,5,False,,,,1012.0,Tom Andrews,3679.0,Bryce Street,786.0,Charlie Hemphrey,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132003,64,2.87,1.0,0.0,0.0,1.0,182.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:30:04Z,6,False,,,,1012.0,Tom Andrews,3679.0,Bryce Street,786.0,Charlie Hemphrey,333.0,51.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,216.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132005,65,2.84,1.0,0.0,0.0,1.0,183.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:30:52Z,1,False,,,,942.0,Nick Winter,786.0,Charlie Hemphrey,3679.0,Bryce Street,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132005,65,2.84,1.0,0.0,0.0,1.0,183.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:31:20Z,2,False,,,,942.0,Nick Winter,786.0,Charlie Hemphrey,3679.0,Bryce Street,337.0,96.0,Left,Mid Wicket,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Flick,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
132005,65,2.84,1.0,0.0,0.0,1.0,183.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:31:55Z,3,False,,,,942.0,Nick Winter,3679.0,Bryce Street,786.0,Charlie Hemphrey,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,Null,NoShot,0,Leave,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
132005,65,2.84,1.0,0.0,0.0,1.0,183.0,4.0,3375,,6072,Marsh Sheffield Shield 2019-20,2,673,,345,,2019-10-19T17:32:47Z,4,False,,,,942.0,Nick Winter,3679.0,Bryce Street,786.0,Charlie Hemphrey,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Right,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
