over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ball_id,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
1635054,66,4.39,4,0,0,290,7,4,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8735271.0,2026-08-28T13:40:50Z,2.0,392.0,False,,,,10071.0,James Hayes,129.0,Ollie Robinson,2954.0,Kasey Aldridge,,,Right,Wicketkeeper,0.0,0.0,0.0,0.0,,BackOfALength,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635054,66,4.39,4,0,0,290,7,4,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8735280.0,2026-08-28T13:41:20Z,3.0,393.0,False,,,,10071.0,James Hayes,129.0,Ollie Robinson,2954.0,Kasey Aldridge,210.0,49.0,Right,Extra Cover,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635054,66,4.39,4,0,0,290,7,4,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8735286.0,2026-08-28T13:41:53Z,4.0,394.0,False,,,,10071.0,James Hayes,129.0,Ollie Robinson,2954.0,Kasey Aldridge,,,Right,Wicketkeeper,1.0,1.0,1.0,0.0,,HalfTracker,OutsideOff,,Left,Ducked,Leave,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,True,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,1.0,0.0,0.0,False,False
1635054,66,4.39,4,0,0,290,7,4,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8735293.0,2026-08-28T13:42:29Z,4.0,395.0,False,,,,10071.0,James Hayes,129.0,Ollie Robinson,2954.0,Kasey Aldridge,337.0,142.0,Right,Deep Square Leg,2.0,0.0,2.0,2.0,,LengthBall,OutsideOff,,WellTimed,BackFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
1635054,66,4.39,4,0,0,290,7,4,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8735301.0,2026-08-28T13:43:12Z,5.0,396.0,False,,,,10071.0,James Hayes,129.0,Ollie Robinson,2954.0,Kasey Aldridge,,,Right,Wicketkeeper,0.0,0.0,0.0,0.0,,BackOfALength,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635054,66,4.39,4,0,0,290,7,4,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8735309.0,2026-08-28T13:43:45Z,6.0,397.0,False,,,,10071.0,James Hayes,129.0,Ollie Robinson,2954.0,Kasey Aldridge,6.0,154.0,Right,Deep Backward Square Leg,1.0,0.0,1.0,1.0,,HalfVolley,OffStump,,WellTimed,FrontFoot,Flick,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1635063,67,4.37,3,0,0,293,7,3,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8735323.0,2026-08-28T13:45:10Z,1.0,398.0,False,,,,7321.0,Sai Kishore,129.0,Ollie Robinson,2954.0,Kasey Aldridge,254.0,39.0,Right,Bowler,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,,WellTimed,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635063,67,4.37,3,0,0,293,7,3,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8735326.0,2026-08-28T13:45:26Z,2.0,399.0,False,,,,7321.0,Sai Kishore,129.0,Ollie Robinson,2954.0,Kasey Aldridge,230.0,57.0,Right,Extra Cover,0.0,0.0,0.0,0.0,,HalfVolley,OutsideOff,,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635063,67,4.37,3,0,0,293,7,3,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8735329.0,2026-08-28T13:45:46Z,3.0,400.0,False,,,,7321.0,Sai Kishore,129.0,Ollie Robinson,2954.0,Kasey Aldridge,225.0,48.0,Right,Extra Cover,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,,None,BackFoot,BackwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635063,67,4.37,3,0,0,293,7,3,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8735334.0,2026-08-28T13:46:07Z,4.0,401.0,False,,,,7321.0,Sai Kishore,129.0,Ollie Robinson,2954.0,Kasey Aldridge,290.0,84.0,Right,Mid On,1.0,0.0,1.0,1.0,,HalfVolley,OffStump,,WellTimed,FrontFoot,Flick,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1635063,67,4.37,3,0,0,293,7,3,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8735342.0,2026-08-28T13:46:45Z,5.0,402.0,False,,,,7321.0,Sai Kishore,2954.0,Kasey Aldridge,129.0,Ollie Robinson,59.0,129.0,Right,Fine Leg,2.0,0.0,2.0,2.0,,LengthBall,DownLeg,,BottomEdge,FrontFoot,Sweep,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
1635063,67,4.37,3,0,0,293,7,3,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8735348.0,2026-08-28T13:47:23Z,6.0,403.0,False,,,,7321.0,Sai Kishore,2954.0,Kasey Aldridge,129.0,Ollie Robinson,207.0,54.0,Right,Cover,0.0,0.0,0.0,0.0,,LengthBall,LegStump,,None,BackFoot,BackwardDefensive,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635070,68,4.32,1,0,0,294,7,1,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8735364.0,2026-08-28T13:48:26Z,1.0,404.0,False,,,,10071.0,James Hayes,129.0,Ollie Robinson,2954.0,Kasey Aldridge,,,Right,Wicketkeeper,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,Caught,Missed,FrontFoot,ForwardDefensive,SeamAway,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,1873.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635070,68,4.32,1,0,0,294,7,1,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8735372.0,2026-08-28T13:49:16Z,2.0,405.0,False,,,,10071.0,James Hayes,129.0,Ollie Robinson,2954.0,Kasey Aldridge,300.0,55.0,Right,Mid Wicket,0.0,0.0,0.0,0.0,,BackOfALength,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635070,68,4.32,1,0,0,294,7,1,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8735383.0,2026-08-28T13:49:48Z,3.0,406.0,False,,,,10071.0,James Hayes,129.0,Ollie Robinson,2954.0,Kasey Aldridge,301.0,44.0,Right,Mid Wicket,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635070,68,4.32,1,0,0,294,7,1,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8735392.0,2026-08-28T13:50:28Z,4.0,407.0,False,,,,10071.0,James Hayes,129.0,Ollie Robinson,2954.0,Kasey Aldridge,23.0,110.0,Right,Deep Backward Square Leg,1.0,0.0,1.0,1.0,,LengthBall,OffStump,,WellTimed,FrontFoot,Flick,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1635070,68,4.32,1,0,0,294,7,1,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8735406.0,2026-08-28T13:51:08Z,5.0,408.0,False,,,,10071.0,James Hayes,2954.0,Kasey Aldridge,129.0,Ollie Robinson,,,Right,Wicketkeeper,0.0,0.0,0.0,0.0,,Short,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635070,68,4.32,1,0,0,294,7,1,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8735420.0,2026-08-28T13:51:43Z,6.0,409.0,False,,,,10071.0,James Hayes,2954.0,Kasey Aldridge,129.0,Ollie Robinson,304.0,56.0,Right,Mid Wicket,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,,None,FrontFoot,Flick,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635082,69,4.3,3,0,0,297,7,3,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8735438.0,2026-08-28T13:53:13Z,1.0,410.0,False,,,,7321.0,Sai Kishore,129.0,Ollie Robinson,2954.0,Kasey Aldridge,320.0,64.0,Right,Mid Wicket,0.0,0.0,0.0,0.0,,LengthBall,DownLeg,,None,FrontFoot,Flick,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635082,69,4.3,3,0,0,297,7,3,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8735440.0,2026-08-28T13:53:32Z,2.0,411.0,False,,,,7321.0,Sai Kishore,129.0,Ollie Robinson,2954.0,Kasey Aldridge,201.0,128.0,Right,Deep Cover,1.0,0.0,1.0,1.0,,HalfVolley,OffStump,,WellTimed,FrontFoot,Drive,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1635082,69,4.3,3,0,0,297,7,3,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8735448.0,2026-08-28T13:54:04Z,3.0,412.0,False,,,,7321.0,Sai Kishore,2954.0,Kasey Aldridge,129.0,Ollie Robinson,227.0,53.0,Right,Extra Cover,0.0,0.0,0.0,0.0,,HalfVolley,OffStump,,None,FrontFoot,Drive,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635082,69,4.3,3,0,0,297,7,3,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8735456.0,2026-08-28T13:54:26Z,4.0,413.0,False,,,,7321.0,Sai Kishore,2954.0,Kasey Aldridge,129.0,Ollie Robinson,130.0,65.0,Right,Short Third Man,1.0,0.0,1.0,1.0,,LengthBall,OutsideOff,,OutsideEdge,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1635082,69,4.3,3,0,0,297,7,3,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8735463.0,2026-08-28T13:54:56Z,5.0,414.0,False,,,,7321.0,Sai Kishore,129.0,Ollie Robinson,2954.0,Kasey Aldridge,226.0,63.0,Right,Extra Cover,0.0,0.0,0.0,0.0,,BackOfALength,MiddleStump,,None,BackFoot,Pushed,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635082,69,4.3,3,0,0,297,7,3,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8735468.0,2026-08-28T13:55:13Z,6.0,415.0,False,,,,7321.0,Sai Kishore,129.0,Ollie Robinson,2954.0,Kasey Aldridge,43.0,58.0,Right,Short Fine Leg,0.0,1.0,1.0,0.0,,LengthBall,DownLeg,,HitPad,FrontFoot,Sweep,StockBall,Over,Orthodox,Left,Null,NotReferred,Null,False,False,False,True,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,1.0,0.0,False,False
1635343,70,4.24,0,0,0,297,7,0,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8737033.0,2026-08-28T16:29:58Z,1.0,416.0,False,,,,10631.0,Mitch Killeen,129.0,Ollie Robinson,2954.0,Kasey Aldridge,,,Right,Wicketkeeper,0.0,0.0,0.0,0.0,,BackOfALength,OutsideOff,,Missed,BackFoot,Pushed,SeamIn,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635343,70,4.24,0,0,0,297,7,0,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8737046.0,2026-08-28T16:30:32Z,2.0,417.0,False,,,,10631.0,Mitch Killeen,129.0,Ollie Robinson,2954.0,Kasey Aldridge,,,Right,Wicketkeeper,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635343,70,4.24,0,0,0,297,7,0,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8737052.0,2026-08-28T16:31:03Z,3.0,418.0,False,,,,10631.0,Mitch Killeen,129.0,Ollie Robinson,2954.0,Kasey Aldridge,,,Right,Wicketkeeper,0.0,0.0,0.0,0.0,,HalfVolley,LegStump,,PlayAndMissLegSide,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635343,70,4.24,0,0,0,297,7,0,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8737054.0,2026-08-28T16:31:32Z,4.0,419.0,False,,,,10631.0,Mitch Killeen,129.0,Ollie Robinson,2954.0,Kasey Aldridge,301.0,49.0,Right,Mid Wicket,0.0,0.0,0.0,0.0,,BackOfALength,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635343,70,4.24,0,0,0,297,7,0,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8737065.0,2026-08-28T16:32:02Z,5.0,420.0,False,,,,10631.0,Mitch Killeen,129.0,Ollie Robinson,2954.0,Kasey Aldridge,248.0,62.0,Right,Mid Off,0.0,0.0,0.0,0.0,,HalfVolley,OutsideOff,,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635343,70,4.24,0,0,0,297,7,0,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8737076.0,2026-08-28T16:32:35Z,6.0,421.0,False,,,,10631.0,Mitch Killeen,129.0,Ollie Robinson,2954.0,Kasey Aldridge,314.0,70.0,Right,Mid Wicket,0.0,0.0,0.0,0.0,,HalfVolley,OutsideOff,,WellTimed,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635353,71,4.24,4,0,0,301,7,4,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8737094.0,2026-08-28T16:33:47Z,1.0,422.0,False,,,,7321.0,Sai Kishore,2954.0,Kasey Aldridge,129.0,Ollie Robinson,203.0,77.0,Right,Cover,0.0,0.0,0.0,0.0,,HalfVolley,OutsideOff,,None,FrontFoot,Drive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635353,71,4.24,4,0,0,301,7,4,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8737097.0,2026-08-28T16:34:07Z,2.0,423.0,False,,,,7321.0,Sai Kishore,2954.0,Kasey Aldridge,129.0,Ollie Robinson,285.0,35.0,Right,Bowler,0.0,0.0,0.0,0.0,,HalfVolley,OffStump,,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635353,71,4.24,4,0,0,301,7,4,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8737104.0,2026-08-28T16:34:25Z,3.0,424.0,False,,,,7321.0,Sai Kishore,2954.0,Kasey Aldridge,129.0,Ollie Robinson,173.0,169.0,Right,,4.0,0.0,4.0,4.0,,LengthBall,OutsideOff,,Middled,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,True,False
1635353,71,4.24,4,0,0,301,7,4,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8737125.0,2026-08-28T16:35:18Z,4.0,425.0,False,,,,7321.0,Sai Kishore,2954.0,Kasey Aldridge,129.0,Ollie Robinson,22.0,66.0,Right,Backward Square Leg,0.0,0.0,0.0,0.0,,BackOfALength,OffStump,,InsideEdge,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635353,71,4.24,4,0,0,301,7,4,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8737131.0,2026-08-28T16:35:42Z,5.0,426.0,False,,,,7321.0,Sai Kishore,2954.0,Kasey Aldridge,129.0,Ollie Robinson,243.0,60.0,Right,Mid Off,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,,WellTimed,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635353,71,4.24,4,0,0,301,7,4,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8737135.0,2026-08-28T16:36:08Z,6.0,427.0,False,,,,7321.0,Sai Kishore,2954.0,Kasey Aldridge,129.0,Ollie Robinson,245.0,45.0,Right,Bowler,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,,WellTimed,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635361,72,4.22,3,0,0,304,7,3,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8737142.0,2026-08-28T16:37:04Z,1.0,428.0,False,,,,10631.0,Mitch Killeen,129.0,Ollie Robinson,2954.0,Kasey Aldridge,183.0,87.0,Right,Cover,1.0,0.0,1.0,1.0,,LengthBall,OutsideOff,,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1635361,72,4.22,3,0,0,304,7,3,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8737148.0,2026-08-28T16:37:49Z,2.0,429.0,False,,,,10631.0,Mitch Killeen,2954.0,Kasey Aldridge,129.0,Ollie Robinson,,,Right,Wicketkeeper,0.0,1.0,1.0,0.0,,LengthBall,OffStump,,PlayAndMissLegSide,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,True,False,False,True,,False,False,False,False,False,False,1.0,1.0,0.0,0.0,0.0,False,False
1635361,72,4.22,3,0,0,304,7,3,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8737154.0,2026-08-28T16:38:27Z,3.0,430.0,False,,,,10631.0,Mitch Killeen,129.0,Ollie Robinson,2954.0,Kasey Aldridge,280.0,83.0,Right,Mid On,0.0,0.0,0.0,0.0,,HalfVolley,OutsideOff,,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635361,72,4.22,3,0,0,304,7,3,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8737160.0,2026-08-28T16:38:57Z,4.0,431.0,False,,,,10631.0,Mitch Killeen,129.0,Ollie Robinson,2954.0,Kasey Aldridge,342.0,127.0,Right,Deep Square Leg,1.0,0.0,1.0,1.0,,LengthBall,OutsideOff,,WellTimed,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1635361,72,4.22,3,0,0,304,7,3,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8737166.0,2026-08-28T16:39:36Z,5.0,432.0,False,,,,10631.0,Mitch Killeen,2954.0,Kasey Aldridge,129.0,Ollie Robinson,253.0,69.0,Right,Mid Off,0.0,0.0,0.0,0.0,,BackOfALength,OutsideOff,,WellTimed,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635361,72,4.22,3,0,0,304,7,3,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8737170.0,2026-08-28T16:40:05Z,6.0,433.0,False,,,,10631.0,Mitch Killeen,2954.0,Kasey Aldridge,129.0,Ollie Robinson,308.0,62.0,Right,Mid Wicket,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,SeamIn,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635367,73,4.21,3,0,0,307,7,3,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8737183.0,2026-08-28T16:41:13Z,1.0,434.0,False,,,,7321.0,Sai Kishore,129.0,Ollie Robinson,2954.0,Kasey Aldridge,358.0,113.0,Right,Deep Square Leg,1.0,0.0,1.0,1.0,,LengthBall,OutsideOff,,InsideEdge,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
1635367,73,4.21,3,0,0,307,7,3,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8737186.0,2026-08-28T16:41:47Z,2.0,435.0,False,,,,7321.0,Sai Kishore,2954.0,Kasey Aldridge,129.0,Ollie Robinson,305.0,39.0,Right,Bowler,0.0,0.0,0.0,0.0,,HalfVolley,OffStump,,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635367,73,4.21,3,0,0,307,7,3,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8737196.0,2026-08-28T16:42:05Z,3.0,436.0,False,,,,7321.0,Sai Kishore,2954.0,Kasey Aldridge,129.0,Ollie Robinson,,,Right,First Slip,0.0,0.0,0.0,0.0,,LengthBall,OutsideOff,Caught,Missed,DownTheTrack,ForwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,1866.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
1635367,73,4.21,3,0,0,307,7,3,76191,,39432,County Championship Division Two 2026,2,40,Durham Men,34,Gloucestershire Men,8737197.0,2026-08-28T16:42:44Z,4.0,437.0,False,,,,7321.0,Sai Kishore,2954.0,Kasey Aldridge,129.0,Ollie Robinson,68.0,115.0,Right,Fine Leg,0.0,2.0,2.0,0.0,,HalfVolley,MiddleStump,,HitPad,FrontFoot,Flick,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,True,False,True,,False,False,False,False,False,False,2.0,0.0,0.0,2.0,0.0,False,False
