over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ball_id,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
1639097,61,3.46,4,0,0,211,4,4,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8759721,2026-09-04T10:48:42Z,4,365,False,,,,44,Matt Taylor,2958,Jack Morley,506,Martin Andersson,,,Left,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1639097,61,3.46,4,0,0,211,4,4,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8759729,2026-09-04T10:49:18Z,5,366,False,,,,44,Matt Taylor,2958,Jack Morley,506,Martin Andersson,8.0,77.0,Left,Backward Point,0,0,0,0,,LengthBall,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1639097,61,3.46,4,0,0,211,4,4,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8759740,2026-09-04T10:49:53Z,6,367,False,,,,44,Matt Taylor,2958,Jack Morley,506,Martin Andersson,,,Left,Wicketkeeper,0,0,0,0,,LengthBall,MiddleStump,,PlayAndMissLegSide,BackFoot,Worked,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1639108,62,3.4,0,1,0,211,5,0,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8759752,2026-09-04T10:50:48Z,1,368,False,,,,7917,Ollie Price,506,Martin Andersson,2958,Jack Morley,360.0,24.0,Right,Square Leg,0,0,0,0,,HalfVolley,OffStump,Lbw,HitPad,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,1867.0,False,False,False,False,False,False,0,0,0,0,0,False,False
1639108,62,3.4,0,1,0,211,5,0,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8759756,2026-09-04T10:51:13Z,2,369,False,,,,7917,Ollie Price,506,Martin Andersson,2958,Jack Morley,316.0,20.0,Right,Mid Wicket,0,0,0,0,,HalfVolley,OffStump,,None,BackFoot,BackwardDefensive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1639108,62,3.4,0,1,0,211,5,0,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8759765,2026-09-04T10:51:43Z,3,370,False,,,,7917,Ollie Price,506,Martin Andersson,2958,Jack Morley,317.0,36.0,Right,Mid Wicket,0,0,0,0,,HalfVolley,OutsideOff,,None,DownTheTrack,ForwardDefensive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1639108,62,3.4,0,1,0,211,5,0,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8759770,2026-09-04T10:52:07Z,4,371,False,,,,7917,Ollie Price,506,Martin Andersson,2958,Jack Morley,302.0,44.0,Right,Mid Wicket,0,0,0,0,,HalfVolley,OffStump,,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1639108,62,3.4,0,1,0,211,5,0,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8759775,2026-09-04T10:52:24Z,5,372,False,,,,7917,Ollie Price,506,Martin Andersson,2958,Jack Morley,,,Right,Wicketkeeper,0,0,0,0,,HalfVolley,OutsideOff,,Missed,BackFoot,Cut,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1639108,62,3.4,0,1,0,211,5,0,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8759780,2026-09-04T10:52:47Z,6,373,True,Lbw,506.0,Martin Andersson,7917,Ollie Price,506,Martin Andersson,2958,Jack Morley,,,Right,,0,0,0,0,LBW,HalfVolley,OutsideOff,Lbw,HitPad,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,1867.0,False,False,False,False,False,False,0,0,0,0,0,False,False
1639117,63,3.41,4,0,0,215,5,4,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8759808,2026-09-04T10:55:21Z,1,374,False,,,,44,Matt Taylor,2958,Jack Morley,1999,Aneurin Donald,,,Left,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,AwaySwinger,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1639117,63,3.41,4,0,0,215,5,4,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8759816,2026-09-04T10:56:00Z,2,375,False,,,,44,Matt Taylor,2958,Jack Morley,1999,Aneurin Donald,333.0,64.0,Left,Cover,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1639117,63,3.41,4,0,0,215,5,4,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8759827,2026-09-04T10:56:39Z,3,376,False,,,,44,Matt Taylor,2958,Jack Morley,1999,Aneurin Donald,227.0,58.0,Left,Mid Wicket,0,0,0,0,,HalfVolley,OffStump,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1639117,63,3.41,4,0,0,215,5,4,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8759829,2026-09-04T10:57:17Z,4,377,False,,,,44,Matt Taylor,2958,Jack Morley,1999,Aneurin Donald,,,Left,Wicketkeeper,0,0,0,0,,Short,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1639117,63,3.41,4,0,0,215,5,4,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8759841,2026-09-04T10:57:49Z,5,378,False,,,,44,Matt Taylor,2958,Jack Morley,1999,Aneurin Donald,352.0,171.0,Left,,4,0,4,4,,LengthBall,OutsideOff,,WellTimed,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,False
1639117,63,3.41,4,0,0,215,5,4,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8759852,2026-09-04T10:58:47Z,6,379,False,,,,44,Matt Taylor,2958,Jack Morley,1999,Aneurin Donald,337.0,53.0,Left,Cover,0,0,0,0,,BackOfALength,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1639128,64,3.39,2,0,0,217,5,2,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8759867,2026-09-04T10:59:55Z,1,380,False,,,,7917,Ollie Price,1999,Aneurin Donald,2958,Jack Morley,36.0,79.0,Right,Short Fine Leg,0,0,0,0,,HalfVolley,OutsideOff,,MisTimed,FrontFoot,Sweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1639128,64,3.39,2,0,0,217,5,2,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8759871,2026-09-04T11:00:28Z,2,381,False,,,,7917,Ollie Price,1999,Aneurin Donald,2958,Jack Morley,46.0,87.0,Right,Short Fine Leg,1,0,1,1,,HalfVolley,OutsideOff,,WellTimed,FrontFoot,Sweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1639128,64,3.39,2,0,0,217,5,2,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8759876,2026-09-04T11:01:05Z,3,382,False,,,,7917,Ollie Price,2958,Jack Morley,1999,Aneurin Donald,341.0,75.0,Left,Cover,0,0,0,0,,HalfVolley,OutsideOff,,MisTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1639128,64,3.39,2,0,0,217,5,2,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8759883,2026-09-04T11:01:28Z,4,383,False,,,,7917,Ollie Price,2958,Jack Morley,1999,Aneurin Donald,321.0,46.0,Left,Extra Cover,0,0,0,0,,HalfVolley,OffStump,,None,BackFoot,BackwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1639128,64,3.39,2,0,0,217,5,2,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8759890,2026-09-04T11:01:50Z,5,384,False,,,,7917,Ollie Price,2958,Jack Morley,1999,Aneurin Donald,357.0,129.0,Left,Deep Cover,1,0,1,1,,HalfVolley,OutsideOff,,WellTimed,FrontFoot,Drive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1639128,64,3.39,2,0,0,217,5,2,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8759897,2026-09-04T11:02:22Z,6,385,False,,,,7917,Ollie Price,1999,Aneurin Donald,2958,Jack Morley,311.0,43.0,Right,Mid Wicket,0,0,0,0,,HalfVolley,OutsideOff,,None,BackFoot,BackwardDefensive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1639134,65,3.48,9,0,0,226,5,9,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8759909,2026-09-04T11:03:41Z,1,386,False,,,,10071,James Hayes,2958,Jack Morley,1999,Aneurin Donald,,,Left,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1639134,65,3.48,9,0,0,226,5,9,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8759917,2026-09-04T11:04:18Z,2,387,False,,,,10071,James Hayes,2958,Jack Morley,1999,Aneurin Donald,,,Left,Wicketkeeper,0,0,0,0,,HalfTracker,OutsideOff,,Left,NoMovement,Leave,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1639134,65,3.48,9,0,0,226,5,9,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8759927,2026-09-04T11:05:13Z,3,388,False,,,,10071,James Hayes,2958,Jack Morley,1999,Aneurin Donald,353.0,171.0,Left,,4,0,4,4,,LengthBall,OutsideOff,,WellTimed,FrontFoot,Drive,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,False
1639134,65,3.48,9,0,0,226,5,9,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8759934,2026-09-04T11:05:54Z,4,389,False,,,,10071,James Hayes,2958,Jack Morley,1999,Aneurin Donald,,,Left,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1639134,65,3.48,9,0,0,226,5,9,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8759942,2026-09-04T11:06:27Z,5,390,False,,,,10071,James Hayes,2958,Jack Morley,1999,Aneurin Donald,354.0,81.0,Left,Cover,0,0,0,0,,LengthBall,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1639134,65,3.48,9,0,0,226,5,9,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8759949,2026-09-04T11:07:03Z,6,391,False,,,,10071,James Hayes,2958,Jack Morley,1999,Aneurin Donald,,,Left,Wicketkeeper,1,1,1,0,,HalfTracker,OutsideOff,,Left,NoMovement,Leave,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,True,False,False,False,False,True,,False,False,False,False,False,False,1,0,1,0,0,False,False
1639134,65,3.48,9,0,0,226,5,9,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8759953,2026-09-04T11:07:36Z,6,392,False,,,,10071,James Hayes,2958,Jack Morley,1999,Aneurin Donald,39.0,164.0,Left,,4,0,4,4,,LengthBall,OutsideOff,,OutsideEdge,BackFoot,BackwardDefensive,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,False
1639144,66,3.47,3,0,0,229,5,3,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8759967,2026-09-04T11:08:51Z,1,393,False,,,,7917,Ollie Price,1999,Aneurin Donald,2958,Jack Morley,85.0,139.0,Right,Fine Leg,1,0,1,1,,HalfVolley,OutsideOff,,TopEdge,FrontFoot,Sweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,True
1639144,66,3.47,3,0,0,229,5,3,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8759975,2026-09-04T11:09:34Z,2,394,False,,,,7917,Ollie Price,2958,Jack Morley,1999,Aneurin Donald,,,Left,Wicketkeeper,0,0,0,0,,HalfVolley,OutsideOff,,Left,NoMovement,Leave,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1639144,66,3.47,3,0,0,229,5,3,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8759979,2026-09-04T11:09:50Z,3,395,False,,,,7917,Ollie Price,2958,Jack Morley,1999,Aneurin Donald,223.0,63.0,Left,Mid Wicket,0,0,0,0,,HalfVolley,LegStump,,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1639144,66,3.47,3,0,0,229,5,3,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8759985,2026-09-04T11:10:14Z,4,396,False,,,,7917,Ollie Price,2958,Jack Morley,1999,Aneurin Donald,,,Left,,0,0,0,0,,HalfVolley,OutsideOff,,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1639144,66,3.47,3,0,0,229,5,3,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8759991,2026-09-04T11:10:33Z,5,397,False,,,,7917,Ollie Price,2958,Jack Morley,1999,Aneurin Donald,222.0,77.0,Left,Mid Wicket,1,0,1,1,,HalfVolley,OffStump,,WellTimed,FrontFoot,Pushed,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1639144,66,3.47,3,0,0,229,5,3,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8759999,2026-09-04T11:11:03Z,6,398,False,,,,7917,Ollie Price,1999,Aneurin Donald,2958,Jack Morley,348.0,125.0,Right,Deep Square Leg,1,0,1,1,,HalfVolley,OutsideOff,,WellTimed,BackFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1639151,67,3.43,1,0,0,230,5,1,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8760015,2026-09-04T11:12:11Z,1,399,False,,,,10071,James Hayes,1999,Aneurin Donald,2958,Jack Morley,256.0,93.0,Right,Mid Off,1,0,1,1,,HalfVolley,OutsideOff,,WellTimed,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1639151,67,3.43,1,0,0,230,5,1,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8760019,2026-09-04T11:13:13Z,2,400,False,,,,10071,James Hayes,2958,Jack Morley,1999,Aneurin Donald,,,Left,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1639151,67,3.43,1,0,0,230,5,1,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8760030,2026-09-04T11:13:49Z,3,401,False,,,,10071,James Hayes,2958,Jack Morley,1999,Aneurin Donald,,,Left,Bowler,0,0,0,0,,BackOfALength,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1639151,67,3.43,1,0,0,230,5,1,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8760036,2026-09-04T11:14:24Z,4,402,False,,,,10071,James Hayes,2958,Jack Morley,1999,Aneurin Donald,348.0,77.0,Left,Cover,0,0,0,0,,LengthBall,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1639151,67,3.43,1,0,0,230,5,1,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8760044,2026-09-04T11:15:02Z,5,403,False,,,,10071,James Hayes,2958,Jack Morley,1999,Aneurin Donald,,,Left,Wicketkeeper,0,0,0,0,,Short,OutsideOff,,Left,NoMovement,Leave,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1639151,67,3.43,1,0,0,230,5,1,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8760053,2026-09-04T11:15:38Z,6,404,False,,,,10071,James Hayes,2958,Jack Morley,1999,Aneurin Donald,8.0,80.0,Left,Backward Point,0,0,0,0,,LengthBall,OutsideOff,,WellTimed,FrontFoot,Drive,NoMovement,Round,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1639162,68,3.4,1,0,0,231,5,1,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8760071,2026-09-04T11:16:45Z,1,405,False,,,,7917,Ollie Price,1999,Aneurin Donald,2958,Jack Morley,330.0,26.0,Right,Square Leg,0,0,0,0,,HalfVolley,OffStump,,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1639162,68,3.4,1,0,0,231,5,1,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8760076,2026-09-04T11:17:05Z,2,406,False,,,,7917,Ollie Price,1999,Aneurin Donald,2958,Jack Morley,29.0,83.0,Right,Backward Square Leg,0,0,0,0,,HalfVolley,OffStump,,WellTimed,FrontFoot,Sweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1639162,68,3.4,1,0,0,231,5,1,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8760083,2026-09-04T11:17:28Z,3,407,False,,,,7917,Ollie Price,1999,Aneurin Donald,2958,Jack Morley,161.0,85.0,Right,Backward Point,0,0,0,0,,LengthBall,OutsideOff,,None,BackFoot,Cut,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1639162,68,3.4,1,0,0,231,5,1,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8760090,2026-09-04T11:17:49Z,4,408,False,,,,7917,Ollie Price,1999,Aneurin Donald,2958,Jack Morley,3.0,135.0,Right,Deep Backward Square Leg,1,0,1,1,,HalfVolley,OutsideOff,,WellTimed,FrontFoot,Sweep,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1639162,68,3.4,1,0,0,231,5,1,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8760095,2026-09-04T11:18:23Z,5,409,False,,,,7917,Ollie Price,2958,Jack Morley,1999,Aneurin Donald,336.0,49.0,Left,Cover,0,0,0,0,,HalfVolley,OutsideOff,,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1639162,68,3.4,1,0,0,231,5,1,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8760100,2026-09-04T11:18:44Z,6,410,False,,,,7917,Ollie Price,2958,Jack Morley,1999,Aneurin Donald,,,Left,Wicketkeeper,0,0,0,0,,HalfVolley,OutsideOff,,Left,NoMovement,Leave,OffBreak,Round,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1639169,69,3.41,4,0,0,235,5,4,76308,,39458,County Championship Division Two 2026,2,36,Derbyshire Men,34,Gloucestershire Men,8760116,2026-09-04T11:19:41Z,1,411,False,,,,10071,James Hayes,1999,Aneurin Donald,2958,Jack Morley,174.0,69.0,Right,Backward Point,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
