over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ball_id,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
1634956,34,2.29,7,0,0,78,5,7,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8734708,2026-08-28T13:02:06Z,5,204,False,,,,8152,Fateh Singh,10590,Ben Walkden,192,Keaton Jennings,240.0,39.0,Right,Mid Off,0,0,0,0,,LengthBall,OutsideOff,,None,BackFoot,BackwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634956,34,2.29,7,0,0,78,5,7,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8734711,2026-08-28T13:02:23Z,6,205,False,,,,8152,Fateh Singh,10590,Ben Walkden,192,Keaton Jennings,305.0,32.0,Right,Mid Wicket,0,0,0,0,,BackOfALength,OutsideOff,,None,BackFoot,BackwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634961,35,2.31,3,0,0,81,5,3,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8734719,2026-08-28T13:03:01Z,1,206,False,,,,504,Matthew Waite,192,Keaton Jennings,10590,Ben Walkden,285.0,67.0,Left,Mid Off,0,0,0,0,,LengthBall,LegStump,,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634961,35,2.31,3,0,0,81,5,3,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8734726,2026-08-28T13:03:33Z,2,207,False,,,,504,Matthew Waite,192,Keaton Jennings,10590,Ben Walkden,207.0,125.0,Left,Deep Square Leg,1,0,1,1,,Yorker,LegStump,,None,DownTheTrack,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1634961,35,2.31,3,0,0,81,5,3,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8734736,2026-08-28T13:04:15Z,3,208,False,,,,504,Matthew Waite,10590,Ben Walkden,192,Keaton Jennings,178.0,153.0,Right,Deep Backward Point,2,0,2,2,,BackOfALength,OutsideOff,,WellTimed,BackFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,2,0,0,0,0,False,False
1634961,35,2.31,3,0,0,81,5,3,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8734750,2026-08-28T13:04:52Z,4,209,False,,,,504,Matthew Waite,10590,Ben Walkden,192,Keaton Jennings,218.0,44.0,Right,Extra Cover,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634961,35,2.31,3,0,0,81,5,3,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8734764,2026-08-28T13:05:25Z,5,210,False,,,,504,Matthew Waite,10590,Ben Walkden,192,Keaton Jennings,120.0,53.0,Right,Gully,0,0,0,0,,BackOfALength,OutsideOff,,BottomEdge,NoMovement,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634961,35,2.31,3,0,0,81,5,3,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8734776,2026-08-28T13:06:14Z,6,211,False,,,,504,Matthew Waite,10590,Ben Walkden,192,Keaton Jennings,,,Right,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,,Missed,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634975,36,2.28,1,0,0,82,5,1,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8734793,2026-08-28T13:07:31Z,1,212,False,,,,8152,Fateh Singh,192,Keaton Jennings,10590,Ben Walkden,163.0,130.0,Left,Deep Backward Square Leg,1,0,1,1,,BackOfALength,DownLeg,,None,BackFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1634975,36,2.28,1,0,0,82,5,1,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8734800,2026-08-28T13:07:55Z,2,213,False,,,,8152,Fateh Singh,10590,Ben Walkden,192,Keaton Jennings,146.0,45.0,Right,Gully,0,0,0,0,,LengthBall,OutsideOff,,None,BackFoot,BackwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634975,36,2.28,1,0,0,82,5,1,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8734805,2026-08-28T13:08:13Z,3,214,False,,,,8152,Fateh Singh,10590,Ben Walkden,192,Keaton Jennings,196.0,61.0,Right,Cover,0,0,0,0,,BackOfALength,OutsideOff,,None,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634975,36,2.28,1,0,0,82,5,1,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8734816,2026-08-28T13:08:33Z,4,215,False,,,,8152,Fateh Singh,10590,Ben Walkden,192,Keaton Jennings,239.0,48.0,Right,Extra Cover,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634975,36,2.28,1,0,0,82,5,1,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8734823,2026-08-28T13:08:48Z,5,216,False,,,,8152,Fateh Singh,10590,Ben Walkden,192,Keaton Jennings,245.0,41.0,Right,Mid Off,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634975,36,2.28,1,0,0,82,5,1,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8734829,2026-08-28T13:09:07Z,6,217,False,,,,8152,Fateh Singh,10590,Ben Walkden,192,Keaton Jennings,279.0,13.0,Right,Mid On,0,0,0,0,,BackOfALength,OutsideOff,,None,BackFoot,BackwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634984,37,2.57,13,0,0,95,5,13,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8734849,2026-08-28T13:10:04Z,1,218,False,,,,504,Matthew Waite,192,Keaton Jennings,10590,Ben Walkden,14.0,168.0,Left,,4,0,4,4,,BackOfALength,OutsideOff,,WellTimed,BackFoot,Cut,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,False
1634984,37,2.57,13,0,0,95,5,13,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8734863,2026-08-28T13:10:53Z,2,219,False,,,,504,Matthew Waite,192,Keaton Jennings,10590,Ben Walkden,58.0,162.0,Left,,4,0,4,4,,LengthBall,OutsideOff,,OutsideEdge,BackFoot,BackwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,False
1634984,37,2.57,13,0,0,95,5,13,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8734879,2026-08-28T13:11:49Z,3,220,False,,,,504,Matthew Waite,192,Keaton Jennings,10590,Ben Walkden,169.0,127.0,Left,Deep Backward Square Leg,1,0,1,1,,LengthBall,OutsideOff,,None,BackFoot,Worked,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1634984,37,2.57,13,0,0,95,5,13,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8734888,2026-08-28T13:12:31Z,4,221,False,,,,504,Matthew Waite,10590,Ben Walkden,192,Keaton Jennings,276.0,44.0,Right,Mid On,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634984,37,2.57,13,0,0,95,5,13,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8734901,2026-08-28T13:13:09Z,5,222,False,,,,504,Matthew Waite,10590,Ben Walkden,192,Keaton Jennings,172.0,169.0,Right,,4,0,4,4,,BackOfALength,OutsideOff,,WellTimed,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,False
1634984,37,2.57,13,0,0,95,5,13,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8734913,2026-08-28T13:13:45Z,6,223,False,,,,504,Matthew Waite,10590,Ben Walkden,192,Keaton Jennings,355.0,28.0,Right,Square Leg,0,0,0,0,,BackOfALength,OutsideOff,,BatPad,BackFoot,Worked,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634997,38,2.58,3,0,0,98,5,3,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8734923,2026-08-28T13:14:37Z,1,224,False,,,,8152,Fateh Singh,192,Keaton Jennings,10590,Ben Walkden,313.0,60.0,Left,Extra Cover,0,0,0,0,,BackOfALength,MiddleStump,,None,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634997,38,2.58,3,0,0,98,5,3,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8734929,2026-08-28T13:14:54Z,2,225,False,,,,8152,Fateh Singh,192,Keaton Jennings,10590,Ben Walkden,180.0,124.0,Left,Deep Square Leg,1,0,1,1,,LengthBall,DownLeg,,None,FrontFoot,Worked,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1634997,38,2.58,3,0,0,98,5,3,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8734936,2026-08-28T13:15:28Z,3,226,False,,,,8152,Fateh Singh,10590,Ben Walkden,192,Keaton Jennings,193.0,138.0,Right,Deep Cover,1,0,1,1,,BackOfALength,OutsideOff,,None,BackFoot,Cut,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1634997,38,2.58,3,0,0,98,5,3,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8734942,2026-08-28T13:15:47Z,4,227,False,,,,8152,Fateh Singh,192,Keaton Jennings,10590,Ben Walkden,192.0,135.0,Left,Deep Square Leg,1,0,1,1,,Short,DownLeg,,WellTimed,BackFoot,Pull,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1634997,38,2.58,3,0,0,98,5,3,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8734950,2026-08-28T13:16:05Z,5,228,False,,,,8152,Fateh Singh,10590,Ben Walkden,192,Keaton Jennings,194.0,45.0,Right,Cover,0,0,0,0,,HalfVolley,OutsideOff,,None,NoMovement,ForwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1634997,38,2.58,3,0,0,98,5,3,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8734953,2026-08-28T13:16:22Z,6,229,False,,,,8152,Fateh Singh,10590,Ben Walkden,192,Keaton Jennings,265.0,37.0,Right,Bowler,0,0,0,0,,LengthBall,OutsideOff,,None,BackFoot,BackwardDefensive,StockBall,Round,Orthodox,Left,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1635003,39,2.62,4,1,0,102,6,4,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8734968,2026-08-28T13:17:31Z,1,230,False,,,,4002,Beyers Swanepoel,192,Keaton Jennings,10590,Ben Walkden,101.0,160.0,Left,,4,0,4,4,,LengthBall,OffStump,,WellTimed,BackFoot,Glance,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,False
1635003,39,2.62,4,1,0,102,6,4,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8734976,2026-08-28T13:18:07Z,2,231,False,,,,4002,Beyers Swanepoel,192,Keaton Jennings,10590,Ben Walkden,326.0,46.0,Left,Extra Cover,0,0,0,0,,LengthBall,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1635003,39,2.62,4,1,0,102,6,4,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8734986,2026-08-28T13:18:39Z,3,232,False,,,,4002,Beyers Swanepoel,192,Keaton Jennings,10590,Ben Walkden,240.0,55.0,Left,Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1635003,39,2.62,4,1,0,102,6,4,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8734996,2026-08-28T13:19:09Z,4,233,True,Caught,192.0,Keaton Jennings,4002,Beyers Swanepoel,192,Keaton Jennings,10590,Ben Walkden,73.0,48.0,Left,Second Slip,0,0,0,0,Caught,LengthBall,OutsideOff,Caught,OutsideEdge,FrontFoot,ForwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,1812.0,False,False,False,False,False,False,0,0,0,0,0,False,True
1635003,39,2.62,4,1,0,102,6,4,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8735022,2026-08-28T13:21:14Z,5,234,False,,,,4002,Beyers Swanepoel,2949,George Balderson,10590,Ben Walkden,199.0,32.0,Left,Square Leg,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1635003,39,2.62,4,1,0,102,6,4,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8735030,2026-08-28T13:21:46Z,6,235,False,,,,4002,Beyers Swanepoel,2949,George Balderson,10590,Ben Walkden,213.0,26.0,Left,Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1635017,40,2.65,4,0,0,106,6,4,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8735047,2026-08-28T13:22:45Z,1,236,False,,,,3410,Ben Allison,10590,Ben Walkden,2949,George Balderson,237.0,58.0,Right,Extra Cover,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1635017,40,2.65,4,0,0,106,6,4,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8735055,2026-08-28T13:23:20Z,2,237,False,,,,3410,Ben Allison,10590,Ben Walkden,2949,George Balderson,156.0,122.0,Right,Deep Backward Point,2,0,2,2,,BackOfALength,OutsideOff,,WellTimed,BackFoot,Cut,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,2,0,0,0,0,False,False
1635017,40,2.65,4,0,0,106,6,4,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8735065,2026-08-28T13:23:58Z,3,238,False,,,,3410,Ben Allison,10590,Ben Walkden,2949,George Balderson,60.0,141.0,Right,Fine Leg,1,0,1,1,,LengthBall,OutsideOff,,WellTimed,BackFoot,Glance,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1635017,40,2.65,4,0,0,106,6,4,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8735081,2026-08-28T13:24:50Z,4,239,False,,,,3410,Ben Allison,2949,George Balderson,10590,Ben Walkden,355.0,69.0,Left,Cover,1,0,1,1,,BackOfALength,OutsideOff,,WellTimed,BackFoot,Cut,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,1,0,0,0,0,False,False
1635017,40,2.65,4,0,0,106,6,4,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8735086,2026-08-28T13:25:30Z,5,240,False,,,,3410,Ben Allison,10590,Ben Walkden,2949,George Balderson,,,Right,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1635017,40,2.65,4,0,0,106,6,4,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8735097,2026-08-28T13:26:09Z,6,241,False,,,,3410,Ben Allison,10590,Ben Walkden,2949,George Balderson,188.0,42.0,Right,Cover,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1635026,41,2.78,8,1,0,114,7,8,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8735108,2026-08-28T13:26:52Z,1,242,False,,,,4002,Beyers Swanepoel,2949,George Balderson,10590,Ben Walkden,359.0,43.0,Left,Cover,0,0,0,0,,BackOfALength,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1635026,41,2.78,8,1,0,114,7,8,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8735378,2026-08-28T13:49:34Z,2,243,False,,,,4002,Beyers Swanepoel,2949,George Balderson,10590,Ben Walkden,,,Left,Wicketkeeper,0,0,0,0,,Short,OutsideOff,,Missed,BackFoot,BackwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1635026,41,2.78,8,1,0,114,7,8,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8735385,2026-08-28T13:50:03Z,3,244,False,,,,4002,Beyers Swanepoel,2949,George Balderson,10590,Ben Walkden,305.0,40.0,Left,Extra Cover,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
1635026,41,2.78,8,1,0,114,7,8,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8735396,2026-08-28T13:50:39Z,4,245,False,,,,4002,Beyers Swanepoel,2949,George Balderson,10590,Ben Walkden,29.0,165.0,Left,,4,0,4,4,,BackOfALength,OutsideOff,,WellTimed,BackFoot,Cut,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,4,0,0,0,0,True,False
1635026,41,2.78,8,1,0,114,7,8,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8735409,2026-08-28T13:51:19Z,5,246,True,Bowled,2949.0,George Balderson,4002,Beyers Swanepoel,2949,George Balderson,10590,Ben Walkden,,,Left,,0,0,0,0,Bowled,LengthBall,OutsideOff,Bowled,Missed,FrontFoot,ForwardDefensive,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,1812.0,False,False,False,False,False,False,0,0,0,0,0,False,False
1635026,41,2.78,8,1,0,114,7,8,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8735439,2026-08-28T13:53:33Z,6,247,False,,,,4002,Beyers Swanepoel,7706,Noman Ali,10590,Ben Walkden,,,Left,,0,4,4,0,,LengthBall,OffStump,,HitPad,FrontFoot,Flick,NoMovement,Round,Medium,Right,Null,NotReferred,Null,False,False,False,True,False,True,,False,False,False,False,False,False,4,0,0,4,0,False,False
1635084,42,2.74,1,0,0,115,7,1,76205,,39437,County Championship Division Two 2026,1,50,Lancashire Men,46,Worcestershire Men,8735455,2026-08-28T13:54:36Z,1,248,False,,,,3410,Ben Allison,10590,Ben Walkden,7706,Noman Ali,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,False,False,False,False,0,0,0,0,0,False,False
