over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ball_id,ballDateTime,ballNumber,totalBallNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
1626408,3,2.67,0,0,0,8,0,0,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673452,2026-08-12T14:25:15Z,3,16,False,,,,4203,Azmatullah Omarzai,251,Paul Stirling,254,Andrew Balbirnie,8.0,62.0,Right,Backward Square Leg,0,0,0,0,,BackOfALength,OffStump,,HitBody,BackFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626408,3,2.67,0,0,0,8,0,0,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673453,2026-08-12T14:25:50Z,4,17,False,,,,4203,Azmatullah Omarzai,251,Paul Stirling,254,Andrew Balbirnie,294.0,81.0,Right,Mid On,0,0,0,0,,LengthBall,OffStump,,None,FrontFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626408,3,2.67,0,0,0,8,0,0,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673465,2026-08-12T14:28:28Z,5,18,False,,,,4203,Azmatullah Omarzai,251,Paul Stirling,254,Andrew Balbirnie,194.0,50.0,Right,Cover,0,0,0,0,,BackOfALength,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626408,3,2.67,0,0,0,8,0,0,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673469,2026-08-12T14:29:07Z,6,19,False,,,,4203,Azmatullah Omarzai,251,Paul Stirling,254,Andrew Balbirnie,179.0,47.0,Right,Backward Point,0,0,0,0,,LengthBall,OutsideOff,,None,BackFoot,BackwardDefensive,AwaySwinger,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626414,4,3.5,6,0,0,14,0,6,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673476,2026-08-12T14:30:06Z,1,1,False,,,,2456,Yamin Ahmadzai,254,Andrew Balbirnie,251,Paul Stirling,,,Right,Bowler,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626414,4,3.5,6,0,0,14,0,6,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673482,2026-08-12T14:30:53Z,2,21,False,,,,2456,Yamin Ahmadzai,254,Andrew Balbirnie,251,Paul Stirling,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,ShouldersArms,BackFoot,ShouldersArms,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626414,4,3.5,6,0,0,14,0,6,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673485,2026-08-12T14:31:31Z,3,22,False,,,,2456,Yamin Ahmadzai,254,Andrew Balbirnie,251,Paul Stirling,,,Right,Wicketkeeper,1,1,1,0,,LengthBall,LegStump,,PlayAndMissLegSide,BackFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,True,,False,False,True,False,False,False,1,0,1,0,0,False,False
1626414,4,3.5,6,0,0,14,0,6,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673487,2026-08-12T14:32:09Z,3,23,False,,,,2456,Yamin Ahmadzai,254,Andrew Balbirnie,251,Paul Stirling,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Left,BackFoot,Leave,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626414,4,3.5,6,0,0,14,0,6,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673491,2026-08-12T14:32:49Z,4,24,False,,,,2456,Yamin Ahmadzai,254,Andrew Balbirnie,251,Paul Stirling,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Missed,BackFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626414,4,3.5,6,0,0,14,0,6,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673495,2026-08-12T14:33:29Z,5,25,False,,,,2456,Yamin Ahmadzai,254,Andrew Balbirnie,251,Paul Stirling,170.0,168.0,Right,,4,0,4,4,,BackOfALength,OutsideOff,,WellTimed,BackFoot,Cut,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,4,0,0,0,0,True,False
1626414,4,3.5,6,0,0,14,0,6,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673499,2026-08-12T14:34:10Z,6,26,False,,,,2456,Yamin Ahmadzai,254,Andrew Balbirnie,251,Paul Stirling,142.0,132.0,Right,Third Man,1,0,1,1,,BackOfALength,OutsideOff,,None,BackFoot,Pushed,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626418,5,2.8,0,0,0,14,0,0,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673502,2026-08-12T14:35:07Z,1,27,False,,,,4203,Azmatullah Omarzai,254,Andrew Balbirnie,251,Paul Stirling,211.0,49.0,Right,Extra Cover,0,0,0,0,,LengthBall,OutsideOff,,None,BackFoot,Pushed,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626418,5,2.8,0,0,0,14,0,0,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673506,2026-08-12T14:35:39Z,2,28,False,,,,4203,Azmatullah Omarzai,254,Andrew Balbirnie,251,Paul Stirling,293.0,67.0,Right,Mid On,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626418,5,2.8,0,0,0,14,0,0,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673510,2026-08-12T14:36:14Z,3,29,False,,,,4203,Azmatullah Omarzai,254,Andrew Balbirnie,251,Paul Stirling,319.0,47.0,Right,Mid Wicket,0,0,0,0,,LengthBall,OffStump,,None,FrontFoot,Worked,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626418,5,2.8,0,0,0,14,0,0,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673513,2026-08-12T14:36:59Z,4,30,False,,,,4203,Azmatullah Omarzai,254,Andrew Balbirnie,251,Paul Stirling,354.0,45.0,Right,Square Leg,0,0,0,0,,BackOfALength,OutsideOff,,HitPad,BackFoot,Worked,InSwinger,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626418,5,2.8,0,0,0,14,0,0,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673516,2026-08-12T14:37:34Z,5,31,False,,,,4203,Azmatullah Omarzai,254,Andrew Balbirnie,251,Paul Stirling,167.0,45.0,Right,Backward Point,0,0,0,0,,LengthBall,OutsideOff,,None,BackFoot,Cut,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626418,5,2.8,0,0,0,14,0,0,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673521,2026-08-12T14:38:10Z,6,32,False,,,,4203,Azmatullah Omarzai,254,Andrew Balbirnie,251,Paul Stirling,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,ShouldersArms,BackFoot,ShouldersArms,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626422,6,3.33,6,0,0,20,0,6,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673525,2026-08-12T14:39:11Z,1,33,False,,,,2456,Yamin Ahmadzai,251,Paul Stirling,254,Andrew Balbirnie,346.0,47.0,Right,Square Leg,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626422,6,3.33,6,0,0,20,0,6,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673527,2026-08-12T14:39:47Z,2,34,False,,,,2456,Yamin Ahmadzai,251,Paul Stirling,254,Andrew Balbirnie,338.0,174.0,Right,,4,0,4,4,,BackOfALength,OutsideOff,,WellTimed,MovesInfront,Pull,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,True,False,False,False,4,0,0,0,0,True,False
1626422,6,3.33,6,0,0,20,0,6,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673532,2026-08-12T14:40:28Z,3,35,False,,,,2456,Yamin Ahmadzai,251,Paul Stirling,254,Andrew Balbirnie,2.0,37.0,Right,Backward Square Leg,1,0,1,1,,LengthBall,OutsideOff,,InsideEdge,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626422,6,3.33,6,0,0,20,0,6,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673536,2026-08-12T14:41:07Z,4,36,False,,,,2456,Yamin Ahmadzai,254,Andrew Balbirnie,251,Paul Stirling,190.0,60.0,Right,Cover,0,0,0,0,,LengthBall,Wide,,None,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626422,6,3.33,6,0,0,20,0,6,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673540,2026-08-12T14:41:42Z,5,37,False,,,,2456,Yamin Ahmadzai,254,Andrew Balbirnie,251,Paul Stirling,125.0,145.0,Right,Third Man,1,0,1,1,,LengthBall,OutsideOff,,OutsideEdge,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,True
1626422,6,3.33,6,0,0,20,0,6,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673544,2026-08-12T14:42:21Z,6,38,False,,,,2456,Yamin Ahmadzai,251,Paul Stirling,254,Andrew Balbirnie,325.0,43.0,Right,Mid Wicket,0,0,0,0,,LengthBall,OutsideOff,,HitPad,MovesInfront,Flick,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626427,7,3.43,4,0,0,24,0,4,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673549,2026-08-12T14:43:19Z,1,39,False,,,,4203,Azmatullah Omarzai,254,Andrew Balbirnie,251,Paul Stirling,185.0,59.0,Right,Point,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,Pushed,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626427,7,3.43,4,0,0,24,0,4,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673554,2026-08-12T14:43:52Z,2,40,False,,,,4203,Azmatullah Omarzai,254,Andrew Balbirnie,251,Paul Stirling,164.0,167.0,Right,,4,0,4,4,,LengthBall,Wide,,WellTimed,BackFoot,Cut,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,4,0,0,0,0,True,False
1626427,7,3.43,4,0,0,24,0,4,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673558,2026-08-12T14:44:28Z,3,41,False,,,,4203,Azmatullah Omarzai,254,Andrew Balbirnie,251,Paul Stirling,,,Right,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,,Missed,BackFoot,Pull,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626427,7,3.43,4,0,0,24,0,4,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673561,2026-08-12T14:44:57Z,4,42,False,,,,4203,Azmatullah Omarzai,254,Andrew Balbirnie,251,Paul Stirling,182.0,33.0,Right,Point,0,0,0,0,,LengthBall,Wide,,None,BackFoot,Cut,AwaySwinger,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626427,7,3.43,4,0,0,24,0,4,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673565,2026-08-12T14:45:36Z,5,43,False,,,,4203,Azmatullah Omarzai,254,Andrew Balbirnie,251,Paul Stirling,195.0,50.0,Right,Cover,0,0,0,0,,BackOfALength,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626427,7,3.43,4,0,0,24,0,4,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673567,2026-08-12T14:46:17Z,6,44,False,,,,4203,Azmatullah Omarzai,254,Andrew Balbirnie,251,Paul Stirling,184.0,57.0,Right,Point,0,0,0,0,,LengthBall,OutsideOff,,None,BackFoot,Pushed,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626432,8,3.12,1,0,0,25,0,1,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673572,2026-08-12T14:47:07Z,1,45,False,,,,2456,Yamin Ahmadzai,251,Paul Stirling,254,Andrew Balbirnie,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Missed,MovesInfront,Slog,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626432,8,3.12,1,0,0,25,0,1,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673577,2026-08-12T14:47:51Z,2,46,False,,,,2456,Yamin Ahmadzai,251,Paul Stirling,254,Andrew Balbirnie,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Missed,DownTheTrack,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626432,8,3.12,1,0,0,25,0,1,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673583,2026-08-12T14:48:40Z,3,47,False,,,,2456,Yamin Ahmadzai,251,Paul Stirling,254,Andrew Balbirnie,130.0,115.0,Right,Third Man,1,0,1,1,,LengthBall,OutsideOff,,MisTimed,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,True
1626432,8,3.12,1,0,0,25,0,1,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673585,2026-08-12T14:49:31Z,4,48,False,,,,2456,Yamin Ahmadzai,254,Andrew Balbirnie,251,Paul Stirling,,,Right,Bowler,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626432,8,3.12,1,0,0,25,0,1,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673588,2026-08-12T14:50:13Z,5,49,False,,,,2456,Yamin Ahmadzai,254,Andrew Balbirnie,251,Paul Stirling,,,Right,Bowler,0,0,0,0,,BackOfALength,OutsideOff,,None,BackFoot,BackwardDefensive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626432,8,3.12,1,0,0,25,0,1,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673593,2026-08-12T14:50:52Z,6,50,False,,,,2456,Yamin Ahmadzai,254,Andrew Balbirnie,251,Paul Stirling,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Missed,BackFoot,BackwardDefensive,InSwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626436,9,3.89,10,0,0,35,0,10,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673597,2026-08-12T14:52:10Z,1,51,False,,,,4203,Azmatullah Omarzai,251,Paul Stirling,254,Andrew Balbirnie,178.0,170.0,Right,,4,0,4,4,,LengthBall,OutsideOff,,WellTimed,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,4,0,0,0,0,True,False
1626436,9,3.89,10,0,0,35,0,10,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673604,2026-08-12T14:53:04Z,2,52,False,,,,4203,Azmatullah Omarzai,251,Paul Stirling,254,Andrew Balbirnie,,,Right,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,,Missed,DownTheTrack,Drive,AwaySwinger,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626436,9,3.89,10,0,0,35,0,10,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673608,2026-08-12T14:53:50Z,3,53,False,,,,4203,Azmatullah Omarzai,251,Paul Stirling,254,Andrew Balbirnie,346.0,172.0,Right,,6,0,6,6,,Short,OutsideOff,,WellTimed,BackFoot,Pull,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,True,False,False,False,6,0,0,0,0,True,False
1626436,9,3.89,10,0,0,35,0,10,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673613,2026-08-12T14:54:45Z,4,54,False,,,,4203,Azmatullah Omarzai,251,Paul Stirling,254,Andrew Balbirnie,191.0,58.0,Right,Cover,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,ForwardDefensive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626436,9,3.89,10,0,0,35,0,10,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673616,2026-08-12T14:55:21Z,5,55,False,,,,4203,Azmatullah Omarzai,251,Paul Stirling,254,Andrew Balbirnie,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Missed,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626436,9,3.89,10,0,0,35,0,10,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673622,2026-08-12T14:56:00Z,6,56,False,,,,4203,Azmatullah Omarzai,251,Paul Stirling,254,Andrew Balbirnie,0.0,0.0,Right,Bowler,0,0,0,0,,LengthBall,OutsideOff,,None,FrontFoot,Drive,NoMovement,Over,FastSeam,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626441,10,4.7,12,0,0,47,0,12,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673626,2026-08-12T14:57:09Z,1,57,False,,,,2456,Yamin Ahmadzai,254,Andrew Balbirnie,251,Paul Stirling,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Left,NoMovement,Leave,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626441,10,4.7,12,0,0,47,0,12,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673629,2026-08-12T14:57:43Z,2,58,False,,,,2456,Yamin Ahmadzai,254,Andrew Balbirnie,251,Paul Stirling,,,Right,Wicketkeeper,0,0,0,0,,LengthBall,OutsideOff,,Missed,FrontFoot,ForwardDefensive,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626441,10,4.7,12,0,0,47,0,12,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673634,2026-08-12T14:58:25Z,3,59,False,,,,2456,Yamin Ahmadzai,254,Andrew Balbirnie,251,Paul Stirling,,,Right,Wicketkeeper,1,1,1,0,,LengthBall,MiddleStump,,PlayAndMissLegSide,FrontFoot,Flick,InSwinger,Over,Medium,Right,Null,NotReferred,Null,True,False,False,False,False,True,,False,False,True,False,False,False,1,0,1,0,0,False,False
1626441,10,4.7,12,0,0,47,0,12,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673639,2026-08-12T14:59:14Z,3,60,False,,,,2456,Yamin Ahmadzai,254,Andrew Balbirnie,251,Paul Stirling,143.0,130.0,Right,Third Man,1,0,1,1,,LengthBall,OutsideOff,,ThickEdge,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626441,10,4.7,12,0,0,47,0,12,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673642,2026-08-12T15:00:25Z,4,61,False,,,,2456,Yamin Ahmadzai,251,Paul Stirling,254,Andrew Balbirnie,116.0,161.0,Right,,4,0,4,4,,LengthBall,OutsideOff,,OutsideEdge,FrontFoot,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,4,0,0,0,0,True,True
1626441,10,4.7,12,0,0,47,0,12,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673646,2026-08-12T15:01:11Z,5,62,False,,,,2456,Yamin Ahmadzai,251,Paul Stirling,254,Andrew Balbirnie,,,Right,Wicketkeeper,0,0,0,0,,BackOfALength,OutsideOff,,Missed,MovesInfront,Pull,AwaySwinger,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626441,10,4.7,12,0,0,47,0,12,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673650,2026-08-12T15:02:01Z,6,63,False,,,,2456,Yamin Ahmadzai,251,Paul Stirling,254,Andrew Balbirnie,192.0,172.0,Right,,6,0,6,6,,BackOfALength,OutsideOff,,WellTimed,BacksAway,Drive,NoMovement,Over,Medium,Right,Null,NotReferred,Null,False,False,False,False,True,True,,False,False,True,False,False,False,6,0,0,0,0,True,False
1626446,11,4.45,2,1,0,49,1,2,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673653,2026-08-12T15:03:44Z,1,64,False,,,,14804,AM Ghazanfar,254,Andrew Balbirnie,251,Paul Stirling,180.0,36.0,Right,Point,0,0,0,0,,HalfVolley,OutsideOff,,None,FrontFoot,Pushed,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,0,0,0,0,0,False,False
1626446,11,4.45,2,1,0,49,1,2,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673656,2026-08-12T15:04:12Z,2,65,False,,,,14804,AM Ghazanfar,254,Andrew Balbirnie,251,Paul Stirling,182.0,68.0,Right,Point,1,0,1,1,,LengthBall,OutsideOff,,None,BackFoot,Pushed,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,,False,False,True,False,False,False,1,0,0,0,0,False,False
1626446,11,4.45,2,1,0,49,1,2,75996,,40166,Ireland v Afghanistan ODIs 2026 - Men,2,5,Ireland Men,6,Afghanistan Men,8673661,2026-08-12T15:04:46Z,3,66,True,Lbw,251.0,Paul Stirling,14804,AM Ghazanfar,251,Paul Stirling,254,Andrew Balbirnie,,,Right,,0,0,0,0,LBW,LengthBall,OutsideOff,Lbw,HitPad,FrontFoot,Worked,OffBreak,Over,OffSpin,Right,Null,NotReferred,Null,False,False,False,False,False,True,1828.0,False,False,True,False,False,False,0,0,0,0,0,False,False
