over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
44995,11,4.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:13:07Z,1,False,1164.0,Trent Boult,693.0,Sabbir Rahman,547.0,Mahmudullah,169.0,81.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44995,11,4.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:13:38Z,2,False,1164.0,Trent Boult,693.0,Sabbir Rahman,547.0,Mahmudullah,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,MisTimed,BackFoot,BackwardDefensive,SeamAway,Over,Fast,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44995,11,4.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:14:07Z,3,False,1164.0,Trent Boult,693.0,Sabbir Rahman,547.0,Mahmudullah,160.0,165.0,Left,Deep Backward Point,4.0,0,4,4.0,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,True,True,117.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
44995,11,4.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:14:44Z,4,False,1164.0,Trent Boult,693.0,Sabbir Rahman,547.0,Mahmudullah,270.0,40.0,Left,Bowler,0.0,0,0,0.0,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Drive,InSwinger,Over,Fast,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44995,11,4.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:15:16Z,5,False,1164.0,Trent Boult,693.0,Sabbir Rahman,547.0,Mahmudullah,194.0,54.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,LegStump,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44995,11,4.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:15:45Z,6,False,1164.0,Trent Boult,693.0,Sabbir Rahman,547.0,Mahmudullah,319.0,40.0,Left,Short Mid Wicket,0.0,0,0,0.0,BackOfALength,DownLeg,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44996,12,3.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:16:54Z,1,False,1556.0,Colin de Grandhomme,547.0,Mahmudullah,693.0,Sabbir Rahman,344.0,58.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44996,12,3.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:17:18Z,2,False,1556.0,Colin de Grandhomme,547.0,Mahmudullah,693.0,Sabbir Rahman,356.0,134.0,Left,Deep Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,MisTimed,FrontFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
44996,12,3.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:17:55Z,3,False,1556.0,Colin de Grandhomme,693.0,Sabbir Rahman,547.0,Mahmudullah,26.0,136.0,Left,Fine Leg,1.0,0,1,1.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
44996,12,3.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:18:19Z,4,False,1556.0,Colin de Grandhomme,547.0,Mahmudullah,693.0,Sabbir Rahman,166.0,74.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44996,12,3.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:18:47Z,5,False,1556.0,Colin de Grandhomme,547.0,Mahmudullah,693.0,Sabbir Rahman,313.0,86.0,Left,Mid On,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
44996,12,3.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:19:18Z,6,False,1556.0,Colin de Grandhomme,693.0,Sabbir Rahman,547.0,Mahmudullah,232.0,94.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44997,13,2.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:20:26Z,1,False,65.0,Lockie Ferguson,547.0,Mahmudullah,693.0,Sabbir Rahman,325.0,44.0,Left,Short Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
44997,13,2.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:21:00Z,2,False,65.0,Lockie Ferguson,693.0,Sabbir Rahman,547.0,Mahmudullah,7.0,144.0,Left,Deep Square Leg,1.0,0,1,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
44997,13,2.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:21:35Z,3,False,65.0,Lockie Ferguson,547.0,Mahmudullah,693.0,Sabbir Rahman,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,Missed,NoMovement,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44997,13,2.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:22:07Z,4,False,65.0,Lockie Ferguson,547.0,Mahmudullah,693.0,Sabbir Rahman,295.0,69.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44997,13,2.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:22:39Z,5,False,65.0,Lockie Ferguson,547.0,Mahmudullah,693.0,Sabbir Rahman,253.0,57.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,InSwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44997,13,2.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:23:10Z,6,False,65.0,Lockie Ferguson,547.0,Mahmudullah,693.0,Sabbir Rahman,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,Missed,NoMovement,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44998,14,1.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:24:07Z,1,False,1556.0,Colin de Grandhomme,693.0,Sabbir Rahman,547.0,Mahmudullah,287.0,31.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44998,14,1.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:24:33Z,2,False,1556.0,Colin de Grandhomme,693.0,Sabbir Rahman,547.0,Mahmudullah,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,Missed,BackFoot,Drive,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44998,14,1.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:24:58Z,3,False,1556.0,Colin de Grandhomme,693.0,Sabbir Rahman,547.0,Mahmudullah,16.0,141.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
44998,14,1.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:25:26Z,4,True,1556.0,Colin de Grandhomme,547.0,Mahmudullah,693.0,Sabbir Rahman,358.0,145.0,Left,Deep Square Leg,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,MisTimed,DownTheTrack,Slog,NoMovement,Over,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,547.0,Mahmudullah,Caught
44998,14,1.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:29:10Z,5,False,1556.0,Colin de Grandhomme,693.0,Sabbir Rahman,1815.0,Mohammad Saifuddin,193.0,58.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44998,14,1.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:29:33Z,6,False,1556.0,Colin de Grandhomme,693.0,Sabbir Rahman,1815.0,Mohammad Saifuddin,356.0,74.0,Left,Square Leg,0.0,0,0,0.0,LengthBall,OffStump,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44999,15,5.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:30:57Z,1,False,65.0,Lockie Ferguson,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,310.0,90.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44999,15,5.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:31:32Z,2,False,65.0,Lockie Ferguson,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,208.0,26.0,Right,Short Leg,0.0,0,0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44999,15,5.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:32:06Z,3,False,65.0,Lockie Ferguson,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,NotOut,Left,FrontFoot,NoShot,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
44999,15,5.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:32:39Z,4,False,65.0,Lockie Ferguson,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,171.0,131.0,Right,Deep Backward Square Leg,2.0,0,2,2.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
44999,15,5.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:33:16Z,5,False,65.0,Lockie Ferguson,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,Short,OutsideOff,NotOut,Left,NoMovement,NoShot,NoMovement,Round,Fast,Left,Null,Null,True,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
44999,15,5.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:33:50Z,5,False,65.0,Lockie Ferguson,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,186.0,160.0,Right,Deep Square Leg,2.0,0,2,2.0,HalfVolley,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,
44999,15,5.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:34:32Z,6,False,65.0,Lockie Ferguson,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,NotOut,Left,SwayedAway,NoShot,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45000,16,6.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:35:19Z,1,False,1556.0,Colin de Grandhomme,693.0,Sabbir Rahman,1815.0,Mohammad Saifuddin,348.0,130.0,Left,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45000,16,6.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:35:55Z,2,False,1556.0,Colin de Grandhomme,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,258.0,32.0,Right,Silly Mid On,0.0,0,0,0.0,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Worked,InSwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45000,16,6.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:36:23Z,3,False,1556.0,Colin de Grandhomme,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,73.0,168.0,Right,Third Man,4.0,0,4,4.0,BackOfALength,OffStump,NotOut,OutsideEdge,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,
45000,16,6.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:36:56Z,4,False,1556.0,Colin de Grandhomme,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,138.0,123.0,Right,Fine Leg,1.0,0,1,1.0,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45000,16,6.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:37:30Z,5,False,1556.0,Colin de Grandhomme,693.0,Sabbir Rahman,1815.0,Mohammad Saifuddin,341.0,51.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45000,16,6.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:37:56Z,6,False,1556.0,Colin de Grandhomme,693.0,Sabbir Rahman,1815.0,Mohammad Saifuddin,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45001,17,3.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:38:45Z,1,False,65.0,Lockie Ferguson,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,MisTimed,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45001,17,3.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:39:17Z,2,False,65.0,Lockie Ferguson,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,332.0,41.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,HitPad,FrontFoot,Flick,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45001,17,3.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:39:58Z,3,False,65.0,Lockie Ferguson,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,24.0,138.0,Right,Deep Backward Point,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Steer,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45001,17,3.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:40:53Z,4,False,65.0,Lockie Ferguson,693.0,Sabbir Rahman,1815.0,Mohammad Saifuddin,226.0,110.0,Left,Mid Off,1.0,0,1,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45001,17,3.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:41:29Z,5,False,65.0,Lockie Ferguson,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,Short,OutsideOff,NotOut,Left,NoMovement,NoShot,NoMovement,Round,Fast,Left,Null,Null,True,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
45001,17,3.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:42:04Z,5,False,65.0,Lockie Ferguson,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,240.0,73.0,Right,Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45001,17,3.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:42:36Z,6,False,65.0,Lockie Ferguson,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,345.0,45.0,Right,Short Extra Cover,0.0,0,0,0.0,Short,OutsideOff,NotOut,Gloved,BackFoot,Fended,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45002,18,6.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:43:22Z,1,False,1556.0,Colin de Grandhomme,693.0,Sabbir Rahman,1815.0,Mohammad Saifuddin,314.0,37.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45002,18,6.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:43:46Z,2,False,1556.0,Colin de Grandhomme,693.0,Sabbir Rahman,1815.0,Mohammad Saifuddin,207.0,66.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45002,18,6.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:44:11Z,3,False,1556.0,Colin de Grandhomme,693.0,Sabbir Rahman,1815.0,Mohammad Saifuddin,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,MiddleStump,NotOut,PlayAndMissLegSide,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,
45002,18,6.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:44:37Z,3,False,1556.0,Colin de Grandhomme,693.0,Sabbir Rahman,1815.0,Mohammad Saifuddin,6.0,146.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,
45002,18,6.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:45:09Z,4,False,1556.0,Colin de Grandhomme,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,320.0,41.0,Right,Short Extra Cover,0.0,0,0,0.0,LengthBall,LegStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45002,18,6.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:45:35Z,5,False,1556.0,Colin de Grandhomme,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,MiddleStump,NotOut,Missed,FrontFoot,ForwardDefensive,SeamAway,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,
45002,18,6.0,989,,115,New Zealand v Bangladesh ODIs - Men's,2,637,Bangladesh Men,25,New Zealand Men,2019-02-20T03:46:02Z,6,False,1556.0,Colin de Grandhomme,1815.0,Mohammad Saifuddin,693.0,Sabbir Rahman,307.0,184.0,Right,Long Off,4.0,0,4,4.0,BackOfALength,OffStump,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,True,144.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,
