over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId,referralOutcomeId
92824,35,4.87,4.0,0.0,0.0,168.0,5.0,4.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:20:38Z,5,False,720.0,Wahab Riaz,550.0,Mosaddek Hossain,547.0,Mahmudullah,182.0,81.0,Left,Point,1.0,0,1,1.0,LengthBall,LegStump,None,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
92824,35,4.87,4.0,0.0,0.0,168.0,5.0,4.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:21:13Z,6,False,720.0,Wahab Riaz,547.0,Mahmudullah,550.0,Mosaddek Hossain,197.0,76.0,Left,Cover,0.0,0,0,0.0,LengthBall,LegStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
92825,36,4.82,4.0,0.0,1.0,172.0,5.0,4.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:22:04Z,1,False,574.0,Mohammad Amir,550.0,Mosaddek Hossain,547.0,Mahmudullah,240.0,86.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,LegStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
92825,36,4.82,4.0,0.0,1.0,172.0,5.0,4.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:22:40Z,2,False,574.0,Mohammad Amir,550.0,Mosaddek Hossain,547.0,Mahmudullah,127.0,132.0,Left,Third Man,1.0,0,1,1.0,LengthBall,LegStump,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
92825,36,4.82,4.0,0.0,1.0,172.0,5.0,4.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:23:19Z,3,False,574.0,Mohammad Amir,547.0,Mahmudullah,550.0,Mosaddek Hossain,208.0,70.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,LegStump,None,FrontFoot,ForwardDefensive,SlowerBall,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
92825,36,4.82,4.0,0.0,1.0,172.0,5.0,4.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:23:56Z,4,False,574.0,Mohammad Amir,547.0,Mahmudullah,550.0,Mosaddek Hossain,223.0,68.0,Left,Short Extra Cover,0.0,0,0,0.0,FullToss,OffStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
92825,36,4.82,4.0,0.0,1.0,172.0,5.0,4.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:24:42Z,5,False,574.0,Mohammad Amir,547.0,Mahmudullah,550.0,Mosaddek Hossain,190.0,141.0,Left,Deep Point,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,SlowerBall,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
92825,36,4.82,4.0,0.0,1.0,172.0,5.0,4.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:25:17Z,6,False,574.0,Mohammad Amir,550.0,Mosaddek Hossain,547.0,Mahmudullah,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,BackOfALength,DownLeg,Missed,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,True,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,,
92825,36,4.82,4.0,0.0,1.0,172.0,5.0,4.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:25:52Z,6,False,574.0,Mohammad Amir,550.0,Mosaddek Hossain,547.0,Mahmudullah,288.0,151.0,Left,Long On,1.0,0,1,1.0,Yorker,DownLeg,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
92826,37,4.85,6.0,0.0,0.0,178.0,5.0,6.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:26:58Z,1,False,720.0,Wahab Riaz,550.0,Mosaddek Hossain,547.0,Mahmudullah,358.0,135.0,Left,Deep Square Leg,1.0,0,1,1.0,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
92826,37,4.85,6.0,0.0,0.0,178.0,5.0,6.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:27:31Z,2,False,720.0,Wahab Riaz,547.0,Mahmudullah,550.0,Mosaddek Hossain,238.0,45.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,DownLeg,LeadingEdge,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
92826,37,4.85,6.0,0.0,0.0,178.0,5.0,6.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:27:59Z,3,False,720.0,Wahab Riaz,547.0,Mahmudullah,550.0,Mosaddek Hossain,290.0,84.0,Left,Mid On,0.0,0,0,0.0,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
92826,37,4.85,6.0,0.0,0.0,178.0,5.0,6.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:28:32Z,4,False,720.0,Wahab Riaz,547.0,Mahmudullah,550.0,Mosaddek Hossain,328.0,51.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,LegStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
92826,37,4.85,6.0,0.0,0.0,178.0,5.0,6.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:29:04Z,5,False,720.0,Wahab Riaz,547.0,Mahmudullah,550.0,Mosaddek Hossain,104.0,169.0,Left,Third Man,4.0,0,4,4.0,LengthBall,MiddleStump,OutsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,,
92826,37,4.85,6.0,0.0,0.0,178.0,5.0,6.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:29:48Z,6,False,720.0,Wahab Riaz,547.0,Mahmudullah,550.0,Mosaddek Hossain,255.0,89.0,Left,Mid Off,1.0,0,1,1.0,LengthBall,DownLeg,MisTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
92827,38,4.88,5.0,0.0,0.0,183.0,5.0,5.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:31:37Z,1,False,572.0,Shadab Khan,547.0,Mahmudullah,550.0,Mosaddek Hossain,179.0,81.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
92827,38,4.88,5.0,0.0,0.0,183.0,5.0,5.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:31:58Z,2,False,572.0,Shadab Khan,547.0,Mahmudullah,550.0,Mosaddek Hossain,271.0,133.0,Left,Long On,2.0,0,2,2.0,HalfVolley,LegStump,MisTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,,
92827,38,4.88,5.0,0.0,0.0,183.0,5.0,5.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:32:29Z,3,False,572.0,Shadab Khan,547.0,Mahmudullah,550.0,Mosaddek Hossain,200.0,129.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
92827,38,4.88,5.0,0.0,0.0,183.0,5.0,5.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:32:55Z,4,False,572.0,Shadab Khan,550.0,Mosaddek Hossain,547.0,Mahmudullah,213.0,71.0,Left,Extra Cover,0.0,0,0,0.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
92827,38,4.88,5.0,0.0,0.0,183.0,5.0,5.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:33:08Z,5,False,572.0,Shadab Khan,550.0,Mosaddek Hossain,547.0,Mahmudullah,347.0,112.0,Left,Mid Wicket,2.0,0,2,2.0,HalfVolley,LegStump,InsideEdge,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,,
92827,38,4.88,5.0,0.0,0.0,183.0,5.0,5.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:33:35Z,6,False,572.0,Shadab Khan,550.0,Mosaddek Hossain,547.0,Mahmudullah,179.0,89.0,Left,Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,DownTheTrack,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
92828,39,4.96,8.0,0.0,0.0,191.0,5.0,8.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:34:42Z,1,False,720.0,Wahab Riaz,547.0,Mahmudullah,550.0,Mosaddek Hossain,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,MiddleStump,Missed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
92828,39,4.96,8.0,0.0,0.0,191.0,5.0,8.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:35:02Z,2,False,720.0,Wahab Riaz,547.0,Mahmudullah,550.0,Mosaddek Hossain,342.0,152.0,Left,Deep Mid Wicket,3.0,0,3,3.0,HalfVolley,LegStump,None,FrontFoot,Flick,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,,,,,,
92828,39,4.96,8.0,0.0,0.0,191.0,5.0,8.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:36:31Z,3,False,720.0,Wahab Riaz,550.0,Mosaddek Hossain,547.0,Mahmudullah,293.0,83.0,Left,Mid On,0.0,0,0,0.0,BackOfALength,LegStump,None,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
92828,39,4.96,8.0,0.0,0.0,191.0,5.0,8.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:37:00Z,4,False,720.0,Wahab Riaz,550.0,Mosaddek Hossain,547.0,Mahmudullah,185.0,147.0,Left,Deep Point,1.0,0,1,1.0,FullToss,OutsideOff,None,BacksAway,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
92828,39,4.96,8.0,0.0,0.0,191.0,5.0,8.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:37:44Z,5,False,720.0,Wahab Riaz,547.0,Mahmudullah,550.0,Mosaddek Hossain,83.0,166.0,Left,Fine Leg,4.0,0,4,4.0,Short,DownLeg,TopEdge,BackFoot,Pull,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,,
92828,39,4.96,8.0,0.0,0.0,191.0,5.0,8.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:38:32Z,6,False,720.0,Wahab Riaz,547.0,Mahmudullah,550.0,Mosaddek Hossain,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,MiddleStump,Missed,BackFoot,Cut,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
92829,40,4.99,6.0,1.0,0.0,197.0,6.0,6.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:39:23Z,1,False,572.0,Shadab Khan,550.0,Mosaddek Hossain,547.0,Mahmudullah,159.0,183.0,Left,Deep Backward Point,4.0,0,4,4.0,LengthBall,OutsideOff,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,,
92829,40,4.99,6.0,1.0,0.0,197.0,6.0,6.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:40:00Z,2,False,572.0,Shadab Khan,550.0,Mosaddek Hossain,547.0,Mahmudullah,249.0,149.0,Left,Long Off,1.0,0,1,1.0,HalfVolley,MiddleStump,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
92829,40,4.99,6.0,1.0,0.0,197.0,6.0,6.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:40:25Z,3,False,572.0,Shadab Khan,547.0,Mahmudullah,550.0,Mosaddek Hossain,293.0,94.0,Left,Mid On,1.0,0,1,1.0,HalfVolley,OffStump,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
92829,40,4.99,6.0,1.0,0.0,197.0,6.0,6.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:40:51Z,4,True,572.0,Shadab Khan,550.0,Mosaddek Hossain,547.0,Mahmudullah,232.0,128.0,Left,Mid Off,0.0,0,0,0.0,HalfVolley,LegStump,MisTimed,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Out1stUmpire,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,550.0,Mosaddek Hossain,Caught,,
92829,40,4.99,6.0,1.0,0.0,197.0,6.0,6.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:43:36Z,5,False,572.0,Shadab Khan,547.0,Mahmudullah,1815.0,Mohammad Saifuddin,270.0,40.0,Left,Bowler,0.0,0,0,0.0,HalfVolley,MiddleStump,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
92829,40,4.99,6.0,1.0,0.0,197.0,6.0,6.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:43:55Z,6,False,572.0,Shadab Khan,547.0,Mahmudullah,1815.0,Mohammad Saifuddin,202.0,70.0,Left,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
92830,41,4.91,2.0,2.0,0.0,199.0,8.0,2.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:45:11Z,1,True,637.0,Shaheen Afridi,1815.0,Mohammad Saifuddin,547.0,Mahmudullah,284.0,87.0,Right,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,MisTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Right,Out1stUmpire,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,1815.0,Mohammad Saifuddin,Caught,,
92830,41,4.91,2.0,2.0,0.0,199.0,8.0,2.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:47:13Z,2,False,637.0,Shaheen Afridi,551.0,Mehidy Hasan,547.0,Mahmudullah,130.0,131.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,LegStump,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
92830,41,4.91,2.0,2.0,0.0,199.0,8.0,2.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,,3,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,,
92830,41,4.91,2.0,2.0,0.0,199.0,8.0,2.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:50:27Z,4,False,637.0,Shaheen Afridi,552.0,Mashrafe Mortaza,551.0,Mehidy Hasan,186.0,85.0,Left,Point,0.0,0,0,0.0,LengthBall,LegStump,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
92830,41,4.91,2.0,2.0,0.0,199.0,8.0,2.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:51:09Z,5,False,637.0,Shaheen Afridi,552.0,Mashrafe Mortaza,551.0,Mehidy Hasan,169.0,87.0,Left,Backward Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Round,Fast,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
92830,41,4.91,2.0,2.0,0.0,199.0,8.0,2.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:51:48Z,6,False,637.0,Shaheen Afridi,551.0,Mehidy Hasan,552.0,Mashrafe Mortaza,203.0,71.0,Left,Cover,0.0,0,0,0.0,LengthBall,LegStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
92831,42,4.94,7.0,0.0,0.0,206.0,8.0,7.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:52:42Z,1,False,572.0,Shadab Khan,552.0,Mashrafe Mortaza,551.0,Mehidy Hasan,206.0,49.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
92831,42,4.94,7.0,0.0,0.0,206.0,8.0,7.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:52:59Z,2,False,572.0,Shadab Khan,552.0,Mashrafe Mortaza,551.0,Mehidy Hasan,131.0,45.0,Left,Third Slip,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Steer,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
92831,42,4.94,7.0,0.0,0.0,206.0,8.0,7.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:53:24Z,3,False,572.0,Shadab Khan,552.0,Mashrafe Mortaza,551.0,Mehidy Hasan,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,BatPad,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
92831,42,4.94,7.0,0.0,0.0,206.0,8.0,7.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:53:39Z,4,False,572.0,Shadab Khan,552.0,Mashrafe Mortaza,551.0,Mehidy Hasan,263.0,202.0,Left,Long Off,6.0,0,6,6.0,HalfVolley,OffStump,Middled,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,32.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,,
92831,42,4.94,7.0,0.0,0.0,206.0,8.0,7.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:54:13Z,5,False,572.0,Shadab Khan,552.0,Mashrafe Mortaza,551.0,Mehidy Hasan,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
92831,42,4.94,7.0,0.0,0.0,206.0,8.0,7.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:54:25Z,6,False,572.0,Shadab Khan,552.0,Mashrafe Mortaza,551.0,Mehidy Hasan,344.0,149.0,Left,Deep Mid Wicket,1.0,0,1,1.0,HalfVolley,LegStump,None,DownTheTrack,Slog,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
92832,43,5.04,8.0,0.0,0.0,214.0,8.0,8.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:55:22Z,1,False,637.0,Shaheen Afridi,552.0,Mashrafe Mortaza,551.0,Mehidy Hasan,292.0,218.0,Left,Long On,6.0,0,6,6.0,HalfVolley,MiddleStump,WellTimed,FrontFoot,Drive,SlowerBall,Over,Fast,Right,Null,Null,False,False,False,False,True,False,78.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,,
92832,43,5.04,8.0,0.0,0.0,214.0,8.0,8.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:56:07Z,2,False,637.0,Shaheen Afridi,552.0,Mashrafe Mortaza,551.0,Mehidy Hasan,180.0,79.0,Left,Point,0.0,0,0,0.0,BackOfALength,DownLeg,None,BackFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,,
92832,43,5.04,8.0,0.0,0.0,214.0,8.0,8.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:56:42Z,3,False,637.0,Shaheen Afridi,552.0,Mashrafe Mortaza,551.0,Mehidy Hasan,191.0,149.0,Left,Deep Point,1.0,0,1,1.0,BackOfALength,DownLeg,None,BacksAway,Cut,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
92832,43,5.04,8.0,0.0,0.0,214.0,8.0,8.0,2024,,186,ICC Men's ODI World Cup 2019,2,637,Bangladesh Men,11,Pakistan Men,2019-07-05T17:57:16Z,4,False,637.0,Shaheen Afridi,551.0,Mehidy Hasan,552.0,Mashrafe Mortaza,110.0,122.0,Left,Third Man,1.0,0,1,1.0,FullToss,OffStump,OutsideEdge,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,False,78.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,,
