over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
45926,23,5.0,3.0,0.0,220.0,2.0,5.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T19:54:30Z,5,False,,,,334.0,Mark Wood,628.0,Jason Holder,1417.0,Chris Gayle,340.0,195.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,Short,OutsideOff,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
45926,23,5.0,3.0,0.0,220.0,2.0,5.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T19:55:06Z,6,False,,,,334.0,Mark Wood,628.0,Jason Holder,1417.0,Chris Gayle,358.0,61.0,Left,Square Leg,1.0,0,1,1.0,,Short,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
45927,24,4.0,0.0,1.0,231.0,4.0,5.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T19:56:32Z,1,False,,,,1453.0,Liam Plunkett,628.0,Jason Holder,1417.0,Chris Gayle,138.0,109.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
45927,24,4.0,0.0,1.0,231.0,4.0,5.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T19:57:17Z,2,False,,,,1453.0,Liam Plunkett,1417.0,Chris Gayle,628.0,Jason Holder,144.0,79.0,Right,Short Fine Leg,0.0,0,0,0.0,,BackOfALength,DownLeg,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
45927,24,4.0,0.0,1.0,231.0,4.0,5.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T19:57:50Z,3,False,,,,1453.0,Liam Plunkett,1417.0,Chris Gayle,628.0,Jason Holder,165.0,82.0,Right,Backward Square Leg,0.0,1,1,0.0,,BackOfALength,DownLeg,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,True,False,False,84.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,
45927,24,4.0,0.0,1.0,231.0,4.0,5.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T19:58:21Z,4,False,,,,1453.0,Liam Plunkett,628.0,Jason Holder,1417.0,Chris Gayle,165.0,79.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
45927,24,4.0,0.0,1.0,231.0,4.0,5.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T19:58:53Z,5,False,,,,1453.0,Liam Plunkett,628.0,Jason Holder,1417.0,Chris Gayle,272.0,98.0,Left,Mid On,2.0,0,2,2.0,,LengthBall,OutsideOff,MisTimed,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
45927,24,4.0,0.0,1.0,231.0,4.0,5.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T19:59:34Z,6,False,,,,1453.0,Liam Plunkett,628.0,Jason Holder,1417.0,Chris Gayle,178.0,136.0,Left,Deep Point,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
45928,25,3.0,0.0,0.0,236.0,4.0,3.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T20:00:23Z,1,False,,,,334.0,Mark Wood,628.0,Jason Holder,1417.0,Chris Gayle,205.0,132.0,Left,Deep Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
45928,25,3.0,0.0,0.0,236.0,4.0,3.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T20:01:04Z,2,False,,,,334.0,Mark Wood,1417.0,Chris Gayle,628.0,Jason Holder,319.0,48.0,Right,Short Extra Cover,0.0,0,0,0.0,,Short,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
45928,25,3.0,0.0,0.0,236.0,4.0,3.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T20:01:43Z,3,False,,,,334.0,Mark Wood,1417.0,Chris Gayle,628.0,Jason Holder,34.0,115.0,Right,Third Man,1.0,0,1,1.0,,Short,OutsideOff,TopEdge,BackFoot,LateCut,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
45928,25,3.0,0.0,0.0,236.0,4.0,3.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T20:02:23Z,4,False,,,,334.0,Mark Wood,628.0,Jason Holder,1417.0,Chris Gayle,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
45928,25,3.0,0.0,0.0,236.0,4.0,3.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,,5,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
45928,25,3.0,0.0,0.0,236.0,4.0,3.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T20:03:37Z,6,False,,,,334.0,Mark Wood,1417.0,Chris Gayle,628.0,Jason Holder,218.0,76.0,Right,Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
45929,26,2.0,0.0,0.0,239.0,4.0,2.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T20:05:34Z,1,False,,,,1453.0,Liam Plunkett,628.0,Jason Holder,1417.0,Chris Gayle,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
45929,26,2.0,0.0,0.0,239.0,4.0,2.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T20:06:04Z,2,False,,,,1453.0,Liam Plunkett,628.0,Jason Holder,1417.0,Chris Gayle,308.0,111.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
45929,26,2.0,0.0,0.0,239.0,4.0,2.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T20:06:40Z,3,False,,,,1453.0,Liam Plunkett,628.0,Jason Holder,1417.0,Chris Gayle,168.0,75.0,Left,Backward Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
45929,26,2.0,0.0,0.0,239.0,4.0,2.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T20:07:14Z,4,False,,,,1453.0,Liam Plunkett,628.0,Jason Holder,1417.0,Chris Gayle,292.0,138.0,Left,Long On,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
45929,26,2.0,0.0,0.0,239.0,4.0,2.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T20:07:54Z,5,False,,,,1453.0,Liam Plunkett,1417.0,Chris Gayle,628.0,Jason Holder,199.0,89.0,Right,Mid Wicket,1.0,0,1,1.0,,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
45929,26,2.0,0.0,0.0,239.0,4.0,2.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T20:08:28Z,6,False,,,,1453.0,Liam Plunkett,628.0,Jason Holder,1417.0,Chris Gayle,235.0,88.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
45930,27,10.0,0.0,1.0,241.0,4.0,10.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T20:09:22Z,1,False,,,,334.0,Mark Wood,1417.0,Chris Gayle,628.0,Jason Holder,23.0,30.0,Right,Gully,1.0,0,1,1.0,,Short,OutsideOff,None,BackFoot,Dropped,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
45930,27,10.0,0.0,1.0,241.0,4.0,10.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T20:10:00Z,2,False,,,,334.0,Mark Wood,628.0,Jason Holder,1417.0,Chris Gayle,274.0,100.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
45930,27,10.0,0.0,1.0,241.0,4.0,10.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T20:10:37Z,3,False,,,,334.0,Mark Wood,628.0,Jason Holder,1417.0,Chris Gayle,309.0,209.0,Left,Long On,4.0,0,4,4.0,,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,74.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
45930,27,10.0,0.0,1.0,241.0,4.0,10.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T20:11:11Z,4,False,,,,334.0,Mark Wood,628.0,Jason Holder,1417.0,Chris Gayle,324.0,101.0,Left,Mid Wicket,0.0,0,0,0.0,,Short,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
45930,27,10.0,0.0,1.0,241.0,4.0,10.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T20:11:47Z,5,False,,,,334.0,Mark Wood,628.0,Jason Holder,1417.0,Chris Gayle,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,HalfVolley,DownLeg,PlayAndMissLegSide,FrontFoot,Worked,SlowerBall,Over,Fast,Left,Null,Null,True,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
45930,27,10.0,0.0,1.0,241.0,4.0,10.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T20:12:25Z,5,False,,,,334.0,Mark Wood,628.0,Jason Holder,1417.0,Chris Gayle,238.0,87.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,MisTimed,FrontFoot,Drive,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
45930,27,10.0,0.0,1.0,241.0,4.0,10.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T20:12:55Z,6,False,,,,334.0,Mark Wood,628.0,Jason Holder,1417.0,Chris Gayle,29.0,186.0,Left,Deep Backward Square Leg,4.0,0,4,4.0,,Short,OutsideOff,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,True,False,74.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,
45931,28,6.0,0.0,1.0,252.0,4.0,6.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T20:13:59Z,1,False,,,,1453.0,Liam Plunkett,1417.0,Chris Gayle,628.0,Jason Holder,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,HalfTracker,DownLeg,Left,Ducked,NoShot,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,84.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
45931,28,6.0,0.0,1.0,252.0,4.0,6.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T20:14:32Z,1,False,,,,1453.0,Liam Plunkett,1417.0,Chris Gayle,628.0,Jason Holder,319.0,71.0,Right,Extra Cover,1.0,0,1,1.0,,LengthBall,DownLeg,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
45931,28,6.0,0.0,1.0,252.0,4.0,6.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T20:15:04Z,2,False,,,,1453.0,Liam Plunkett,628.0,Jason Holder,1417.0,Chris Gayle,229.0,89.0,Left,Mid Off,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
45931,28,6.0,0.0,1.0,252.0,4.0,6.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T20:15:45Z,3,False,,,,1453.0,Liam Plunkett,1417.0,Chris Gayle,628.0,Jason Holder,236.0,97.0,Right,Mid On,0.0,0,0,0.0,,LengthBall,MiddleStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
45931,28,6.0,0.0,1.0,252.0,4.0,6.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T20:16:39Z,4,False,,,,1453.0,Liam Plunkett,1417.0,Chris Gayle,628.0,Jason Holder,130.0,82.0,Right,Short Fine Leg,1.0,0,1,1.0,,BackOfALength,DownLeg,Gloved,BackFoot,Worked,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
45931,28,6.0,0.0,1.0,252.0,4.0,6.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T20:17:27Z,5,False,,,,1453.0,Liam Plunkett,628.0,Jason Holder,1417.0,Chris Gayle,168.0,134.0,Left,Deep Backward Point,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
45931,28,6.0,0.0,1.0,252.0,4.0,6.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T20:18:06Z,6,False,,,,1453.0,Liam Plunkett,1417.0,Chris Gayle,628.0,Jason Holder,210.0,107.0,Right,Mid Wicket,1.0,0,1,1.0,,BackOfALength,DownLeg,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
45932,29,5.0,0.0,1.0,257.0,4.0,6.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T20:19:22Z,1,False,,,,199.0,Chris Woakes,1417.0,Chris Gayle,628.0,Jason Holder,277.0,82.0,Right,Mid Off,0.0,0,0,0.0,,Yorker,LegStump,InsideEdge,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
45932,29,5.0,0.0,1.0,257.0,4.0,6.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T20:19:49Z,2,False,,,,199.0,Chris Woakes,1417.0,Chris Gayle,628.0,Jason Holder,319.0,97.0,Right,Extra Cover,0.0,0,0,0.0,,FullToss,MiddleStump,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
45932,29,5.0,0.0,1.0,257.0,4.0,6.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T20:20:23Z,3,False,,,,199.0,Chris Woakes,1417.0,Chris Gayle,628.0,Jason Holder,199.0,189.0,Right,Deep Mid Wicket,4.0,0,4,4.0,,Short,DownLeg,WellTimed,FrontFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
45932,29,5.0,0.0,1.0,257.0,4.0,6.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T20:21:00Z,4,False,,,,199.0,Chris Woakes,1417.0,Chris Gayle,628.0,Jason Holder,341.0,70.0,Right,Cover,0.0,1,1,0.0,,HalfVolley,DownLeg,HitPad,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,True,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,
45932,29,5.0,0.0,1.0,257.0,4.0,6.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T20:21:51Z,5,False,,,,199.0,Chris Woakes,628.0,Jason Holder,1417.0,Chris Gayle,317.0,144.0,Left,Mid On,1.0,0,1,1.0,,Short,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
45932,29,5.0,0.0,1.0,257.0,4.0,6.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T20:22:32Z,6,False,,,,199.0,Chris Woakes,1417.0,Chris Gayle,628.0,Jason Holder,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Yorker,OutsideOff,Missed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
45933,30,21.0,0.0,0.0,263.0,4.0,21.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T20:26:44Z,1,False,,,,200.0,Adil Rashid,628.0,Jason Holder,1417.0,Chris Gayle,344.0,124.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,LegStump,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
45933,30,21.0,0.0,0.0,263.0,4.0,21.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T20:27:18Z,2,False,,,,200.0,Adil Rashid,1417.0,Chris Gayle,628.0,Jason Holder,340.0,204.0,Right,Deep Cover,4.0,0,4,4.0,,BackOfALength,LegStump,WellTimed,BackFoot,Drive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,84.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
45933,30,21.0,0.0,0.0,263.0,4.0,21.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T20:27:44Z,3,False,,,,200.0,Adil Rashid,1417.0,Chris Gayle,628.0,Jason Holder,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,LegStump,Missed,FrontFoot,Drive,Googly,Over,LegSpin,Left,NotOut3rdUmpire,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,Stumped
45933,30,21.0,0.0,0.0,263.0,4.0,21.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T20:29:08Z,4,False,,,,200.0,Adil Rashid,1417.0,Chris Gayle,628.0,Jason Holder,98.0,166.0,Right,Fine Leg,4.0,0,4,4.0,,HalfVolley,DownLeg,WellTimed,FrontFoot,Sweep,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,84.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
45933,30,21.0,0.0,0.0,263.0,4.0,21.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T20:29:38Z,5,False,,,,200.0,Adil Rashid,1417.0,Chris Gayle,628.0,Jason Holder,200.0,203.0,Right,Deep Mid Wicket,6.0,0,6,6.0,,LengthBall,DownLeg,WellTimed,BacksAway,Flick,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,84.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
45933,30,21.0,0.0,0.0,263.0,4.0,21.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T20:30:14Z,6,False,,,,200.0,Adil Rashid,1417.0,Chris Gayle,628.0,Jason Holder,304.0,233.0,Right,Long Off,6.0,0,6,6.0,,LengthBall,MiddleStump,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,84.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
45934,31,4.0,0.0,2.0,284.0,4.0,5.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T20:31:52Z,1,False,,,,199.0,Chris Woakes,628.0,Jason Holder,1417.0,Chris Gayle,328.0,143.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,OffStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
45934,31,4.0,0.0,2.0,284.0,4.0,5.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T20:32:26Z,2,False,,,,199.0,Chris Woakes,1417.0,Chris Gayle,628.0,Jason Holder,286.0,33.0,Right,Silly Mid Off,0.0,0,0,0.0,,Yorker,MiddleStump,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
45934,31,4.0,0.0,2.0,284.0,4.0,5.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T20:33:01Z,3,False,,,,199.0,Chris Woakes,1417.0,Chris Gayle,628.0,Jason Holder,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Yorker,OutsideOff,Left,FrontFoot,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
45934,31,4.0,0.0,2.0,284.0,4.0,5.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,,4,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
45934,31,4.0,0.0,2.0,284.0,4.0,5.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T20:33:28Z,4,False,,,,199.0,Chris Woakes,1417.0,Chris Gayle,628.0,Jason Holder,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,BackOfALength,DownLeg,PlayAndMissLegSide,DownTheTrack,Pull,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,74.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
45934,31,4.0,0.0,2.0,284.0,4.0,5.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T20:34:31Z,5,False,,,,199.0,Chris Woakes,628.0,Jason Holder,1417.0,Chris Gayle,338.0,122.0,Left,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,OffStump,None,FrontFoot,Worked,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,False,74.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
45934,31,4.0,0.0,2.0,284.0,4.0,5.0,1016,,595,Windies v England ODI - Men's,2,24,West Indies Men,1,England Men,2019-02-27T20:35:06Z,6,False,,,,199.0,Chris Woakes,1417.0,Chris Gayle,628.0,Jason Holder,202.0,53.0,Right,Short Mid Wicket,0.0,1,1,0.0,,Yorker,DownLeg,HitPad,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,True,False,False,74.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,
