over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
44343,29,5.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:22:33Z,5,False,,,,1815.0,Mohammad Saifuddin,940.0,Martin Guptill,1371.0,Ross Taylor,277.0,129.0,Left,Long On,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
44343,29,5.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:23:03Z,6,False,,,,1815.0,Mohammad Saifuddin,1371.0,Ross Taylor,940.0,Martin Guptill,348.0,149.0,Left,Deep Mid Wicket,2.0,0,2,2.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False
44344,30,3.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:24:17Z,1,False,,,,547.0,Mahmudullah,940.0,Martin Guptill,1371.0,Ross Taylor,230.0,129.0,Left,Deep Extra Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
44344,30,3.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:25:15Z,2,False,,,,547.0,Mahmudullah,1371.0,Ross Taylor,940.0,Martin Guptill,195.0,41.0,Left,Short Extra Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
44344,30,3.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:26:10Z,3,False,,,,547.0,Mahmudullah,940.0,Martin Guptill,1371.0,Ross Taylor,292.0,133.0,Left,Long On,1.0,0,1,1.0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
44344,30,3.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:26:37Z,4,False,,,,547.0,Mahmudullah,1371.0,Ross Taylor,940.0,Martin Guptill,225.0,43.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,MisTimed,BackFoot,Steer,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
44344,30,3.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:27:02Z,5,False,,,,547.0,Mahmudullah,1371.0,Ross Taylor,940.0,Martin Guptill,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,ArmBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
44344,30,3.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:27:12Z,6,False,,,,547.0,Mahmudullah,1371.0,Ross Taylor,940.0,Martin Guptill,337.0,73.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
44345,31,8.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:29:00Z,1,False,,,,554.0,Mustafizur Rahman,940.0,Martin Guptill,1371.0,Ross Taylor,248.0,208.0,Left,Long Off,4.0,0,4,4.0,,HalfVolley,MiddleStump,NotOut,WellTimed,FrontFoot,Drive,OffCutter,Over,Medium,Right,Null,Null,False,False,False,False,True,True,205.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True
44345,31,8.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:29:45Z,2,False,,,,554.0,Mustafizur Rahman,940.0,Martin Guptill,1371.0,Ross Taylor,321.0,99.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,OffCutter,Over,Medium,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
44345,31,8.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:31:02Z,3,False,,,,554.0,Mustafizur Rahman,1371.0,Ross Taylor,940.0,Martin Guptill,235.0,89.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,OffCutter,Over,Medium,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
44345,31,8.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:31:35Z,4,False,,,,554.0,Mustafizur Rahman,1371.0,Ross Taylor,940.0,Martin Guptill,314.0,87.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
44345,31,8.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:32:04Z,5,False,,,,554.0,Mustafizur Rahman,940.0,Martin Guptill,1371.0,Ross Taylor,140.0,116.0,Left,Third Man,1.0,0,1,1.0,,BackOfALength,DownLeg,NotOut,None,BackFoot,Steer,OffCutter,Over,Medium,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
44345,31,8.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:32:52Z,6,False,,,,554.0,Mustafizur Rahman,1371.0,Ross Taylor,940.0,Martin Guptill,318.0,96.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Medium,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
44346,32,3.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:35:10Z,1,False,,,,547.0,Mahmudullah,1371.0,Ross Taylor,940.0,Martin Guptill,276.0,42.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
44346,32,3.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:35:31Z,2,False,,,,547.0,Mahmudullah,1371.0,Ross Taylor,940.0,Martin Guptill,200.0,119.0,Left,Deep Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
44346,32,3.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:36:00Z,3,False,,,,547.0,Mahmudullah,940.0,Martin Guptill,1371.0,Ross Taylor,225.0,54.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
44346,32,3.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:36:28Z,4,False,,,,547.0,Mahmudullah,940.0,Martin Guptill,1371.0,Ross Taylor,297.0,144.0,Left,Long On,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
44346,32,3.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:36:48Z,5,False,,,,547.0,Mahmudullah,1371.0,Ross Taylor,940.0,Martin Guptill,193.0,149.0,Left,Deep Cover,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
44346,32,3.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:37:13Z,6,False,,,,547.0,Mahmudullah,940.0,Martin Guptill,1371.0,Ross Taylor,331.0,30.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
44354,33,2.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:41:50Z,1,False,,,,554.0,Mustafizur Rahman,1371.0,Ross Taylor,940.0,Martin Guptill,218.0,66.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
44354,33,2.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:42:24Z,2,False,,,,554.0,Mustafizur Rahman,1371.0,Ross Taylor,940.0,Martin Guptill,166.0,54.0,Left,Gully,0.0,0,0,0.0,,BackOfALength,DownLeg,NotOut,None,FrontFoot,Steer,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
44354,33,2.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:43:02Z,3,False,,,,554.0,Mustafizur Rahman,1371.0,Ross Taylor,940.0,Martin Guptill,215.0,71.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
44354,33,2.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:43:27Z,4,False,,,,554.0,Mustafizur Rahman,1371.0,Ross Taylor,940.0,Martin Guptill,211.0,77.0,Left,Extra Cover,0.0,0,0,0.0,,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
44354,33,2.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:43:54Z,5,False,,,,554.0,Mustafizur Rahman,1371.0,Ross Taylor,940.0,Martin Guptill,36.0,78.0,Left,Short Fine Leg,0.0,1,1,0.0,,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,True,False,True,205.0,False,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,False,False
44354,33,2.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:44:40Z,6,False,,,,554.0,Mustafizur Rahman,940.0,Martin Guptill,1371.0,Ross Taylor,196.0,84.0,Left,Cover,1.0,0,1,1.0,,LengthBall,LegStump,NotOut,None,FrontFoot,Pushed,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
44355,34,11.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:45:50Z,1,False,,,,547.0,Mahmudullah,940.0,Martin Guptill,1371.0,Ross Taylor,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,LegStump,Caught,HitPad,FrontFoot,Sweep,ArmBall,Over,OffSpin,Left,NotOut1stUmpire,Null,False,False,False,False,False,True,26.0,False,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,False,False
44355,34,11.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:47:30Z,2,False,,,,547.0,Mahmudullah,940.0,Martin Guptill,1371.0,Ross Taylor,183.0,32.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,ArmBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
44355,34,11.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:47:58Z,3,False,,,,547.0,Mahmudullah,940.0,Martin Guptill,1371.0,Ross Taylor,2.0,197.0,Left,Deep Square Leg,6.0,0,6,6.0,,HalfVolley,OffStump,NotOut,TopEdge,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True
44355,34,11.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:48:33Z,4,False,,,,547.0,Mahmudullah,940.0,Martin Guptill,1371.0,Ross Taylor,356.0,137.0,Left,Deep Square Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
44355,34,11.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:49:00Z,5,False,,,,547.0,Mahmudullah,1371.0,Ross Taylor,940.0,Martin Guptill,241.0,47.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,ArmBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
44355,34,11.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:49:18Z,6,False,,,,547.0,Mahmudullah,1371.0,Ross Taylor,940.0,Martin Guptill,152.0,173.0,Left,Third Man,4.0,0,4,4.0,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True
44357,35,4.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:50:40Z,1,False,,,,554.0,Mustafizur Rahman,940.0,Martin Guptill,1371.0,Ross Taylor,118.0,122.0,Left,Third Man,0.0,1,1,0.0,,Short,DownLeg,NotOut,HitBody,BackFoot,Fended,NoMovement,Over,Fast,Right,Null,Null,False,False,False,True,False,True,205.0,False,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,False,False
44357,35,4.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:51:24Z,2,False,,,,554.0,Mustafizur Rahman,1371.0,Ross Taylor,940.0,Martin Guptill,169.0,80.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,LegStump,NotOut,None,FrontFoot,ForwardDefensive,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
44357,35,4.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:51:58Z,3,False,,,,554.0,Mustafizur Rahman,1371.0,Ross Taylor,940.0,Martin Guptill,329.0,74.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
44357,35,4.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:52:43Z,4,False,,,,554.0,Mustafizur Rahman,940.0,Martin Guptill,1371.0,Ross Taylor,207.0,161.0,Left,Deep Cover,2.0,0,2,2.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False
44357,35,4.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:53:09Z,5,False,,,,554.0,Mustafizur Rahman,940.0,Martin Guptill,1371.0,Ross Taylor,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,LegStump,NotOut,None,FrontFoot,Pushed,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
44357,35,4.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:53:56Z,6,False,,,,554.0,Mustafizur Rahman,940.0,Martin Guptill,1371.0,Ross Taylor,162.0,79.0,Left,Backward Point,0.0,0,0,0.0,,BackOfALength,DownLeg,NotOut,None,BackFoot,LateCut,OffCutter,Over,Fast,Right,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
44358,36,4.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:55:15Z,1,False,,,,551.0,Mehidy Hasan,1371.0,Ross Taylor,940.0,Martin Guptill,302.0,140.0,Left,Long On,1.0,0,1,1.0,,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
44358,36,4.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:55:55Z,2,False,,,,551.0,Mehidy Hasan,940.0,Martin Guptill,1371.0,Ross Taylor,316.0,148.0,Left,Mid On,1.0,0,1,1.0,,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
44358,36,4.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:56:22Z,3,False,,,,551.0,Mehidy Hasan,1371.0,Ross Taylor,940.0,Martin Guptill,0.0,74.0,Left,Square Leg,0.0,0,0,0.0,,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
44358,36,4.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:56:45Z,4,False,,,,551.0,Mehidy Hasan,1371.0,Ross Taylor,940.0,Martin Guptill,307.0,137.0,Left,Long On,1.0,0,1,1.0,,FullToss,MiddleStump,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
44358,36,4.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:57:11Z,5,False,,,,551.0,Mehidy Hasan,940.0,Martin Guptill,1371.0,Ross Taylor,218.0,58.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
44358,36,4.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:57:30Z,6,False,,,,551.0,Mehidy Hasan,940.0,Martin Guptill,1371.0,Ross Taylor,236.0,147.0,Left,Long Off,1.0,0,1,1.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
44359,37,6.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:58:57Z,1,False,,,,1815.0,Mohammad Saifuddin,940.0,Martin Guptill,1371.0,Ross Taylor,195.0,150.0,Left,Deep Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
44359,37,6.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T07:59:43Z,2,False,,,,1815.0,Mohammad Saifuddin,1371.0,Ross Taylor,940.0,Martin Guptill,245.0,37.0,Left,Silly Mid Off,0.0,0,0,0.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,InSwinger,Over,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
44359,37,6.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T08:00:19Z,3,False,,,,1815.0,Mohammad Saifuddin,1371.0,Ross Taylor,940.0,Martin Guptill,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,Short,OutsideOff,NotOut,Left,Ducked,NoShot,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
44359,37,6.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T08:00:56Z,4,False,,,,1815.0,Mohammad Saifuddin,1371.0,Ross Taylor,940.0,Martin Guptill,313.0,49.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
44359,37,6.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T08:01:33Z,5,False,,,,1815.0,Mohammad Saifuddin,1371.0,Ross Taylor,940.0,Martin Guptill,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,HalfVolley,LegStump,NotOut,PlayAndMissLegSide,DownTheTrack,Flick,InSwinger,Over,Medium,Left,Null,Null,True,False,False,False,False,True,205.0,False,False,False,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False
44359,37,6.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T08:02:10Z,5,False,,,,1815.0,Mohammad Saifuddin,1371.0,Ross Taylor,940.0,Martin Guptill,332.0,55.0,Left,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,DownTheTrack,Pull,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False
44359,37,6.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T08:02:38Z,6,False,,,,1815.0,Mohammad Saifuddin,1371.0,Ross Taylor,940.0,Martin Guptill,342.0,205.0,Left,Deep Mid Wicket,4.0,0,4,4.0,,BackOfALength,OutsideOff,NotOut,WellTimed,FrontFoot,Pull,NoMovement,Over,Medium,Left,Null,Null,False,False,False,False,False,True,205.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False
44360,38,7.0,961,,113,New Zealand v Bangladesh ODIs - Men's,2,25,New Zealand Men,637,Bangladesh Men,2019-02-13T08:03:46Z,1,False,,,,551.0,Mehidy Hasan,940.0,Martin Guptill,1371.0,Ross Taylor,357.0,127.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,Null,False,False,False,False,False,True,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False
