over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
42294,31,10.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:20:27Z,3,False,,,,319.0,,1371.0,Ross Taylor,331.0,Tom Latham,150.0,171.0,Left,Third Man,4.0,0,4,4.0,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,LateCut,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
42294,31,10.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:21:15Z,4,False,,,,319.0,,1371.0,Ross Taylor,331.0,Tom Latham,191.0,25.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Dropped,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42294,31,10.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:21:36Z,5,False,,,,319.0,,1371.0,Ross Taylor,331.0,Tom Latham,210.0,58.0,Left,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42294,31,10.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:21:56Z,6,False,,,,319.0,,1371.0,Ross Taylor,331.0,Tom Latham,63.0,78.0,Left,Short Fine Leg,0.0,1,1,0.0,,LengthBall,DownLeg,NotOut,HitPad,FrontFoot,Flick,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,True,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False
42295,32,4.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:26:14Z,1,False,,,,615.0,,1371.0,Ross Taylor,331.0,Tom Latham,353.0,98.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Pushed,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42295,32,4.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:26:50Z,2,False,,,,615.0,,331.0,Tom Latham,1371.0,Ross Taylor,215.0,142.0,Right,Deep Mid Wicket,1.0,0,1,1.0,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Flick,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42295,32,4.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:27:25Z,3,False,,,,615.0,,1371.0,Ross Taylor,331.0,Tom Latham,217.0,53.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,Googly,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42295,32,4.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:27:42Z,4,False,,,,615.0,,1371.0,Ross Taylor,331.0,Tom Latham,350.0,62.0,Left,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,OffStump,NotOut,None,BackFoot,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42295,32,4.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:28:27Z,5,False,,,,615.0,,1371.0,Ross Taylor,331.0,Tom Latham,11.0,146.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,,FullToss,DownLeg,NotOut,None,FrontFoot,Flick,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42295,32,4.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:28:58Z,6,False,,,,615.0,,331.0,Tom Latham,1371.0,Ross Taylor,296.0,150.0,Right,Long Off,1.0,0,1,1.0,,HalfVolley,OffStump,NotOut,None,FrontFoot,Pushed,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42296,33,8.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,,1,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
42296,33,8.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:31:02Z,2,False,,,,613.0,,1371.0,Ross Taylor,331.0,Tom Latham,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,LegStump,NotOut,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42296,33,8.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:31:20Z,3,False,,,,613.0,,1371.0,Ross Taylor,331.0,Tom Latham,134.0,182.0,Left,Third Man,4.0,0,4,4.0,,LengthBall,OutsideOff,NotOut,WellTimed,BackFoot,LateCut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
42296,33,8.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:32:05Z,4,False,,,,613.0,,1371.0,Ross Taylor,331.0,Tom Latham,213.0,47.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42296,33,8.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:32:22Z,5,False,,,,613.0,,1371.0,Ross Taylor,331.0,Tom Latham,166.0,118.0,Left,Deep Backward Point,2.0,0,2,2.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
42296,33,8.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:33:01Z,6,False,,,,613.0,,1371.0,Ross Taylor,331.0,Tom Latham,187.0,128.0,Left,Deep Point,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42297,34,4.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,,1,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
42297,34,4.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:34:12Z,1,False,,,,615.0,,1371.0,Ross Taylor,331.0,Tom Latham,250.0,134.0,Left,Long Off,1.0,0,1,1.0,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Pushed,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42297,34,4.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:34:41Z,2,False,,,,615.0,,331.0,Tom Latham,1371.0,Ross Taylor,293.0,150.0,Right,Long Off,1.0,0,1,1.0,,HalfVolley,OffStump,NotOut,None,FrontFoot,Pushed,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42297,34,4.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:35:07Z,3,False,,,,615.0,,1371.0,Ross Taylor,331.0,Tom Latham,1.0,81.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42297,34,4.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:35:44Z,4,False,,,,615.0,,331.0,Tom Latham,1371.0,Ross Taylor,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,MiddleStump,NotOut,None,BackFoot,BackwardDefensive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42297,34,4.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:35:56Z,5,False,,,,615.0,,331.0,Tom Latham,1371.0,Ross Taylor,42.0,77.0,Right,Short Third Man,0.0,0,0,0.0,,BackOfALength,OffStump,NotOut,None,BackFoot,Cut,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42297,34,4.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:36:12Z,6,False,,,,615.0,,331.0,Tom Latham,1371.0,Ross Taylor,134.0,79.0,Right,Short Fine Leg,1.0,0,1,1.0,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Sweep,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42298,35,11.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:37:23Z,1,False,,,,613.0,,331.0,Tom Latham,1371.0,Ross Taylor,160.0,134.0,Right,Deep Backward Square Leg,1.0,0,1,1.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42298,35,11.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:38:02Z,2,False,,,,613.0,,1371.0,Ross Taylor,331.0,Tom Latham,249.0,144.0,Left,Long Off,1.0,0,1,1.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42298,35,11.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:38:26Z,3,False,,,,613.0,,331.0,Tom Latham,1371.0,Ross Taylor,155.0,188.0,Right,Deep Backward Square Leg,6.0,0,6,6.0,,FullToss,DownLeg,NotOut,WellTimed,DownTheTrack,Flick,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,True,144.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True
42298,35,11.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:39:09Z,4,False,,,,613.0,,331.0,Tom Latham,1371.0,Ross Taylor,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,NoMovement,BackwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42298,35,11.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:39:24Z,5,False,,,,613.0,,331.0,Tom Latham,1371.0,Ross Taylor,251.0,148.0,Right,Long On,1.0,0,1,1.0,,HalfVolley,OutsideOff,NotOut,None,DownTheTrack,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42298,35,11.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:39:48Z,6,False,,,,613.0,,1371.0,Ross Taylor,331.0,Tom Latham,207.0,128.0,Left,Deep Cover,2.0,0,2,2.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
42299,36,5.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:41:01Z,1,False,,,,615.0,,331.0,Tom Latham,1371.0,Ross Taylor,208.0,51.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,LegStump,NotOut,None,BackFoot,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42299,36,5.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:41:20Z,2,False,,,,615.0,,331.0,Tom Latham,1371.0,Ross Taylor,323.0,50.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,ForwardDefensive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42299,36,5.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:41:39Z,3,False,,,,615.0,,331.0,Tom Latham,1371.0,Ross Taylor,253.0,138.0,Right,Long On,1.0,0,1,1.0,,HalfVolley,MiddleStump,NotOut,None,DownTheTrack,Drive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42299,36,5.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:42:13Z,4,False,,,,615.0,,1371.0,Ross Taylor,331.0,Tom Latham,165.0,174.0,Left,Deep Backward Point,4.0,0,4,4.0,,HalfVolley,OutsideOff,NotOut,WellTimed,FrontFoot,Drive,Googly,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
42299,36,5.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:42:51Z,5,False,,,,615.0,,1371.0,Ross Taylor,331.0,Tom Latham,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,Missed,FrontFoot,ForwardDefensive,Googly,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42299,36,5.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:43:25Z,6,False,,,,615.0,,1371.0,Ross Taylor,331.0,Tom Latham,215.0,26.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,LegStump,NotOut,None,FrontFoot,Dropped,Googly,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42300,37,5.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:44:33Z,1,False,,,,613.0,,331.0,Tom Latham,1371.0,Ross Taylor,210.0,143.0,Right,Deep Mid Wicket,2.0,0,2,2.0,,FullToss,LegStump,NotOut,WellTimed,DownTheTrack,Flick,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
42300,37,5.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:45:12Z,2,False,,,,613.0,,331.0,Tom Latham,1371.0,Ross Taylor,126.0,81.0,Right,Short Fine Leg,0.0,0,0,0.0,,LengthBall,LegStump,NotOut,None,FrontFoot,Glance,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42300,37,5.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:45:31Z,3,True,Caught,331.0,Tom Latham,613.0,,331.0,Tom Latham,1371.0,Ross Taylor,204.0,149.0,Right,Deep Mid Wicket,0.0,0,0,0.0,Caught,HalfVolley,OffStump,NotOut,MisTimed,DownTheTrack,Slog,LegSpinner,Over,LegSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42300,37,5.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:47:48Z,4,False,,,,613.0,,1371.0,Ross Taylor,1060.0,Henry Nicholls,184.0,129.0,Left,Deep Point,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42300,37,5.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:48:36Z,5,False,,,,613.0,,1060.0,Henry Nicholls,1371.0,Ross Taylor,250.0,142.0,Right,Long On,1.0,0,1,1.0,,HalfVolley,MiddleStump,NotOut,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42300,37,5.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:49:13Z,6,False,,,,613.0,,1371.0,Ross Taylor,1060.0,Henry Nicholls,195.0,34.0,Left,Silly Point,1.0,0,1,1.0,,LengthBall,LegStump,RunOut,None,FrontFoot,Dropped,LegSpinner,Over,LegSpin,Left,NotOut3rdUmpire,Null,False,False,False,False,False,True,80.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42301,38,6.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:51:02Z,1,False,,,,472.0,,1371.0,Ross Taylor,1060.0,Henry Nicholls,172.0,53.0,Left,Gully,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42301,38,6.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:51:44Z,2,False,,,,472.0,,1060.0,Henry Nicholls,1371.0,Ross Taylor,214.0,51.0,Right,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,DownLeg,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42301,38,6.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:52:17Z,3,False,,,,472.0,,1060.0,Henry Nicholls,1371.0,Ross Taylor,212.0,57.0,Right,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42301,38,6.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:52:48Z,4,False,,,,472.0,,1060.0,Henry Nicholls,1371.0,Ross Taylor,317.0,35.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,NoMovement,Dropped,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42301,38,6.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:53:18Z,5,False,,,,472.0,,1060.0,Henry Nicholls,1371.0,Ross Taylor,183.0,132.0,Right,Deep Square Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,NoMovement,Flick,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42301,38,6.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:54:00Z,6,False,,,,472.0,,1371.0,Ross Taylor,1060.0,Henry Nicholls,120.0,177.0,Left,Third Man,4.0,0,4,4.0,,BackOfALength,OutsideOff,NotOut,ThickEdge,BackFoot,LateCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
42302,39,4.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:55:21Z,1,False,,,,210.0,,1060.0,Henry Nicholls,1371.0,Ross Taylor,216.0,50.0,Right,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,DownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42302,39,4.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:55:51Z,2,False,,,,210.0,,1060.0,Henry Nicholls,1371.0,Ross Taylor,338.0,156.0,Right,Deep Cover,4.0,0,4,4.0,,BackOfALength,MiddleStump,RunOut,WellTimed,BackFoot,Cut,OffCutter,Over,Fast,Left,NotOut3rdUmpire,Null,False,False,False,False,False,True,80.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False
42302,39,4.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:57:21Z,3,True,Caught,1060.0,Henry Nicholls,210.0,,1060.0,Henry Nicholls,1371.0,Ross Taylor,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Caught,Short,DownLeg,NotOut,Gloved,BackFoot,Hook,OffCutter,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42302,39,4.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T04:59:24Z,4,False,,,,210.0,,1027.0,Mitchell Santner,1371.0,Ross Taylor,12.0,78.0,Right,Backward Point,0.0,0,0,0.0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42302,39,4.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T05:00:00Z,5,False,,,,210.0,,1027.0,Mitchell Santner,1371.0,Ross Taylor,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,DownLeg,NotOut,Missed,BackFoot,Pull,OffCutter,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42302,39,4.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T05:00:31Z,6,False,,,,210.0,,1027.0,Mitchell Santner,1371.0,Ross Taylor,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,Short,DownLeg,NotOut,Left,SwayedAway,NoShot,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,144.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42303,40,3.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T05:01:45Z,1,False,,,,472.0,,1371.0,Ross Taylor,1027.0,Mitchell Santner,109.0,34.0,Left,First Slip,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Dropped,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42303,40,3.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T05:02:37Z,2,False,,,,472.0,,1027.0,Mitchell Santner,1371.0,Ross Taylor,342.0,13.0,Right,Silly Point,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,InsideEdge,NoMovement,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42303,40,3.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T05:03:17Z,3,False,,,,472.0,,1027.0,Mitchell Santner,1371.0,Ross Taylor,340.0,52.0,Right,Short Extra Cover,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42303,40,3.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T05:03:51Z,4,False,,,,472.0,,1371.0,Ross Taylor,1027.0,Mitchell Santner,130.0,82.0,Left,Short Third Man,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,BackFoot,Steer,SlowerBall,Over,Fast,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
42303,40,3.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T05:04:26Z,5,False,,,,472.0,,1027.0,Mitchell Santner,1371.0,Ross Taylor,240.0,90.0,Right,Mid On,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
42303,40,3.0,892,,98,New Zealand v India ODIs - Men's,1,0,,0,,2019-01-28T05:04:56Z,6,False,,,,472.0,,1027.0,Mitchell Santner,1371.0,Ross Taylor,241.0,81.0,Right,Mid On,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pushed,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,True,88.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
