over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
92044,8,2.67,1.0,0.0,0.0,21.0,2.0,1.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:23:11Z,2,False,53.0,Jofra Archer,1371.0,Ross Taylor,160.0,Kane Williamson,199.0,82.0,Left,Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92044,8,2.67,1.0,0.0,0.0,21.0,2.0,1.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:23:40Z,3,False,53.0,Jofra Archer,1371.0,Ross Taylor,160.0,Kane Williamson,228.0,76.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92044,8,2.67,1.0,0.0,0.0,21.0,2.0,1.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,,4,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
92044,8,2.67,1.0,0.0,0.0,21.0,2.0,1.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:24:46Z,5,False,53.0,Jofra Archer,1371.0,Ross Taylor,160.0,Kane Williamson,223.0,21.0,Left,Silly Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92044,8,2.67,1.0,0.0,0.0,21.0,2.0,1.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:25:14Z,6,False,53.0,Jofra Archer,1371.0,Ross Taylor,160.0,Kane Williamson,135.0,148.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,LateCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
92055,9,3.29,7.0,0.0,0.0,28.0,2.0,7.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:26:25Z,1,False,199.0,Chris Woakes,1371.0,Ross Taylor,160.0,Kane Williamson,220.0,74.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92055,9,3.29,7.0,0.0,0.0,28.0,2.0,7.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:27:11Z,2,False,199.0,Chris Woakes,1371.0,Ross Taylor,160.0,Kane Williamson,287.0,47.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,LeadingEdge,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92055,9,3.29,7.0,0.0,0.0,28.0,2.0,7.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:27:35Z,3,False,199.0,Chris Woakes,1371.0,Ross Taylor,160.0,Kane Williamson,127.0,146.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
92055,9,3.29,7.0,0.0,0.0,28.0,2.0,7.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:28:08Z,4,False,199.0,Chris Woakes,160.0,Kane Williamson,1371.0,Ross Taylor,263.0,199.0,Left,Long Off,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
92055,9,3.29,7.0,0.0,0.0,28.0,2.0,7.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:28:50Z,5,False,199.0,Chris Woakes,160.0,Kane Williamson,1371.0,Ross Taylor,353.0,136.0,Left,Deep Square Leg,2.0,0,2,2.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
92055,9,3.29,7.0,0.0,0.0,28.0,2.0,7.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:29:27Z,6,False,199.0,Chris Woakes,160.0,Kane Williamson,1371.0,Ross Taylor,249.0,25.0,Left,Silly Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92062,10,3.89,9.0,0.0,0.0,37.0,2.0,9.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:30:19Z,1,False,53.0,Jofra Archer,1371.0,Ross Taylor,160.0,Kane Williamson,0.0,0.0,Left,-,2.0,0,2,2.0,LengthBall,MiddleStump,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
92062,10,3.89,9.0,0.0,0.0,37.0,2.0,9.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:30:50Z,2,False,53.0,Jofra Archer,1371.0,Ross Taylor,160.0,Kane Williamson,219.0,214.0,Left,Deep Extra Cover,4.0,0,4,4.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
92062,10,3.89,9.0,0.0,0.0,37.0,2.0,9.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:31:28Z,3,False,53.0,Jofra Archer,1371.0,Ross Taylor,160.0,Kane Williamson,319.0,60.0,Left,Short Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
92062,10,3.89,9.0,0.0,0.0,37.0,2.0,9.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:32:03Z,4,False,53.0,Jofra Archer,160.0,Kane Williamson,1371.0,Ross Taylor,333.0,46.0,Left,Short Mid Wicket,1.0,0,1,1.0,Short,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
92062,10,3.89,9.0,0.0,0.0,37.0,2.0,9.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:32:33Z,5,False,53.0,Jofra Archer,1371.0,Ross Taylor,160.0,Kane Williamson,43.0,103.0,Left,Short Fine Leg,1.0,0,1,1.0,Short,OutsideOff,Gloved,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
92062,10,3.89,9.0,0.0,0.0,37.0,2.0,9.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:33:06Z,6,False,53.0,Jofra Archer,160.0,Kane Williamson,1371.0,Ross Taylor,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,Left,SwayedAway,Leave,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92072,11,3.71,3.0,0.0,0.0,40.0,2.0,3.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:34:31Z,1,False,1453.0,Liam Plunkett,1371.0,Ross Taylor,160.0,Kane Williamson,0.0,0.0,Left,-,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92072,11,3.71,3.0,0.0,0.0,40.0,2.0,3.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:34:58Z,2,False,1453.0,Liam Plunkett,1371.0,Ross Taylor,160.0,Kane Williamson,0.0,0.0,Left,-,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
92072,11,3.71,3.0,0.0,0.0,40.0,2.0,3.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:35:40Z,3,False,1453.0,Liam Plunkett,160.0,Kane Williamson,1371.0,Ross Taylor,205.0,73.0,Left,Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,MisTimed,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92072,11,3.71,3.0,0.0,0.0,40.0,2.0,3.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:36:13Z,4,False,1453.0,Liam Plunkett,160.0,Kane Williamson,1371.0,Ross Taylor,130.0,142.0,Left,Third Man,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
92072,11,3.71,3.0,0.0,0.0,40.0,2.0,3.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:36:45Z,5,False,1453.0,Liam Plunkett,1371.0,Ross Taylor,160.0,Kane Williamson,156.0,74.0,Left,Backward Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92072,11,3.71,3.0,0.0,0.0,40.0,2.0,3.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:37:18Z,6,False,1453.0,Liam Plunkett,1371.0,Ross Taylor,160.0,Kane Williamson,127.0,129.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
92078,12,4.09,6.0,0.0,2.0,47.0,2.0,7.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:38:36Z,1,False,334.0,Mark Wood,1371.0,Ross Taylor,160.0,Kane Williamson,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,Short,OutsideOff,Left,BackFoot,Leave,NoMovement,Over,Fast,Left,Null,Null,True,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
92078,12,4.09,6.0,0.0,2.0,47.0,2.0,7.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:39:06Z,1,False,334.0,Mark Wood,1371.0,Ross Taylor,160.0,Kane Williamson,76.0,52.0,Left,Leg Slip,0.0,1,1,0.0,BackOfALength,OutsideOff,HitPad,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,True,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
92078,12,4.09,6.0,0.0,2.0,47.0,2.0,7.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:39:51Z,2,False,334.0,Mark Wood,160.0,Kane Williamson,1371.0,Ross Taylor,174.0,184.0,Left,Deep Backward Point,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
92078,12,4.09,6.0,0.0,2.0,47.0,2.0,7.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:40:35Z,3,False,334.0,Mark Wood,160.0,Kane Williamson,1371.0,Ross Taylor,19.0,52.0,Left,Leg Gully,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
92078,12,4.09,6.0,0.0,2.0,47.0,2.0,7.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:41:10Z,4,False,334.0,Mark Wood,1371.0,Ross Taylor,160.0,Kane Williamson,295.0,86.0,Left,Mid On,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92078,12,4.09,6.0,0.0,2.0,47.0,2.0,7.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:41:41Z,5,False,334.0,Mark Wood,1371.0,Ross Taylor,160.0,Kane Williamson,215.0,68.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92078,12,4.09,6.0,0.0,2.0,47.0,2.0,7.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:42:22Z,6,False,334.0,Mark Wood,1371.0,Ross Taylor,160.0,Kane Williamson,314.0,59.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92082,13,4.08,3.0,0.0,0.0,51.0,2.0,3.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,,1,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
92082,13,4.08,3.0,0.0,0.0,51.0,2.0,3.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:44:22Z,2,False,1453.0,Liam Plunkett,1371.0,Ross Taylor,160.0,Kane Williamson,292.0,80.0,Left,Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92082,13,4.08,3.0,0.0,0.0,51.0,2.0,3.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:44:53Z,3,False,1453.0,Liam Plunkett,1371.0,Ross Taylor,160.0,Kane Williamson,180.0,121.0,Left,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
92082,13,4.08,3.0,0.0,0.0,51.0,2.0,3.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:45:25Z,4,False,1453.0,Liam Plunkett,160.0,Kane Williamson,1371.0,Ross Taylor,184.0,128.0,Left,Deep Point,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,AwaySwinger,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
92082,13,4.08,3.0,0.0,0.0,51.0,2.0,3.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:45:54Z,5,False,1453.0,Liam Plunkett,1371.0,Ross Taylor,160.0,Kane Williamson,182.0,128.0,Left,Deep Point,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
92082,13,4.08,3.0,0.0,0.0,51.0,2.0,3.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:46:27Z,6,False,1453.0,Liam Plunkett,160.0,Kane Williamson,1371.0,Ross Taylor,224.0,92.0,Left,Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92084,14,4.15,5.0,0.0,0.0,56.0,2.0,5.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:47:21Z,1,False,334.0,Mark Wood,1371.0,Ross Taylor,160.0,Kane Williamson,272.0,25.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92084,14,4.15,5.0,0.0,0.0,56.0,2.0,5.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:47:54Z,2,False,334.0,Mark Wood,1371.0,Ross Taylor,160.0,Kane Williamson,339.0,80.0,Left,Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
92084,14,4.15,5.0,0.0,0.0,56.0,2.0,5.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:48:28Z,3,False,334.0,Mark Wood,160.0,Kane Williamson,1371.0,Ross Taylor,2.0,95.0,Left,Square Leg,1.0,0,1,1.0,Short,OutsideOff,Gloved,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
92084,14,4.15,5.0,0.0,0.0,56.0,2.0,5.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:49:10Z,4,False,334.0,Mark Wood,1371.0,Ross Taylor,160.0,Kane Williamson,135.0,135.0,Left,Third Man,2.0,0,2,2.0,LengthBall,OutsideOff,ThickEdge,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
92084,14,4.15,5.0,0.0,0.0,56.0,2.0,5.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,,5,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
92084,14,4.15,5.0,0.0,0.0,56.0,2.0,5.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:50:44Z,6,False,334.0,Mark Wood,160.0,Kane Williamson,1371.0,Ross Taylor,324.0,67.0,Left,Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92086,15,4.14,4.0,0.0,1.0,61.0,2.0,5.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:51:44Z,1,False,1453.0,Liam Plunkett,1371.0,Ross Taylor,160.0,Kane Williamson,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,BackOfALength,OutsideOff,Missed,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92086,15,4.14,4.0,0.0,1.0,61.0,2.0,5.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:52:11Z,2,False,1453.0,Liam Plunkett,1371.0,Ross Taylor,160.0,Kane Williamson,118.0,136.0,Left,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
92086,15,4.14,4.0,0.0,1.0,61.0,2.0,5.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:52:45Z,3,False,1453.0,Liam Plunkett,160.0,Kane Williamson,1371.0,Ross Taylor,217.0,80.0,Left,Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,WellTimed,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92086,15,4.14,4.0,0.0,1.0,61.0,2.0,5.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:53:28Z,4,False,1453.0,Liam Plunkett,160.0,Kane Williamson,1371.0,Ross Taylor,192.0,147.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
92086,15,4.14,4.0,0.0,1.0,61.0,2.0,5.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:54:01Z,5,False,1453.0,Liam Plunkett,1371.0,Ross Taylor,160.0,Kane Williamson,148.0,133.0,Left,Third Man,2.0,0,2,2.0,LengthBall,OutsideOff,None,BackFoot,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
92086,15,4.14,4.0,0.0,1.0,61.0,2.0,5.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:54:36Z,6,False,1453.0,Liam Plunkett,1371.0,Ross Taylor,160.0,Kane Williamson,56.0,71.0,Left,Short Fine Leg,0.0,1,1,0.0,LengthBall,MiddleStump,HitPad,FrontFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,False,False,False,True,False,False,117.0,False,False,False,False,False,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
92089,16,4.26,7.0,1.0,0.0,68.0,3.0,7.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T15:55:43Z,1,True,334.0,Mark Wood,1371.0,Ross Taylor,160.0,Kane Williamson,281.0,75.0,Left,Silly Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Out3rdUmpire,Null,False,False,False,False,False,False,119.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,RunOut,160.0,Kane Williamson,Run out
92089,16,4.26,7.0,1.0,0.0,68.0,3.0,7.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T16:01:22Z,2,False,334.0,Mark Wood,1371.0,Ross Taylor,331.0,Tom Latham,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
92089,16,4.26,7.0,1.0,0.0,68.0,3.0,7.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T16:01:58Z,3,False,334.0,Mark Wood,1371.0,Ross Taylor,331.0,Tom Latham,328.0,198.0,Left,Deep Mid Wicket,4.0,0,4,4.0,Short,OutsideOff,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
92089,16,4.26,7.0,1.0,0.0,68.0,3.0,7.0,2012,,184,ICC Men's ODI World Cup 2019,2,25,New Zealand Men,1,England Men,2019-07-03T16:02:52Z,4,False,334.0,Mark Wood,1371.0,Ross Taylor,331.0,Tom Latham,176.0,84.0,Left,Point,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,LateCut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,87.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
