over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType,appealDismissalTypeId
46984,10,0,0,0,30,3,,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:23:00Z,2,False,828.0,Dawlat Zadran,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,OutsideOff,Missed,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46984,10,0,0,0,30,3,,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:23:37Z,3,False,828.0,Dawlat Zadran,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,302.0,82.0,Left,Mid On,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46984,10,0,0,0,30,3,,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:24:19Z,4,False,828.0,Dawlat Zadran,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,218.0,55.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46984,10,0,0,0,30,3,,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:24:55Z,5,False,828.0,Dawlat Zadran,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,LengthBall,MiddleStump,InsideEdge,BackFoot,Glance,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46984,10,0,0,0,30,3,,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:25:37Z,6,False,828.0,Dawlat Zadran,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,235.0,90.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46986,11,11,0,0,41,3,11.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:26:38Z,1,False,271.0,Mujeeb Ur Rahman,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,159.0,80.0,Left,Backward Point,0.0,0,0,0.0,HalfVolley,Wide,None,FrontFoot,Drive,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46986,11,11,0,0,41,3,11.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,,2,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
46986,11,11,0,0,41,3,11.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:26:54Z,2,False,271.0,Mujeeb Ur Rahman,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,249.0,39.0,Left,Silly Mid Off,0.0,0,0,0.0,HalfVolley,OffStump,None,FrontFoot,Pushed,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46986,11,11,0,0,41,3,11.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:27:14Z,3,False,271.0,Mujeeb Ur Rahman,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,206.0,183.0,Left,Deep Cover,4.0,0,4,4.0,BackOfALength,OutsideOff,WellTimed,BackFoot,Drive,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
46986,11,11,0,0,41,3,11.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:27:49Z,4,False,271.0,Mujeeb Ur Rahman,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,309.0,118.0,Left,Mid On,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,CarromBall,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46986,11,11,0,0,41,3,11.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:28:40Z,5,False,271.0,Mujeeb Ur Rahman,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,Googly,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46986,11,11,0,0,41,3,11.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:28:57Z,6,False,271.0,Mujeeb Ur Rahman,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,27.0,178.0,Left,Deep Backward Square Leg,6.0,0,6,6.0,LengthBall,OutsideOff,TopEdge,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
46988,12,5,0,0,46,3,5.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,,1,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
46988,12,5,0,0,46,3,5.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:30:25Z,1,False,268.0,Samiullah Shinwari,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,247.0,140.0,Left,Long Off,1.0,0,1,1.0,LengthBall,LegStump,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46988,12,5,0,0,46,3,5.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:30:56Z,2,False,268.0,Samiullah Shinwari,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,204.0,51.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46988,12,5,0,0,46,3,5.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:31:22Z,3,False,268.0,Samiullah Shinwari,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,248.0,43.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,LegStump,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46988,12,5,0,0,46,3,5.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:31:39Z,4,False,268.0,Samiullah Shinwari,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,170.0,134.0,Left,Deep Backward Point,2.0,0,2,2.0,BackOfALength,OutsideOff,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
46988,12,5,0,0,46,3,5.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:32:11Z,5,False,268.0,Samiullah Shinwari,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,329.0,152.0,Left,Deep Mid Wicket,2.0,0,2,2.0,BackOfALength,MiddleStump,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
46988,12,5,0,0,46,3,5.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:32:46Z,6,False,268.0,Samiullah Shinwari,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,167.0,76.0,Left,Backward Point,0.0,0,0,0.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46990,13,2,0,0,48,3,2.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:34:14Z,1,False,267.0,Mohammad Nabi,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,1.0,143.0,Left,Deep Square Leg,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46990,13,2,0,0,48,3,2.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:34:39Z,2,False,267.0,Mohammad Nabi,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,185.0,76.0,Left,Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46990,13,2,0,0,48,3,2.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:35:01Z,3,False,267.0,Mohammad Nabi,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,316.0,52.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46990,13,2,0,0,48,3,2.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:35:15Z,4,False,267.0,Mohammad Nabi,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,212.0,20.0,Left,Silly Point,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46990,13,2,0,0,48,3,2.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:35:36Z,5,False,267.0,Mohammad Nabi,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,303.0,75.0,Left,Mid On,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46990,13,2,0,0,48,3,2.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:36:03Z,6,False,267.0,Mohammad Nabi,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,321.0,53.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,BatPad,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46992,14,16,0,0,64,3,16.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:36:54Z,1,False,268.0,Samiullah Shinwari,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,352.0,82.0,Left,Square Leg,1.0,0,1,1.0,BackOfALength,LegStump,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46992,14,16,0,0,64,3,16.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:37:20Z,2,False,268.0,Samiullah Shinwari,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,221.0,199.0,Left,Deep Extra Cover,4.0,0,4,4.0,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
46992,14,16,0,0,64,3,16.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:38:04Z,3,False,268.0,Samiullah Shinwari,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,223.0,52.0,Left,Short Extra Cover,1.0,0,1,1.0,HalfVolley,LegStump,LeadingEdge,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46992,14,16,0,0,64,3,16.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:38:30Z,4,False,268.0,Samiullah Shinwari,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,116.0,172.0,Left,Third Man,4.0,0,4,4.0,LengthBall,OutsideOff,ThickEdge,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
46992,14,16,0,0,64,3,16.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:39:04Z,5,False,268.0,Samiullah Shinwari,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,328.0,195.0,Left,Deep Mid Wicket,6.0,0,6,6.0,HalfVolley,OutsideOff,WellTimed,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,117.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
46992,14,16,0,0,64,3,16.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:39:48Z,6,False,268.0,Samiullah Shinwari,254.0,Andrew Balbirnie,257.0,Kevin O'Brien,336.0,38.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,LegStump,HitPad,NoMovement,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46994,15,3,0,0,67,3,3.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,,1,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
46994,15,3,0,0,67,3,3.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:40:37Z,1,False,267.0,Mohammad Nabi,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,215.0,50.0,Left,Short Extra Cover,0.0,0,0,0.0,HalfVolley,OutsideOff,None,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46994,15,3,0,0,67,3,3.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:40:49Z,2,False,267.0,Mohammad Nabi,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,236.0,79.0,Left,Mid Off,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46994,15,3,0,0,67,3,3.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:41:08Z,3,False,267.0,Mohammad Nabi,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,323.0,156.0,Left,Deep Mid Wicket,2.0,0,2,2.0,HalfVolley,OutsideOff,InsideEdge,FrontFoot,Drive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
46994,15,3,0,0,67,3,3.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:41:39Z,4,False,267.0,Mohammad Nabi,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,324.0,58.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OffStump,None,BackFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46994,15,3,0,0,67,3,3.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:41:57Z,5,False,267.0,Mohammad Nabi,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,204.0,75.0,Left,Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Cut,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46994,15,3,0,0,67,3,3.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:42:16Z,6,False,267.0,Mohammad Nabi,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,178.0,122.0,Left,Deep Point,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Cut,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46995,16,7,1,0,74,4,7.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:43:13Z,1,False,268.0,Samiullah Shinwari,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,285.0,199.0,Left,Long On,6.0,0,6,6.0,HalfVolley,OutsideOff,Middled,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,117.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,True,,,,,
46995,16,7,1,0,74,4,7.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:43:45Z,2,True,268.0,Samiullah Shinwari,257.0,Kevin O'Brien,254.0,Andrew Balbirnie,295.0,87.0,Left,Mid On,0.0,0,0,0.0,FullToss,OffStump,MisTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,Caught,257.0,Kevin O'Brien,Caught,
46995,16,7,1,0,74,4,7.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:45:54Z,3,False,268.0,Samiullah Shinwari,258.0,George Dockrell,254.0,Andrew Balbirnie,216.0,52.0,Left,Short Extra Cover,0.0,0,0,0.0,HalfVolley,OutsideOff,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46995,16,7,1,0,74,4,7.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:46:12Z,4,False,268.0,Samiullah Shinwari,258.0,George Dockrell,254.0,Andrew Balbirnie,251.0,42.0,Left,Silly Mid Off,0.0,0,0,0.0,HalfVolley,OffStump,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46995,16,7,1,0,74,4,7.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:46:28Z,5,False,268.0,Samiullah Shinwari,258.0,George Dockrell,254.0,Andrew Balbirnie,175.0,73.0,Left,Point,0.0,0,0,0.0,HalfVolley,OffStump,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46995,16,7,1,0,74,4,7.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:46:45Z,6,False,268.0,Samiullah Shinwari,258.0,George Dockrell,254.0,Andrew Balbirnie,192.0,80.0,Left,Cover,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46997,17,3,0,0,77,4,3.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:47:54Z,1,False,267.0,Mohammad Nabi,258.0,George Dockrell,254.0,Andrew Balbirnie,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46997,17,3,0,0,77,4,3.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:48:12Z,2,False,267.0,Mohammad Nabi,258.0,George Dockrell,254.0,Andrew Balbirnie,320.0,48.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,None,FrontFoot,Worked,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46997,17,3,0,0,77,4,3.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:48:23Z,3,False,267.0,Mohammad Nabi,258.0,George Dockrell,254.0,Andrew Balbirnie,19.0,11.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,OutsideOff,None,BackFoot,BackwardDefensive,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
46997,17,3,0,0,77,4,3.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:48:38Z,4,False,267.0,Mohammad Nabi,258.0,George Dockrell,254.0,Andrew Balbirnie,286.0,145.0,Left,Long On,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46997,17,3,0,0,77,4,3.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:49:03Z,5,False,267.0,Mohammad Nabi,254.0,Andrew Balbirnie,258.0,George Dockrell,35.0,134.0,Left,Fine Leg,1.0,0,1,1.0,HalfVolley,OutsideOff,None,FrontFoot,Sweep,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46997,17,3,0,0,77,4,3.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:49:19Z,6,False,267.0,Mohammad Nabi,258.0,George Dockrell,254.0,Andrew Balbirnie,196.0,62.0,Left,Short Extra Cover,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Pushed,OffBreak,Over,OffSpin,Left,Null,Null,False,False,False,False,False,False,257.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
46999,18,4,0,0,81,4,4.0,1039,,4731,Afghanistan v Ireland ODI - Men's,2,5,Ireland Men,6,Afghanistan Men,2019-03-05T12:50:20Z,1,False,268.0,Samiullah Shinwari,258.0,George Dockrell,254.0,Andrew Balbirnie,319.0,164.0,Left,Deep Mid Wicket,2.0,0,2,2.0,BackOfALength,OutsideOff,None,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,117.0,False,False,False,False,True,False,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
