over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
49481,32,4,0,0,185.0,0.0,4.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:27:28Z,4,False,113.0,Mohammad Abbas,287.0,Usman Khawaja,220.0,Aaron Finch,183.0,138.0,Right,Deep Square Leg,1.0,0,1,1.0,LengthBall,DownLeg,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49481,32,4,0,0,185.0,0.0,4.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:28:05Z,5,False,113.0,Mohammad Abbas,220.0,Aaron Finch,287.0,Usman Khawaja,235.0,89.0,Left,Mid Off,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49481,32,4,0,0,185.0,0.0,4.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:28:40Z,6,False,113.0,Mohammad Abbas,287.0,Usman Khawaja,220.0,Aaron Finch,220.0,57.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,DownLeg,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49484,33,7,0,0,192.0,0.0,7.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:32:53Z,1,False,719.0,Yasir Shah,220.0,Aaron Finch,287.0,Usman Khawaja,40.0,51.0,Left,Leg Gully,1.0,0,1,1.0,LengthBall,DownLeg,BatPad,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49484,33,7,0,0,192.0,0.0,7.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:33:18Z,2,False,719.0,Yasir Shah,287.0,Usman Khawaja,220.0,Aaron Finch,48.0,77.0,Right,Short Third Man,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,ReverseSweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49484,33,7,0,0,192.0,0.0,7.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:33:39Z,3,False,719.0,Yasir Shah,287.0,Usman Khawaja,220.0,Aaron Finch,146.0,47.0,Right,Leg Gully,0.0,0,0,0.0,LengthBall,OffStump,HitPad,FrontFoot,ReverseSweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49484,33,7,0,0,192.0,0.0,7.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:34:01Z,4,False,719.0,Yasir Shah,287.0,Usman Khawaja,220.0,Aaron Finch,193.0,139.0,Right,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,DownLeg,None,BackFoot,Worked,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49484,33,7,0,0,192.0,0.0,7.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:34:24Z,5,False,719.0,Yasir Shah,220.0,Aaron Finch,287.0,Usman Khawaja,214.0,54.0,Left,Short Extra Cover,4.0,0,4,4.0,BackOfALength,OutsideOff,None,BackFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
49484,33,7,0,0,192.0,0.0,7.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:35:03Z,6,False,719.0,Yasir Shah,220.0,Aaron Finch,287.0,Usman Khawaja,268.0,153.0,Left,Long Off,1.0,0,1,1.0,LengthBall,MiddleStump,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49485,34,8,0,2,201.0,0.0,9.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:36:05Z,1,False,113.0,Mohammad Abbas,220.0,Aaron Finch,287.0,Usman Khawaja,300.0,106.0,Left,Mid On,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49485,34,8,0,2,201.0,0.0,9.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:36:47Z,2,False,113.0,Mohammad Abbas,287.0,Usman Khawaja,220.0,Aaron Finch,197.0,140.0,Right,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Flick,OffCutter,Round,Fast,Left,Null,Null,False,False,False,False,False,False,118.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49485,34,8,0,2,201.0,0.0,9.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:37:25Z,3,False,113.0,Mohammad Abbas,220.0,Aaron Finch,287.0,Usman Khawaja,359.0,79.0,Left,Square Leg,0.0,1,1,0.0,BackOfALength,OutsideOff,HitPad,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,True,False,False,118.0,False,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
49485,34,8,0,2,201.0,0.0,9.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:38:01Z,4,False,113.0,Mohammad Abbas,287.0,Usman Khawaja,220.0,Aaron Finch,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,Short,OutsideOff,Left,Ducked,NoShot,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,118.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49485,34,8,0,2,201.0,0.0,9.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:38:35Z,5,False,113.0,Mohammad Abbas,287.0,Usman Khawaja,220.0,Aaron Finch,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,HalfVolley,DownLeg,PlayAndMissLegSide,FrontFoot,Glance,NoMovement,Round,Fast,Left,Null,Null,True,False,False,False,False,False,118.0,False,False,False,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
49485,34,8,0,2,201.0,0.0,9.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:39:17Z,5,False,113.0,Mohammad Abbas,287.0,Usman Khawaja,220.0,Aaron Finch,157.0,169.0,Right,Deep Backward Square Leg,4.0,0,4,4.0,Short,OutsideOff,WellTimed,BackFoot,Pull,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,118.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,False,,,,,
49485,34,8,0,2,201.0,0.0,9.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:39:56Z,6,False,113.0,Mohammad Abbas,287.0,Usman Khawaja,220.0,Aaron Finch,70.0,145.0,Right,Third Man,1.0,0,1,1.0,BackOfALength,OutsideOff,None,NoMovement,Steer,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,118.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49488,35,3,0,0,204.0,0.0,3.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:40:59Z,1,False,719.0,Yasir Shah,287.0,Usman Khawaja,220.0,Aaron Finch,216.0,57.0,Right,Short Mid Wicket,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49488,35,3,0,0,204.0,0.0,3.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:41:15Z,2,False,719.0,Yasir Shah,287.0,Usman Khawaja,220.0,Aaron Finch,182.0,133.0,Right,Deep Square Leg,1.0,0,1,1.0,LengthBall,LegStump,None,DownTheTrack,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49488,35,3,0,0,204.0,0.0,3.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:41:47Z,3,False,719.0,Yasir Shah,220.0,Aaron Finch,287.0,Usman Khawaja,323.0,53.0,Left,Short Mid Wicket,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49488,35,3,0,0,204.0,0.0,3.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:42:01Z,4,False,719.0,Yasir Shah,220.0,Aaron Finch,287.0,Usman Khawaja,264.0,163.0,Left,Long Off,1.0,0,1,1.0,HalfVolley,MiddleStump,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49488,35,3,0,0,204.0,0.0,3.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:42:32Z,5,False,719.0,Yasir Shah,287.0,Usman Khawaja,220.0,Aaron Finch,48.0,80.0,Right,Short Third Man,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,ReverseSweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49488,35,3,0,0,204.0,0.0,3.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:42:50Z,6,False,719.0,Yasir Shah,287.0,Usman Khawaja,220.0,Aaron Finch,217.0,142.0,Right,Deep Mid Wicket,1.0,0,1,1.0,LengthBall,LegStump,None,DownTheTrack,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49489,36,4,0,1,209.0,0.0,5.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:43:50Z,1,False,113.0,Mohammad Abbas,287.0,Usman Khawaja,220.0,Aaron Finch,165.0,85.0,Right,Backward Square Leg,0.0,1,1,0.0,BackOfALength,OutsideOff,HitPad,BackFoot,Flick,NoMovement,Round,Fast,Left,Null,Null,False,False,False,True,False,False,118.0,False,False,False,False,True,False,0.0,0.0,0.0,1.0,0.0,False,False,,,,,
49489,36,4,0,1,209.0,0.0,5.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:44:23Z,2,False,113.0,Mohammad Abbas,220.0,Aaron Finch,287.0,Usman Khawaja,191.0,118.0,Left,Deep Point,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49489,36,4,0,1,209.0,0.0,5.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:44:55Z,3,False,113.0,Mohammad Abbas,287.0,Usman Khawaja,220.0,Aaron Finch,1.0,135.0,Right,Deep Point,1.0,0,1,1.0,LengthBall,OutsideOff,None,FrontFoot,Drive,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,118.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49489,36,4,0,1,209.0,0.0,5.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:45:27Z,4,False,113.0,Mohammad Abbas,220.0,Aaron Finch,287.0,Usman Khawaja,228.0,56.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,BackFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49489,36,4,0,1,209.0,0.0,5.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:46:01Z,5,False,113.0,Mohammad Abbas,220.0,Aaron Finch,287.0,Usman Khawaja,45.0,79.0,Left,Short Fine Leg,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,118.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49489,36,4,0,1,209.0,0.0,5.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:46:40Z,6,False,113.0,Mohammad Abbas,287.0,Usman Khawaja,220.0,Aaron Finch,201.0,73.0,Right,Mid Wicket,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Worked,OffCutter,Round,Fast,Left,Null,Null,False,False,False,False,False,False,118.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49492,37,0,1,0,209.0,1.0,,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:47:37Z,1,False,719.0,Yasir Shah,287.0,Usman Khawaja,220.0,Aaron Finch,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,LengthBall,OffStump,Missed,BackFoot,Pushed,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49492,37,0,1,0,209.0,1.0,,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:47:58Z,2,False,719.0,Yasir Shah,287.0,Usman Khawaja,220.0,Aaron Finch,200.0,64.0,Right,Mid Wicket,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49492,37,0,1,0,209.0,1.0,,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:48:17Z,3,False,719.0,Yasir Shah,287.0,Usman Khawaja,220.0,Aaron Finch,270.0,40.0,Right,Bowler,0.0,0,0,0.0,LengthBall,OffStump,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49492,37,0,1,0,209.0,1.0,,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,,4,False,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,,,
49492,37,0,1,0,209.0,1.0,,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:48:34Z,4,True,719.0,Yasir Shah,287.0,Usman Khawaja,220.0,Aaron Finch,205.0,152.0,Right,Deep Mid Wicket,0.0,0,0,0.0,LengthBall,OutsideOff,WellTimed,FrontFoot,SlogSweep,LegSpinner,Over,LegSpin,Left,Out2ndUmpire,Null,False,False,False,False,False,False,73.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,Caught,287.0,Usman Khawaja,Caught
49492,37,0,1,0,209.0,1.0,,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:50:55Z,5,False,719.0,Yasir Shah,591.0,Glenn Maxwell,220.0,Aaron Finch,213.0,61.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Pushed,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49492,37,0,1,0,209.0,1.0,,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:51:15Z,6,False,719.0,Yasir Shah,591.0,Glenn Maxwell,220.0,Aaron Finch,215.0,52.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,MiddleStump,None,FrontFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49493,38,5,0,0,214.0,1.0,5.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:52:32Z,1,False,1181.0,Imad Wasim,220.0,Aaron Finch,591.0,Glenn Maxwell,247.0,135.0,Left,Long Off,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,ArmBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,118.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49493,38,5,0,0,214.0,1.0,5.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:52:54Z,2,False,1181.0,Imad Wasim,591.0,Glenn Maxwell,220.0,Aaron Finch,247.0,140.0,Left,Long Off,1.0,0,1,1.0,LengthBall,OffStump,None,FrontFoot,Drive,ArmBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,118.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49493,38,5,0,0,214.0,1.0,5.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:53:16Z,3,False,1181.0,Imad Wasim,220.0,Aaron Finch,591.0,Glenn Maxwell,210.0,81.0,Left,Extra Cover,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Pushed,ArmBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,118.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49493,38,5,0,0,214.0,1.0,5.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:53:41Z,4,False,1181.0,Imad Wasim,591.0,Glenn Maxwell,220.0,Aaron Finch,214.0,52.0,Left,Short Extra Cover,0.0,0,0,0.0,LengthBall,OffStump,None,FrontFoot,Pushed,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,118.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49493,38,5,0,0,214.0,1.0,5.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:54:00Z,5,False,1181.0,Imad Wasim,591.0,Glenn Maxwell,220.0,Aaron Finch,199.0,138.0,Left,Deep Cover,1.0,0,1,1.0,LengthBall,OutsideOff,None,BackFoot,Cut,ArmBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,118.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49493,38,5,0,0,214.0,1.0,5.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:54:25Z,6,False,1181.0,Imad Wasim,220.0,Aaron Finch,591.0,Glenn Maxwell,247.0,134.0,Left,Long Off,1.0,0,1,1.0,BackOfALength,OutsideOff,None,BackFoot,Pushed,ArmBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,118.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49495,39,6,0,0,220.0,1.0,6.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:55:18Z,1,False,719.0,Yasir Shah,220.0,Aaron Finch,591.0,Glenn Maxwell,46.0,83.0,Left,Short Fine Leg,0.0,0,0,0.0,LengthBall,DownLeg,None,BackFoot,Flick,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49495,39,6,0,0,220.0,1.0,6.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:55:36Z,2,False,719.0,Yasir Shah,220.0,Aaron Finch,591.0,Glenn Maxwell,340.0,127.0,Left,Deep Mid Wicket,1.0,0,1,1.0,BackOfALength,MiddleStump,None,BackFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49495,39,6,0,0,220.0,1.0,6.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:56:02Z,3,False,719.0,Yasir Shah,591.0,Glenn Maxwell,220.0,Aaron Finch,58.0,71.0,Left,Short Fine Leg,1.0,0,1,1.0,BackOfALength,LegStump,BatPad,FrontFoot,Sweep,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,True,False,1.0,0.0,0.0,0.0,0.0,False,False,,,,,
49495,39,6,0,0,220.0,1.0,6.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:56:28Z,4,False,719.0,Yasir Shah,220.0,Aaron Finch,591.0,Glenn Maxwell,242.0,44.0,Left,Silly Mid Off,0.0,0,0,0.0,LengthBall,OffStump,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49495,39,6,0,0,220.0,1.0,6.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:56:46Z,5,False,719.0,Yasir Shah,220.0,Aaron Finch,591.0,Glenn Maxwell,270.0,40.0,Left,Bowler,0.0,0,0,0.0,LengthBall,MiddleStump,None,BackFoot,BackwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,73.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49495,39,6,0,0,220.0,1.0,6.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:57:10Z,6,False,719.0,Yasir Shah,220.0,Aaron Finch,591.0,Glenn Maxwell,262.0,197.0,Left,Long Off,4.0,0,4,4.0,HalfVolley,OutsideOff,WellTimed,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,True,False,73.0,False,False,False,False,True,False,4.0,0.0,0.0,0.0,0.0,False,True,,,,,
49497,40,15,0,1,235.0,1.0,15.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:58:10Z,1,False,1181.0,Imad Wasim,591.0,Glenn Maxwell,220.0,Aaron Finch,22.0,17.0,Left,Short Leg,0.0,0,0,0.0,LengthBall,OutsideOff,InsideEdge,FrontFoot,Pushed,ArmBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,118.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49497,40,15,0,1,235.0,1.0,15.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:58:37Z,2,False,1181.0,Imad Wasim,591.0,Glenn Maxwell,220.0,Aaron Finch,218.0,55.0,Left,Short Extra Cover,0.0,0,0,0.0,BackOfALength,OutsideOff,None,NoMovement,Pushed,ArmBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,118.0,False,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
49497,40,15,0,1,235.0,1.0,15.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:58:55Z,3,False,1181.0,Imad Wasim,591.0,Glenn Maxwell,220.0,Aaron Finch,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,LengthBall,DownLeg,PlayAndMissLegSide,NoMovement,Pull,ArmBall,Round,Orthodox,Right,Null,Null,True,False,False,False,False,False,118.0,False,False,False,False,True,False,0.0,0.0,1.0,0.0,0.0,False,False,,,,,
49497,40,15,0,1,235.0,1.0,15.0,1110,,5062,Pakistan v Australia ODIs - Men,2,23,Australia Men,11,Pakistan Men,2019-03-24T17:59:14Z,3,False,1181.0,Imad Wasim,591.0,Glenn Maxwell,220.0,Aaron Finch,289.0,198.0,Left,Long On,6.0,0,6,6.0,LengthBall,OffStump,Middled,BacksAway,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,True,False,118.0,False,False,False,False,True,False,6.0,0.0,0.0,0.0,0.0,False,False,,,,,
