over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
172372,8,3.2,1.0,0.0,0.0,1.0,24.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T14:37:24Z,6,False,,,,1109.0,Mark Steketee,320.0,Marcus Stoinis,721.0,Shaun Marsh,182.0,53.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172373,9,3.41,5.0,0.0,0.0,5.0,29.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T14:38:14Z,1,False,,,,293.0,Michael Neser,721.0,Shaun Marsh,320.0,Marcus Stoinis,316.0,201.0,Right,Deep Extra Cover,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
172373,9,3.41,5.0,0.0,0.0,5.0,29.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T14:38:50Z,2,False,,,,293.0,Michael Neser,721.0,Shaun Marsh,320.0,Marcus Stoinis,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172373,9,3.41,5.0,0.0,0.0,5.0,29.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T14:39:23Z,3,False,,,,293.0,Michael Neser,721.0,Shaun Marsh,320.0,Marcus Stoinis,300.0,79.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172373,9,3.41,5.0,0.0,0.0,5.0,29.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T14:40:00Z,4,False,,,,293.0,Michael Neser,721.0,Shaun Marsh,320.0,Marcus Stoinis,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172373,9,3.41,5.0,0.0,0.0,5.0,29.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T14:40:37Z,5,False,,,,293.0,Michael Neser,721.0,Shaun Marsh,320.0,Marcus Stoinis,39.0,145.0,Right,Third Man,1.0,0,1,1.0,,LengthBall,Null,Edged,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
172373,9,3.41,5.0,0.0,0.0,5.0,29.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T14:41:17Z,6,False,,,,293.0,Michael Neser,320.0,Marcus Stoinis,721.0,Shaun Marsh,0.0,9.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172374,10,3.26,2.0,0.0,0.0,2.0,31.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T14:41:59Z,1,False,,,,1109.0,Mark Steketee,721.0,Shaun Marsh,320.0,Marcus Stoinis,129.0,124.0,Right,Fine Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Flick,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
172374,10,3.26,2.0,0.0,0.0,2.0,31.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T14:42:36Z,2,False,,,,1109.0,Mark Steketee,320.0,Marcus Stoinis,721.0,Shaun Marsh,359.0,69.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,Null,MisTimed,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
172374,10,3.26,2.0,0.0,0.0,2.0,31.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T14:43:12Z,3,False,,,,1109.0,Mark Steketee,721.0,Shaun Marsh,320.0,Marcus Stoinis,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172374,10,3.26,2.0,0.0,0.0,2.0,31.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T14:43:45Z,4,False,,,,1109.0,Mark Steketee,721.0,Shaun Marsh,320.0,Marcus Stoinis,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172374,10,3.26,2.0,0.0,0.0,2.0,31.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T14:44:19Z,5,False,,,,1109.0,Mark Steketee,721.0,Shaun Marsh,320.0,Marcus Stoinis,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172374,10,3.26,2.0,0.0,0.0,2.0,31.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T14:44:52Z,6,False,,,,1109.0,Mark Steketee,721.0,Shaun Marsh,320.0,Marcus Stoinis,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172375,11,2.95,0.0,0.0,0.0,,31.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T14:45:54Z,1,False,,,,293.0,Michael Neser,320.0,Marcus Stoinis,721.0,Shaun Marsh,330.0,20.0,Left,Short Leg,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172375,11,2.95,0.0,0.0,0.0,,31.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T14:46:35Z,2,False,,,,293.0,Michael Neser,320.0,Marcus Stoinis,721.0,Shaun Marsh,250.0,78.0,Left,Mid Off,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172375,11,2.95,0.0,0.0,0.0,,31.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T14:47:10Z,3,False,,,,293.0,Michael Neser,320.0,Marcus Stoinis,721.0,Shaun Marsh,349.0,63.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172375,11,2.95,0.0,0.0,0.0,,31.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T14:47:44Z,4,False,,,,293.0,Michael Neser,320.0,Marcus Stoinis,721.0,Shaun Marsh,283.0,67.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172375,11,2.95,0.0,0.0,0.0,,31.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T14:48:18Z,5,False,,,,293.0,Michael Neser,320.0,Marcus Stoinis,721.0,Shaun Marsh,291.0,74.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172375,11,2.95,0.0,0.0,0.0,,31.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T14:48:53Z,6,False,,,,293.0,Michael Neser,320.0,Marcus Stoinis,721.0,Shaun Marsh,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172376,12,2.87,2.0,0.0,1.0,2.0,33.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T14:50:07Z,1,False,,,,296.0,Billy Stanlake,721.0,Shaun Marsh,320.0,Marcus Stoinis,333.0,57.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172376,12,2.87,2.0,0.0,1.0,2.0,33.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T14:50:41Z,2,False,,,,296.0,Billy Stanlake,721.0,Shaun Marsh,320.0,Marcus Stoinis,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,BackOfALength,Null,MissedLegSide,0,Glance,Null,Over,Fast,Left,Null,Null,True,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
172376,12,2.87,2.0,0.0,1.0,2.0,33.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T14:51:16Z,2,False,,,,296.0,Billy Stanlake,721.0,Shaun Marsh,320.0,Marcus Stoinis,291.0,71.0,Right,Silly Mid Off,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172376,12,2.87,2.0,0.0,1.0,2.0,33.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T14:51:53Z,3,False,,,,296.0,Billy Stanlake,721.0,Shaun Marsh,320.0,Marcus Stoinis,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172376,12,2.87,2.0,0.0,1.0,2.0,33.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T14:52:32Z,4,False,,,,296.0,Billy Stanlake,721.0,Shaun Marsh,320.0,Marcus Stoinis,133.0,107.0,Right,Short Fine Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Glance,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
172376,12,2.87,2.0,0.0,1.0,2.0,33.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T14:53:12Z,5,False,,,,296.0,Billy Stanlake,320.0,Marcus Stoinis,721.0,Shaun Marsh,208.0,51.0,Left,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172376,12,2.87,2.0,0.0,1.0,2.0,33.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T14:53:52Z,6,False,,,,296.0,Billy Stanlake,320.0,Marcus Stoinis,721.0,Shaun Marsh,231.0,53.0,Left,Silly Mid Off,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172377,13,3.2,9.0,0.0,0.0,9.0,42.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T14:55:04Z,1,False,,,,349.0,Jack Wildermuth,721.0,Shaun Marsh,320.0,Marcus Stoinis,333.0,195.0,Right,Deep Cover,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
172377,13,3.2,9.0,0.0,0.0,9.0,42.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T14:55:37Z,2,False,,,,349.0,Jack Wildermuth,721.0,Shaun Marsh,320.0,Marcus Stoinis,352.0,73.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172377,13,3.2,9.0,0.0,0.0,9.0,42.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T14:56:07Z,3,False,,,,349.0,Jack Wildermuth,721.0,Shaun Marsh,320.0,Marcus Stoinis,329.0,84.0,Right,Extra Cover,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172377,13,3.2,9.0,0.0,0.0,9.0,42.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T14:56:39Z,4,False,,,,349.0,Jack Wildermuth,721.0,Shaun Marsh,320.0,Marcus Stoinis,8.0,69.0,Right,Point,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172377,13,3.2,9.0,0.0,0.0,9.0,42.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T14:57:10Z,5,False,,,,349.0,Jack Wildermuth,721.0,Shaun Marsh,320.0,Marcus Stoinis,249.0,165.0,Right,Long On,3.0,0,3,3.0,,HalfVolley,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False
172377,13,3.2,9.0,0.0,0.0,9.0,42.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T14:57:56Z,6,False,,,,349.0,Jack Wildermuth,320.0,Marcus Stoinis,721.0,Shaun Marsh,286.0,158.0,Left,Long On,2.0,0,2,2.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
172378,14,3.19,1.0,0.0,0.0,1.0,43.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T14:58:59Z,1,False,,,,296.0,Billy Stanlake,721.0,Shaun Marsh,320.0,Marcus Stoinis,329.0,63.0,Right,Short Extra Cover,0.0,0,0,0.0,,Yorker,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172378,14,3.19,1.0,0.0,0.0,1.0,43.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T14:59:40Z,2,False,,,,296.0,Billy Stanlake,721.0,Shaun Marsh,320.0,Marcus Stoinis,315.0,56.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172378,14,3.19,1.0,0.0,0.0,1.0,43.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T15:00:13Z,3,False,,,,296.0,Billy Stanlake,721.0,Shaun Marsh,320.0,Marcus Stoinis,126.0,128.0,Right,Fine Leg,1.0,0,1,1.0,,Short,Null,Played,0,Hook,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
172378,14,3.19,1.0,0.0,0.0,1.0,43.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T15:00:52Z,4,False,,,,296.0,Billy Stanlake,320.0,Marcus Stoinis,721.0,Shaun Marsh,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,Drive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172378,14,3.19,1.0,0.0,0.0,1.0,43.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T15:01:28Z,5,False,,,,296.0,Billy Stanlake,320.0,Marcus Stoinis,721.0,Shaun Marsh,105.0,50.0,Left,First Slip,0.0,0,0,0.0,,LengthBall,Null,Edged,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172378,14,3.19,1.0,0.0,0.0,1.0,43.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T15:02:10Z,6,False,,,,296.0,Billy Stanlake,320.0,Marcus Stoinis,721.0,Shaun Marsh,328.0,39.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172379,15,3.52,8.0,0.0,0.0,8.0,51.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T15:02:58Z,1,False,,,,349.0,Jack Wildermuth,721.0,Shaun Marsh,320.0,Marcus Stoinis,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172379,15,3.52,8.0,0.0,0.0,8.0,51.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T15:03:31Z,2,False,,,,349.0,Jack Wildermuth,721.0,Shaun Marsh,320.0,Marcus Stoinis,4.0,63.0,Right,Point,0.0,0,0,0.0,,BackOfALength,Null,MisTimed,0,Cut,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172379,15,3.52,8.0,0.0,0.0,8.0,51.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T15:04:03Z,3,False,,,,349.0,Jack Wildermuth,721.0,Shaun Marsh,320.0,Marcus Stoinis,357.0,182.0,Right,Deep Point,4.0,0,4,4.0,,HalfVolley,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
172379,15,3.52,8.0,0.0,0.0,8.0,51.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T15:04:40Z,4,False,,,,349.0,Jack Wildermuth,721.0,Shaun Marsh,320.0,Marcus Stoinis,228.0,28.0,Right,Short Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172379,15,3.52,8.0,0.0,0.0,8.0,51.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T15:05:11Z,5,False,,,,349.0,Jack Wildermuth,721.0,Shaun Marsh,320.0,Marcus Stoinis,197.0,183.0,Right,Deep Mid Wicket,4.0,0,4,4.0,,Short,Null,HitHard,0,Pull,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
172379,15,3.52,8.0,0.0,0.0,8.0,51.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T15:05:54Z,6,False,,,,349.0,Jack Wildermuth,721.0,Shaun Marsh,320.0,Marcus Stoinis,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Edged,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172380,16,3.29,0.0,0.0,0.0,,51.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T15:06:51Z,1,False,,,,296.0,Billy Stanlake,320.0,Marcus Stoinis,721.0,Shaun Marsh,187.0,68.0,Left,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172380,16,3.29,0.0,0.0,0.0,,51.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T15:07:28Z,2,False,,,,296.0,Billy Stanlake,320.0,Marcus Stoinis,721.0,Shaun Marsh,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172380,16,3.29,0.0,0.0,0.0,,51.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T15:08:06Z,3,False,,,,296.0,Billy Stanlake,320.0,Marcus Stoinis,721.0,Shaun Marsh,250.0,79.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172380,16,3.29,0.0,0.0,0.0,,51.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T15:08:45Z,4,False,,,,296.0,Billy Stanlake,320.0,Marcus Stoinis,721.0,Shaun Marsh,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172380,16,3.29,0.0,0.0,0.0,,51.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T15:09:23Z,5,False,,,,296.0,Billy Stanlake,320.0,Marcus Stoinis,721.0,Shaun Marsh,199.0,73.0,Left,Cover,0.0,0,0,0.0,,BackOfALength,Null,Played,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172380,16,3.29,0.0,0.0,0.0,,51.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T15:10:00Z,6,False,,,,296.0,Billy Stanlake,320.0,Marcus Stoinis,721.0,Shaun Marsh,238.0,65.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,99.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
172381,17,3.58,8.0,0.0,0.0,8.0,59.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T15:11:50Z,1,False,,,,833.0,Matt Kuhnemann,721.0,Shaun Marsh,320.0,Marcus Stoinis,135.0,106.0,Right,Short Fine Leg,2.0,0,2,2.0,,Short,Null,Played,0,Glance,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
172381,17,3.58,8.0,0.0,0.0,8.0,59.0,3.0,3793,,6090,Marsh One-Day Cup 2019,2,83,Western Australia Men,673,,2019-11-26T15:12:19Z,2,False,,,,833.0,Matt Kuhnemann,721.0,Shaun Marsh,320.0,Marcus Stoinis,218.0,68.0,Right,Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
