over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalRuns,over_totalInningRuns,over_totalInningWickets,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
125732,4,8.86,7.0,0.0,0.0,7.0,31.0,0.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T13:41:29Z,3,False,,,,1015.0,Kane Richardson,1095.0,Sam Heazlett,925.0,Max Bryant,3.0,180.0,Right,Deep Point,4.0,0,4,4.0,,BackOfALength,Null,HitHard,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
125732,4,8.86,7.0,0.0,0.0,7.0,31.0,0.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T13:42:05Z,4,False,,,,1015.0,Kane Richardson,1095.0,Sam Heazlett,925.0,Max Bryant,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,BackwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125732,4,8.86,7.0,0.0,0.0,7.0,31.0,0.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T13:42:37Z,5,False,,,,1015.0,Kane Richardson,1095.0,Sam Heazlett,925.0,Max Bryant,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125732,4,8.86,7.0,0.0,0.0,7.0,31.0,0.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T13:43:10Z,6,False,,,,1015.0,Kane Richardson,1095.0,Sam Heazlett,925.0,Max Bryant,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,BackwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125733,5,9.33,12.0,0.0,1.0,12.0,43.0,0.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T13:43:54Z,1,False,,,,961.0,Wes Agar,925.0,Max Bryant,1095.0,Sam Heazlett,193.0,184.0,Left,Deep Cover,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
125733,5,9.33,12.0,0.0,1.0,12.0,43.0,0.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T13:44:31Z,2,False,,,,961.0,Wes Agar,925.0,Max Bryant,1095.0,Sam Heazlett,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,MissedLegSide,0,Glance,Null,Round,Fast,Left,Null,Null,True,False,False,False,False,False,220.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
125733,5,9.33,12.0,0.0,1.0,12.0,43.0,0.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T13:45:10Z,2,False,,,,961.0,Wes Agar,925.0,Max Bryant,1095.0,Sam Heazlett,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125733,5,9.33,12.0,0.0,1.0,12.0,43.0,0.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T13:45:48Z,3,False,,,,961.0,Wes Agar,925.0,Max Bryant,1095.0,Sam Heazlett,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125733,5,9.33,12.0,0.0,1.0,12.0,43.0,0.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T13:46:22Z,4,False,,,,961.0,Wes Agar,925.0,Max Bryant,1095.0,Sam Heazlett,223.0,198.0,Left,Deep Extra Cover,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False
125733,5,9.33,12.0,0.0,1.0,12.0,43.0,0.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T13:47:02Z,5,False,,,,961.0,Wes Agar,925.0,Max Bryant,1095.0,Sam Heazlett,341.0,149.0,Left,Deep Mid Wicket,2.0,0,2,2.0,,LengthBall,Null,HitHard,0,Flick,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
125733,5,9.33,12.0,0.0,1.0,12.0,43.0,0.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T13:47:39Z,6,False,,,,961.0,Wes Agar,925.0,Max Bryant,1095.0,Sam Heazlett,359.0,154.0,Left,Deep Square Leg,1.0,0,1,1.0,,LengthBall,Null,MisTimed,0,Slog,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125734,6,7.82,0.0,1.0,0.0,,43.0,1.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T13:48:41Z,1,True,Caught,925.0,Max Bryant,1015.0,Kane Richardson,925.0,Max Bryant,1095.0,Sam Heazlett,13.0,101.0,Left,Backward Square Leg,0.0,0,0,0.0,Caught,LengthBall,Null,Played,0,Pull,Null,Round,Fast,Left,Out1stUmpire,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125734,6,7.82,0.0,1.0,0.0,,43.0,1.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T13:50:45Z,2,False,,,,1015.0,Kane Richardson,348.0,Marnus Labuschagne,1095.0,Sam Heazlett,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125734,6,7.82,0.0,1.0,0.0,,43.0,1.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T13:51:28Z,3,False,,,,1015.0,Kane Richardson,348.0,Marnus Labuschagne,1095.0,Sam Heazlett,330.0,27.0,Left,Short Leg,0.0,0,0,0.0,,HalfVolley,Null,HitPad,0,Flick,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125734,6,7.82,0.0,1.0,0.0,,43.0,1.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T13:52:10Z,4,False,,,,1015.0,Kane Richardson,348.0,Marnus Labuschagne,1095.0,Sam Heazlett,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125734,6,7.82,0.0,1.0,0.0,,43.0,1.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T13:52:47Z,5,False,,,,1015.0,Kane Richardson,348.0,Marnus Labuschagne,1095.0,Sam Heazlett,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125734,6,7.82,0.0,1.0,0.0,,43.0,1.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T13:53:21Z,6,False,,,,1015.0,Kane Richardson,348.0,Marnus Labuschagne,1095.0,Sam Heazlett,305.0,56.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,Pushed,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125735,7,7.54,10.0,0.0,0.0,10.0,53.0,1.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T13:54:22Z,1,False,,,,244.0,Joe Mennie,1095.0,Sam Heazlett,348.0,Marnus Labuschagne,353.0,182.0,Right,Deep Point,4.0,0,4,4.0,,HalfVolley,Null,HitHard,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
125735,7,7.54,10.0,0.0,0.0,10.0,53.0,1.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T13:54:52Z,2,False,,,,244.0,Joe Mennie,1095.0,Sam Heazlett,348.0,Marnus Labuschagne,44.0,143.0,Right,Third Man,1.0,0,1,1.0,,LengthBall,Null,Edged,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125735,7,7.54,10.0,0.0,0.0,10.0,53.0,1.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T13:55:44Z,3,False,,,,244.0,Joe Mennie,348.0,Marnus Labuschagne,1095.0,Sam Heazlett,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125735,7,7.54,10.0,0.0,0.0,10.0,53.0,1.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,,4,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
125735,7,7.54,10.0,0.0,0.0,10.0,53.0,1.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T13:56:53Z,5,False,,,,244.0,Joe Mennie,348.0,Marnus Labuschagne,1095.0,Sam Heazlett,47.0,153.0,Left,Fine Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Glance,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125735,7,7.54,10.0,0.0,0.0,10.0,53.0,1.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T13:57:26Z,6,False,,,,244.0,Joe Mennie,1095.0,Sam Heazlett,348.0,Marnus Labuschagne,355.0,192.0,Right,Deep Point,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
125736,8,7.33,2.0,0.0,0.0,2.0,55.0,1.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T13:58:16Z,1,False,,,,1015.0,Kane Richardson,348.0,Marnus Labuschagne,1095.0,Sam Heazlett,14.0,142.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Glance,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125736,8,7.33,2.0,0.0,0.0,2.0,55.0,1.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T13:58:49Z,2,False,,,,1015.0,Kane Richardson,1095.0,Sam Heazlett,348.0,Marnus Labuschagne,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125736,8,7.33,2.0,0.0,0.0,2.0,55.0,1.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T13:59:22Z,3,False,,,,1015.0,Kane Richardson,1095.0,Sam Heazlett,348.0,Marnus Labuschagne,336.0,44.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,HitBody,0,Pull,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125736,8,7.33,2.0,0.0,0.0,2.0,55.0,1.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T13:59:57Z,4,False,,,,1015.0,Kane Richardson,1095.0,Sam Heazlett,348.0,Marnus Labuschagne,352.0,121.0,Right,Deep Point,1.0,0,1,1.0,,BackOfALength,Null,HitHard,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125736,8,7.33,2.0,0.0,0.0,2.0,55.0,1.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T14:00:39Z,5,False,,,,1015.0,Kane Richardson,348.0,Marnus Labuschagne,1095.0,Sam Heazlett,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,ShouldersArms,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125736,8,7.33,2.0,0.0,0.0,2.0,55.0,1.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T14:01:24Z,6,False,,,,1015.0,Kane Richardson,348.0,Marnus Labuschagne,1095.0,Sam Heazlett,299.0,30.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125737,9,7.41,14.0,0.0,0.0,14.0,69.0,1.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T14:02:20Z,1,False,,,,244.0,Joe Mennie,1095.0,Sam Heazlett,348.0,Marnus Labuschagne,1.0,186.0,Right,Deep Point,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Cut,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
125737,9,7.41,14.0,0.0,0.0,14.0,69.0,1.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T14:02:52Z,2,False,,,,244.0,Joe Mennie,1095.0,Sam Heazlett,348.0,Marnus Labuschagne,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125737,9,7.41,14.0,0.0,0.0,14.0,69.0,1.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T14:03:29Z,3,False,,,,244.0,Joe Mennie,1095.0,Sam Heazlett,348.0,Marnus Labuschagne,137.0,88.0,Right,Short Fine Leg,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125737,9,7.41,14.0,0.0,0.0,14.0,69.0,1.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T14:04:09Z,4,False,,,,244.0,Joe Mennie,348.0,Marnus Labuschagne,1095.0,Sam Heazlett,358.0,141.0,Left,Deep Square Leg,2.0,0,2,2.0,,LengthBall,Null,Played,0,Worked,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
125737,9,7.41,14.0,0.0,0.0,14.0,69.0,1.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T14:04:47Z,5,False,,,,244.0,Joe Mennie,348.0,Marnus Labuschagne,1095.0,Sam Heazlett,333.0,82.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Dropped,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125737,9,7.41,14.0,0.0,0.0,14.0,69.0,1.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T14:05:21Z,6,False,,,,244.0,Joe Mennie,1095.0,Sam Heazlett,348.0,Marnus Labuschagne,251.0,181.0,Right,Long On,6.0,0,6,6.0,,LengthBall,Null,HitHard,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,True,False,220.0,False,False,True,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True
125738,10,7.37,2.0,0.0,0.0,2.0,71.0,1.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T14:06:27Z,1,False,,,,1015.0,Kane Richardson,348.0,Marnus Labuschagne,1095.0,Sam Heazlett,213.0,52.0,Left,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125738,10,7.37,2.0,0.0,0.0,2.0,71.0,1.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T14:07:03Z,2,False,,,,1015.0,Kane Richardson,348.0,Marnus Labuschagne,1095.0,Sam Heazlett,123.0,83.0,Left,Short Third Man,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Steer,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125738,10,7.37,2.0,0.0,0.0,2.0,71.0,1.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T14:07:40Z,3,False,,,,1015.0,Kane Richardson,1095.0,Sam Heazlett,348.0,Marnus Labuschagne,236.0,60.0,Right,Silly Mid On,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,Drive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125738,10,7.37,2.0,0.0,0.0,2.0,71.0,1.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T14:08:30Z,4,False,,,,1015.0,Kane Richardson,1095.0,Sam Heazlett,348.0,Marnus Labuschagne,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,BackOfALength,Null,Missed,0,BackwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125738,10,7.37,2.0,0.0,0.0,2.0,71.0,1.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T14:09:01Z,5,False,,,,1015.0,Kane Richardson,1095.0,Sam Heazlett,348.0,Marnus Labuschagne,307.0,32.0,Right,Silly Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125738,10,7.37,2.0,0.0,0.0,2.0,71.0,1.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T14:09:34Z,6,False,,,,1015.0,Kane Richardson,1095.0,Sam Heazlett,348.0,Marnus Labuschagne,194.0,76.0,Right,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125739,11,7.33,7.0,0.0,0.0,7.0,78.0,1.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T14:11:03Z,1,False,,,,852.0,Adam Zampa,1095.0,Sam Heazlett,348.0,Marnus Labuschagne,345.0,24.0,Right,Silly Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Round,LegSpin,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125739,11,7.33,7.0,0.0,0.0,7.0,78.0,1.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T14:11:24Z,2,False,,,,852.0,Adam Zampa,1095.0,Sam Heazlett,348.0,Marnus Labuschagne,249.0,162.0,Right,Long On,1.0,0,1,1.0,,LengthBall,Null,HitHard,0,Drive,Null,Round,LegSpin,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125739,11,7.33,7.0,0.0,0.0,7.0,78.0,1.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T14:12:00Z,3,False,,,,852.0,Adam Zampa,348.0,Marnus Labuschagne,1095.0,Sam Heazlett,205.0,151.0,Left,Deep Cover,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Pushed,Null,Round,LegSpin,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125739,11,7.33,7.0,0.0,0.0,7.0,78.0,1.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T14:12:25Z,4,False,,,,852.0,Adam Zampa,1095.0,Sam Heazlett,348.0,Marnus Labuschagne,5.0,180.0,Right,Deep Point,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Drive,Null,Round,LegSpin,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
125739,11,7.33,7.0,0.0,0.0,7.0,78.0,1.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T14:12:58Z,5,False,,,,852.0,Adam Zampa,1095.0,Sam Heazlett,348.0,Marnus Labuschagne,270.0,40.0,Right,Bowler,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125739,11,7.33,7.0,0.0,0.0,7.0,78.0,1.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T14:13:16Z,6,False,,,,852.0,Adam Zampa,1095.0,Sam Heazlett,348.0,Marnus Labuschagne,357.0,76.0,Right,Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125740,12,7.3,7.0,0.0,0.0,7.0,85.0,1.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T14:14:23Z,1,False,,,,1015.0,Kane Richardson,1095.0,Sam Heazlett,348.0,Marnus Labuschagne,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,NoShot,0,Leave,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125740,12,7.3,7.0,0.0,0.0,7.0,85.0,1.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T14:14:49Z,2,False,,,,1015.0,Kane Richardson,1095.0,Sam Heazlett,348.0,Marnus Labuschagne,162.0,165.0,Right,Deep Backward Square Leg,4.0,0,4,4.0,,LengthBall,Null,HitHard,0,Pull,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
125740,12,7.3,7.0,0.0,0.0,7.0,85.0,1.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T14:15:29Z,3,False,,,,1015.0,Kane Richardson,1095.0,Sam Heazlett,348.0,Marnus Labuschagne,189.0,88.0,Right,Mid Wicket,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Worked,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125740,12,7.3,7.0,0.0,0.0,7.0,85.0,1.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T14:16:04Z,4,False,,,,1015.0,Kane Richardson,348.0,Marnus Labuschagne,1095.0,Sam Heazlett,350.0,87.0,Left,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Edged,0,Pushed,Null,Round,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125740,12,7.3,7.0,0.0,0.0,7.0,85.0,1.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T14:16:43Z,5,False,,,,1015.0,Kane Richardson,1095.0,Sam Heazlett,348.0,Marnus Labuschagne,291.0,46.0,Right,Silly Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
125740,12,7.3,7.0,0.0,0.0,7.0,85.0,1.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T14:17:16Z,6,False,,,,1015.0,Kane Richardson,1095.0,Sam Heazlett,348.0,Marnus Labuschagne,343.0,152.0,Right,Deep Cover,1.0,0,1,1.0,,BackOfALength,Null,HitHard,0,Cut,Null,Over,Fast,Left,Null,Null,False,False,False,False,False,False,142.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
125743,13,7.2,9.0,0.0,0.0,9.0,94.0,1.0,3071,,6058,Marsh One-Day Cup 2019,2,673,,345,,2019-09-24T14:18:03Z,1,False,,,,852.0,Adam Zampa,1095.0,Sam Heazlett,348.0,Marnus Labuschagne,189.0,76.0,Right,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,220.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
