over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
95150,4,5.43,8.0,0.0,1.0,21.0,0.0,8.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T09:55:33Z,1,False,,,,2939.0,William Clark,2935.0,Yuvraj Sharma,2907.0,Lachlan Hearne,197.0,69.0,Left,Cover,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95150,4,5.43,8.0,0.0,1.0,21.0,0.0,8.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T09:56:04Z,2,False,,,,2939.0,William Clark,2935.0,Yuvraj Sharma,2907.0,Lachlan Hearne,280.0,66.0,Left,Silly Mid On,0.0,0,0,0.0,,Yorker,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95150,4,5.43,8.0,0.0,1.0,21.0,0.0,8.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T09:56:31Z,3,False,,,,2939.0,William Clark,2935.0,Yuvraj Sharma,2907.0,Lachlan Hearne,330.0,29.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95150,4,5.43,8.0,0.0,1.0,21.0,0.0,8.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T09:57:01Z,4,False,,,,2939.0,William Clark,2935.0,Yuvraj Sharma,2907.0,Lachlan Hearne,90.0,48.0,Left,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,MissedLegSide,0,Glance,Null,Over,Medium,Left,Null,Null,True,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
95150,4,5.43,8.0,0.0,1.0,21.0,0.0,8.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T09:57:33Z,4,False,,,,2939.0,William Clark,2935.0,Yuvraj Sharma,2907.0,Lachlan Hearne,53.0,147.0,Left,Fine Leg,1.0,0,1,1.0,,LengthBall,Null,Played,0,Glance,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
95150,4,5.43,8.0,0.0,1.0,21.0,0.0,8.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T09:58:06Z,5,False,,,,2939.0,William Clark,2907.0,Lachlan Hearne,2935.0,Yuvraj Sharma,195.0,177.0,Right,Deep Mid Wicket,4.0,0,4,4.0,,FullToss,Null,HitHard,0,Flick,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False
95150,4,5.43,8.0,0.0,1.0,21.0,0.0,8.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T09:58:54Z,6,False,,,,2939.0,William Clark,2907.0,Lachlan Hearne,2935.0,Yuvraj Sharma,322.0,133.0,Right,Deep Extra Cover,2.0,0,2,2.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
95151,5,5.56,4.0,1.0,1.0,25.0,1.0,4.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T10:00:08Z,1,False,,,,2919.0,Joey Field,2935.0,Yuvraj Sharma,2907.0,Lachlan Hearne,164.0,72.0,Left,Backward Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Steer,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95151,5,5.56,4.0,1.0,1.0,25.0,1.0,4.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T10:00:41Z,2,True,Caught,2935.0,Yuvraj Sharma,2919.0,Joey Field,2935.0,Yuvraj Sharma,2907.0,Lachlan Hearne,180.0,76.0,Left,Point,0.0,0,0,0.0,Caught,LengthBall,Null,MisTimed,0,Drive,Null,Over,Medium,Left,Out1stUmpire,Null,False,False,False,False,False,False,245.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95151,5,5.56,4.0,1.0,1.0,25.0,1.0,4.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T10:02:41Z,3,False,,,,2919.0,Joey Field,2908.0,Sam Fanning,2907.0,Lachlan Hearne,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,LengthBall,Null,MissedLegSide,0,Flick,Null,Over,Medium,Left,Null,Null,True,False,False,False,False,False,245.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
95151,5,5.56,4.0,1.0,1.0,25.0,1.0,4.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T10:03:16Z,3,False,,,,2919.0,Joey Field,2908.0,Sam Fanning,2907.0,Lachlan Hearne,295.0,95.0,Right,Mid Off,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
95151,5,5.56,4.0,1.0,1.0,25.0,1.0,4.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T10:03:49Z,4,False,,,,2919.0,Joey Field,2907.0,Lachlan Hearne,2908.0,Sam Fanning,262.0,145.0,Right,Long On,2.0,0,2,2.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
95151,5,5.56,4.0,1.0,1.0,25.0,1.0,4.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T10:04:26Z,5,False,,,,2919.0,Joey Field,2907.0,Lachlan Hearne,2908.0,Sam Fanning,225.0,36.0,Right,Short Leg,0.0,0,0,0.0,,BackOfALength,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95151,5,5.56,4.0,1.0,1.0,25.0,1.0,4.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T10:04:59Z,6,False,,,,2919.0,Joey Field,2907.0,Lachlan Hearne,2908.0,Sam Fanning,244.0,87.0,Right,Mid On,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95152,6,5.64,6.0,0.0,1.0,31.0,1.0,6.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T10:06:19Z,1,False,,,,2939.0,William Clark,2908.0,Sam Fanning,2907.0,Lachlan Hearne,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,Yorker,Null,NoShot,0,Leave,Null,Over,Medium,Left,Null,Null,True,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
95152,6,5.64,6.0,0.0,1.0,31.0,1.0,6.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T10:06:47Z,1,False,,,,2939.0,William Clark,2908.0,Sam Fanning,2907.0,Lachlan Hearne,275.0,154.0,Right,Long Off,2.0,0,2,2.0,,LengthBall,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,True,False,244.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
95152,6,5.64,6.0,0.0,1.0,31.0,1.0,6.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T10:07:39Z,2,False,,,,2939.0,William Clark,2908.0,Sam Fanning,2907.0,Lachlan Hearne,277.0,150.0,Right,Long Off,2.0,0,2,2.0,,HalfVolley,Null,HitHard,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
95152,6,5.64,6.0,0.0,1.0,31.0,1.0,6.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T10:08:20Z,3,False,,,,2939.0,William Clark,2908.0,Sam Fanning,2907.0,Lachlan Hearne,330.0,63.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,MisTimed,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95152,6,5.64,6.0,0.0,1.0,31.0,1.0,6.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T10:08:49Z,4,False,,,,2939.0,William Clark,2908.0,Sam Fanning,2907.0,Lachlan Hearne,296.0,90.0,Right,Mid Off,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95152,6,5.64,6.0,0.0,1.0,31.0,1.0,6.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T10:09:21Z,5,False,,,,2939.0,William Clark,2908.0,Sam Fanning,2907.0,Lachlan Hearne,220.0,75.0,Right,Mid Wicket,1.0,0,1,1.0,,BackOfALength,Null,Played,0,Pull,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
95152,6,5.64,6.0,0.0,1.0,31.0,1.0,6.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T10:10:03Z,6,False,,,,2939.0,William Clark,2907.0,Lachlan Hearne,2908.0,Sam Fanning,329.0,70.0,Right,Extra Cover,0.0,0,0,0.0,,LengthBall,Null,HitHard,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95153,7,5.85,8.0,0.0,0.0,39.0,1.0,8.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T10:11:13Z,1,False,,,,2919.0,Joey Field,2908.0,Sam Fanning,2907.0,Lachlan Hearne,13.0,50.0,Right,Gully,0.0,0,0,0.0,,LengthBall,Null,Edged,0,Worked,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95153,7,5.85,8.0,0.0,0.0,39.0,1.0,8.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T10:11:51Z,2,False,,,,2919.0,Joey Field,2908.0,Sam Fanning,2907.0,Lachlan Hearne,16.0,82.0,Right,Backward Point,2.0,0,2,2.0,,LengthBall,Null,Played,0,Steer,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
95153,7,5.85,8.0,0.0,0.0,39.0,1.0,8.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T10:12:35Z,3,False,,,,2919.0,Joey Field,2908.0,Sam Fanning,2907.0,Lachlan Hearne,99.0,170.0,Right,Fine Leg,4.0,0,4,4.0,,LengthBall,Null,Edged,0,Steer,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,True,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
95153,7,5.85,8.0,0.0,0.0,39.0,1.0,8.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T10:13:23Z,4,False,,,,2919.0,Joey Field,2908.0,Sam Fanning,2907.0,Lachlan Hearne,14.0,84.0,Right,Backward Point,1.0,0,1,1.0,,LengthBall,Null,Played,0,Cut,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
95153,7,5.85,8.0,0.0,0.0,39.0,1.0,8.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T10:14:02Z,5,False,,,,2919.0,Joey Field,2907.0,Lachlan Hearne,2908.0,Sam Fanning,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,Missed,0,ForwardDefensive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95153,7,5.85,8.0,0.0,0.0,39.0,1.0,8.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T10:14:35Z,6,False,,,,2919.0,Joey Field,2907.0,Lachlan Hearne,2908.0,Sam Fanning,341.0,67.0,Right,Cover,1.0,0,1,1.0,,LengthBall,Null,Played,0,Drive,Null,Round,Medium,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
95154,8,5.47,3.0,0.0,0.0,42.0,1.0,3.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T10:16:39Z,1,False,,,,2916.0,Adithya Ashok,2907.0,Lachlan Hearne,2908.0,Sam Fanning,0.0,52.0,Right,Point,0.0,0,0,0.0,,BackOfALength,Null,MisTimed,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95154,8,5.47,3.0,0.0,0.0,42.0,1.0,3.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T10:17:02Z,2,False,,,,2916.0,Adithya Ashok,2907.0,Lachlan Hearne,2908.0,Sam Fanning,215.0,67.0,Right,Mid Wicket,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Flick,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95154,8,5.47,3.0,0.0,0.0,42.0,1.0,3.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T10:17:21Z,3,False,,,,2916.0,Adithya Ashok,2907.0,Lachlan Hearne,2908.0,Sam Fanning,244.0,147.0,Right,Long On,1.0,0,1,1.0,,FullToss,Null,Played,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
95154,8,5.47,3.0,0.0,0.0,42.0,1.0,3.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T10:18:03Z,4,False,,,,2916.0,Adithya Ashok,2908.0,Sam Fanning,2907.0,Lachlan Hearne,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,Null,HitPad,0,Sweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95154,8,5.47,3.0,0.0,0.0,42.0,1.0,3.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T10:18:27Z,5,False,,,,2916.0,Adithya Ashok,2908.0,Sam Fanning,2907.0,Lachlan Hearne,194.0,127.0,Right,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,HitHard,0,Flick,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
95154,8,5.47,3.0,0.0,0.0,42.0,1.0,3.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T10:18:52Z,6,False,,,,2916.0,Adithya Ashok,2907.0,Lachlan Hearne,2908.0,Sam Fanning,195.0,135.0,Right,Deep Mid Wicket,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Flick,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
95155,9,5.29,3.0,0.0,0.0,45.0,1.0,3.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T10:20:16Z,1,False,,,,2919.0,Joey Field,2907.0,Lachlan Hearne,2908.0,Sam Fanning,303.0,75.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95155,9,5.29,3.0,0.0,0.0,45.0,1.0,3.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T10:20:47Z,2,False,,,,2919.0,Joey Field,2907.0,Lachlan Hearne,2908.0,Sam Fanning,340.0,81.0,Right,Cover,0.0,0,0,0.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95155,9,5.29,3.0,0.0,0.0,45.0,1.0,3.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T10:21:22Z,3,False,,,,2919.0,Joey Field,2907.0,Lachlan Hearne,2908.0,Sam Fanning,7.0,11.0,Right,Silly Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,BackwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95155,9,5.29,3.0,0.0,0.0,45.0,1.0,3.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T10:22:07Z,4,False,,,,2919.0,Joey Field,2907.0,Lachlan Hearne,2908.0,Sam Fanning,352.0,151.0,Right,Deep Point,2.0,0,2,2.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
95155,9,5.29,3.0,0.0,0.0,45.0,1.0,3.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T10:22:50Z,5,False,,,,2919.0,Joey Field,2907.0,Lachlan Hearne,2908.0,Sam Fanning,200.0,86.0,Right,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
95155,9,5.29,3.0,0.0,0.0,45.0,1.0,3.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T10:23:30Z,6,False,,,,2919.0,Joey Field,2908.0,Sam Fanning,2907.0,Lachlan Hearne,245.0,80.0,Right,Mid On,0.0,0,0,0.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95156,10,5.16,5.0,0.0,0.0,50.0,1.0,5.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T10:24:38Z,1,False,,,,2916.0,Adithya Ashok,2907.0,Lachlan Hearne,2908.0,Sam Fanning,198.0,74.0,Right,Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
95156,10,5.16,5.0,0.0,0.0,50.0,1.0,5.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T10:25:01Z,2,False,,,,2916.0,Adithya Ashok,2908.0,Sam Fanning,2907.0,Lachlan Hearne,351.0,52.0,Right,Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,Cut,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95156,10,5.16,5.0,0.0,0.0,50.0,1.0,5.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T10:25:24Z,3,False,,,,2916.0,Adithya Ashok,2908.0,Sam Fanning,2907.0,Lachlan Hearne,103.0,136.0,Right,Fine Leg,2.0,0,2,2.0,,HalfVolley,Null,Edged,0,Drive,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
95156,10,5.16,5.0,0.0,0.0,50.0,1.0,5.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T10:26:02Z,4,False,,,,2916.0,Adithya Ashok,2908.0,Sam Fanning,2907.0,Lachlan Hearne,325.0,47.0,Right,Short Extra Cover,0.0,0,0,0.0,,LengthBall,Null,Played,0,Pushed,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95156,10,5.16,5.0,0.0,0.0,50.0,1.0,5.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T10:26:23Z,5,False,,,,2916.0,Adithya Ashok,2908.0,Sam Fanning,2907.0,Lachlan Hearne,191.0,136.0,Right,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,SlogSweep,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
95156,10,5.16,5.0,0.0,0.0,50.0,1.0,5.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T10:26:49Z,6,False,,,,2916.0,Adithya Ashok,2907.0,Lachlan Hearne,2908.0,Sam Fanning,191.0,132.0,Right,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,Null,Played,0,Worked,Null,Over,LegSpin,Left,Null,Null,False,False,False,False,False,False,244.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
95157,11,5.33,7.0,0.0,1.0,57.0,1.0,7.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T10:28:25Z,1,False,,,,2926.0,Hayden Dickson,2907.0,Lachlan Hearne,2908.0,Sam Fanning,337.0,60.0,Right,Short Extra Cover,1.0,0,1,1.0,,Yorker,Null,Played,0,Pushed,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
95157,11,5.33,7.0,0.0,1.0,57.0,1.0,7.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T10:29:00Z,2,False,,,,2926.0,Hayden Dickson,2908.0,Sam Fanning,2907.0,Lachlan Hearne,90.0,48.0,Right,Wicketkeeper,1.0,1,1,0.0,,HalfVolley,Null,MissedLegSide,0,Flick,Null,Over,Medium,Left,Null,Null,True,False,False,False,False,False,245.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False
95157,11,5.33,7.0,0.0,1.0,57.0,1.0,7.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T10:29:31Z,2,False,,,,2926.0,Hayden Dickson,2908.0,Sam Fanning,2907.0,Lachlan Hearne,351.0,33.0,Right,Silly Point,0.0,0,0,0.0,,LengthBall,Null,Played,0,ForwardDefensive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
95157,11,5.33,7.0,0.0,1.0,57.0,1.0,7.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T10:30:00Z,3,False,,,,2926.0,Hayden Dickson,2908.0,Sam Fanning,2907.0,Lachlan Hearne,321.0,79.0,Right,Extra Cover,1.0,0,1,1.0,,HalfVolley,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
95157,11,5.33,7.0,0.0,1.0,57.0,1.0,7.0,2073,,5885,Australia v New Zealand U19s - Men,1,225,Australia U19 Men,232,New Zealand U19 Men,2019-07-09T10:30:31Z,4,False,,,,2926.0,Hayden Dickson,2907.0,Lachlan Hearne,2908.0,Sam Fanning,256.0,159.0,Right,Long On,2.0,0,2,2.0,,LengthBall,Null,Played,0,Drive,Null,Over,Medium,Left,Null,Null,False,False,False,False,False,False,245.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
