over_id,over_overNumber,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled
40744,14,3.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T07:52:56Z,5,False,,,,852.0,Adam Zampa,204.0,,206.0,,352.0,135.0,Right,Deep Point,1.0,0,1,1.0,,BackOfALength,MiddleStump,NotOut,None,BackFoot,Cut,Googly,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40744,14,3.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T07:53:26Z,6,False,,,,852.0,Adam Zampa,206.0,,204.0,,320.0,54.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,LegStump,NotOut,None,FrontFoot,Worked,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40745,15,3.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T07:54:27Z,1,False,,,,296.0,Billy Stanlake,204.0,,206.0,,243.0,98.0,Right,Mid On,0.0,0,0,0.0,,HalfVolley,LegStump,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40745,15,3.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T07:55:02Z,2,False,,,,296.0,Billy Stanlake,204.0,,206.0,,199.0,123.0,Right,Deep Mid Wicket,1.0,0,1,1.0,,Short,DownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40745,15,3.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T07:55:46Z,3,False,,,,296.0,Billy Stanlake,206.0,,204.0,,298.0,89.0,Left,Mid On,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40745,15,3.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T07:56:19Z,4,False,,,,296.0,Billy Stanlake,206.0,,204.0,,130.0,71.0,Left,Short Third Man,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,NoMovement,Steer,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40745,15,3.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T07:56:53Z,5,False,,,,296.0,Billy Stanlake,206.0,,204.0,,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40745,15,3.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T07:57:29Z,6,False,,,,296.0,Billy Stanlake,206.0,,204.0,,357.0,94.0,Left,Square Leg,2.0,0,2,2.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
40746,16,3.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T07:58:56Z,1,False,,,,320.0,Marcus Stoinis,204.0,,206.0,,142.0,123.0,Right,Fine Leg,2.0,0,2,2.0,,BackOfALength,DownLeg,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
40746,16,3.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T07:59:33Z,2,True,CaughtAndBowled,204.0,,320.0,Marcus Stoinis,204.0,,206.0,,270.0,40.0,Right,Bowler,0.0,0,0,0.0,Caught and bowled,LengthBall,DownLeg,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Out2ndUmpire,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40746,16,3.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:02:57Z,3,False,,,,320.0,Marcus Stoinis,609.0,,206.0,,162.0,76.0,Left,Backward Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40746,16,3.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:03:44Z,4,False,,,,320.0,Marcus Stoinis,609.0,,206.0,,171.0,54.0,Left,Gully,0.0,0,0,0.0,,LengthBall,OutsideOff,Lbw,HitPad,NoMovement,Flick,NoMovement,Over,Fast,Left,NotOut2ndUmpire,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40746,16,3.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:04:24Z,5,False,,,,320.0,Marcus Stoinis,609.0,,206.0,,135.0,121.0,Left,Third Man,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,ThickEdge,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40746,16,3.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:05:06Z,6,False,,,,320.0,Marcus Stoinis,206.0,,609.0,,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40747,17,5.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:06:29Z,1,False,,,,296.0,Billy Stanlake,609.0,,206.0,,253.0,160.0,Left,Long Off,3.0,0,3,3.0,,LengthBall,OutsideOff,NotOut,WellTimed,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False
40747,17,5.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:07:20Z,2,False,,,,296.0,Billy Stanlake,206.0,,609.0,,182.0,70.0,Left,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40747,17,5.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:07:52Z,3,False,,,,296.0,Billy Stanlake,206.0,,609.0,,212.0,52.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40747,17,5.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:08:25Z,4,False,,,,296.0,Billy Stanlake,206.0,,609.0,,34.0,135.0,Left,Fine Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40747,17,5.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:09:09Z,5,False,,,,296.0,Billy Stanlake,609.0,,206.0,,325.0,71.0,Left,Mid Wicket,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,MisTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40747,17,5.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:09:45Z,6,False,,,,296.0,Billy Stanlake,206.0,,609.0,,298.0,101.0,Left,Mid On,0.0,0,0,0.0,,HalfVolley,OffStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40748,18,4.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:10:40Z,1,False,,,,320.0,Marcus Stoinis,609.0,,206.0,,287.0,85.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40748,18,4.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:11:13Z,2,False,,,,320.0,Marcus Stoinis,609.0,,206.0,,311.0,51.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40748,18,4.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:11:48Z,3,False,,,,320.0,Marcus Stoinis,609.0,,206.0,,226.0,141.0,Left,Deep Extra Cover,3.0,0,3,3.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False
40748,18,4.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:12:27Z,4,False,,,,320.0,Marcus Stoinis,206.0,,609.0,,359.0,137.0,Left,Deep Square Leg,1.0,0,1,1.0,,LengthBall,OffStump,NotOut,WellTimed,DownTheTrack,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40748,18,4.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:13:00Z,5,False,,,,320.0,Marcus Stoinis,609.0,,206.0,,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40748,18,4.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:13:29Z,6,False,,,,320.0,Marcus Stoinis,609.0,,206.0,,290.0,86.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40749,19,4.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:14:54Z,1,False,,,,852.0,Adam Zampa,206.0,,609.0,,155.0,131.0,Left,Third Man,3.0,0,3,3.0,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False
40749,19,4.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:15:38Z,2,False,,,,852.0,Adam Zampa,609.0,,206.0,,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,HalfVolley,OutsideOff,NotOut,None,DownTheTrack,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40749,19,4.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,,3,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False
40749,19,4.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:16:19Z,4,False,,,,852.0,Adam Zampa,609.0,,206.0,,320.0,20.0,Left,Short Leg,0.0,0,0,0.0,,Short,OffStump,NotOut,HitPad,BackFoot,Pull,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40749,19,4.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:16:46Z,5,False,,,,852.0,Adam Zampa,609.0,,206.0,,295.0,52.0,Left,Silly Mid On,0.0,0,0,0.0,,Yorker,MiddleStump,NotOut,None,DownTheTrack,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40749,19,4.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:17:20Z,6,False,,,,852.0,Adam Zampa,609.0,,206.0,,198.0,120.0,Left,Deep Cover,1.0,0,1,1.0,,FullToss,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40750,20,3.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:18:10Z,1,False,,,,320.0,Marcus Stoinis,609.0,,206.0,,298.0,87.0,Left,Mid On,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,DownTheTrack,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40750,20,3.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:18:43Z,2,False,,,,320.0,Marcus Stoinis,609.0,,206.0,,215.0,15.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,InsideEdge,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40750,20,3.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:19:26Z,3,False,,,,320.0,Marcus Stoinis,609.0,,206.0,,236.0,80.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40750,20,3.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:20:11Z,4,False,,,,320.0,Marcus Stoinis,609.0,,206.0,,292.0,92.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40750,20,3.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:20:48Z,5,False,,,,320.0,Marcus Stoinis,609.0,,206.0,,25.0,144.0,Left,Deep Backward Square Leg,3.0,0,3,3.0,,BackOfALength,OutsideOff,NotOut,WellTimed,BackFoot,Pull,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False
40750,20,3.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:21:29Z,6,False,,,,320.0,Marcus Stoinis,206.0,,609.0,,294.0,83.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40751,21,2.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:22:28Z,1,False,,,,852.0,Adam Zampa,609.0,,206.0,,251.0,146.0,Left,Long Off,1.0,0,1,1.0,,FullToss,OffStump,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40751,21,2.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:22:55Z,2,False,,,,852.0,Adam Zampa,206.0,,609.0,,181.0,79.0,Left,Point,0.0,0,0,0.0,,HalfVolley,MiddleStump,RunOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,NotOut3rdUmpire,Null,False,False,False,False,False,True,78.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40751,21,2.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:24:05Z,3,False,,,,852.0,Adam Zampa,206.0,,609.0,,185.0,131.0,Left,Deep Point,1.0,0,1,1.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40751,21,2.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:24:35Z,4,False,,,,852.0,Adam Zampa,609.0,,206.0,,284.0,40.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,DownTheTrack,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40751,21,2.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:24:56Z,5,False,,,,852.0,Adam Zampa,609.0,,206.0,,213.0,52.0,Left,Short Extra Cover,0.0,0,0,0.0,,BackOfALength,OffStump,NotOut,None,BackFoot,Pushed,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40751,21,2.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:25:19Z,6,False,,,,852.0,Adam Zampa,609.0,,206.0,,162.0,78.0,Left,Backward Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40752,22,5.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:26:29Z,1,False,,,,320.0,Marcus Stoinis,206.0,,609.0,,320.0,58.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,InsideEdge,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40752,22,5.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:27:04Z,2,False,,,,320.0,Marcus Stoinis,206.0,,609.0,,20.0,136.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40752,22,5.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:27:36Z,3,False,,,,320.0,Marcus Stoinis,609.0,,206.0,,275.0,196.0,Left,Long On,4.0,0,4,4.0,,BackOfALength,OutsideOff,NotOut,WellTimed,DownTheTrack,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True
40752,22,5.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:28:15Z,4,False,,,,320.0,Marcus Stoinis,609.0,,206.0,,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,NoMovement,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40752,22,5.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:28:53Z,5,False,,,,320.0,Marcus Stoinis,609.0,,206.0,,295.0,86.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40752,22,5.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:29:24Z,6,False,,,,320.0,Marcus Stoinis,609.0,,206.0,,321.0,60.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40753,23,2.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:30:17Z,1,False,,,,852.0,Adam Zampa,206.0,,609.0,,198.0,135.0,Left,Deep Cover,1.0,0,1,1.0,,HalfVolley,OffStump,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40753,23,2.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:30:48Z,2,False,,,,852.0,Adam Zampa,609.0,,206.0,,90.0,48.0,Left,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,Left,FrontFoot,NoShot,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40753,23,2.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:31:09Z,3,False,,,,852.0,Adam Zampa,609.0,,206.0,,221.0,53.0,Left,Short Extra Cover,0.0,0,0,0.0,,HalfVolley,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40753,23,2.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:31:32Z,4,False,,,,852.0,Adam Zampa,609.0,,206.0,,348.0,10.0,Left,Short Leg,0.0,0,0,0.0,,LengthBall,MiddleStump,NotOut,None,FrontFoot,ForwardDefensive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40753,23,2.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:31:54Z,5,False,,,,852.0,Adam Zampa,609.0,,206.0,,169.0,124.0,Left,Deep Backward Point,1.0,0,1,1.0,,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False
40753,23,2.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:32:23Z,6,False,,,,852.0,Adam Zampa,206.0,,609.0,,220.0,51.0,Left,Short Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,LegSpinner,Over,LegSpin,Left,Null,Null,False,False,False,False,False,True,32.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40754,24,8.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:33:46Z,1,False,,,,20.0,Peter Siddle,609.0,,206.0,,243.0,76.0,Left,Mid Off,0.0,0,0,0.0,,BackOfALength,OutsideOff,NotOut,None,NoMovement,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False
40754,24,8.0,842,,90,Australia v India ODIs - Men,2,3,India Men,23,Australia Men,2019-01-18T08:34:16Z,2,False,,,,20.0,Peter Siddle,609.0,,206.0,,329.0,157.0,Left,Deep Mid Wicket,2.0,0,2,2.0,,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,True,123.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False
