over_id,over_overNumber,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballDateTime,ballNumber,isWicket,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,battingHandId,fieldingPosition,runsConceded,extras,runs,runsScored,dismissalType,lengthTypeId,lineTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,isBoundry,isAirNotControlled,appealDismissalTypeId
47981,10,5,0,0,52,0,5.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T08:40:33Z,1,False,,,,472.0,,287.0,Usman Khawaja,220.0,Aaron Finch,132.0,147.0,Right,Fine Leg,1.0,0,1,1.0,,HalfVolley,LegStump,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47981,10,5,0,0,52,0,5.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T08:41:15Z,2,False,,,,472.0,,220.0,Aaron Finch,287.0,Usman Khawaja,286.0,84.0,Left,Mid On,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47981,10,5,0,0,52,0,5.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T08:41:47Z,3,False,,,,472.0,,220.0,Aaron Finch,287.0,Usman Khawaja,337.0,160.0,Left,Deep Mid Wicket,3.0,0,3,3.0,,Short,OutsideOff,WellTimed,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,True,False,False,False,3.0,0.0,0.0,0.0,0.0,False,False,
47981,10,5,0,0,52,0,5.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T08:42:30Z,4,False,,,,472.0,,287.0,Usman Khawaja,220.0,Aaron Finch,291.0,82.0,Right,Mid Off,0.0,0,0,0.0,,LengthBall,LegStump,None,FrontFoot,Drive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47981,10,5,0,0,52,0,5.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T08:43:02Z,5,False,,,,472.0,,287.0,Usman Khawaja,220.0,Aaron Finch,180.0,125.0,Right,Square Leg,1.0,0,1,1.0,,LengthBall,DownLeg,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,True,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47981,10,5,0,0,52,0,5.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T08:43:43Z,6,False,,,,472.0,,220.0,Aaron Finch,287.0,Usman Khawaja,272.0,35.0,Left,Silly Mid On,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,124.0,False,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47982,11,2,0,0,54,0,2.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T08:44:50Z,1,False,,,,214.0,,287.0,Usman Khawaja,220.0,Aaron Finch,30.0,117.0,Right,Third Man,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Steer,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47982,11,2,0,0,54,0,2.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T08:45:47Z,2,False,,,,214.0,,220.0,Aaron Finch,287.0,Usman Khawaja,334.0,63.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47982,11,2,0,0,54,0,2.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T08:46:40Z,3,False,,,,214.0,,220.0,Aaron Finch,287.0,Usman Khawaja,333.0,71.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47982,11,2,0,0,54,0,2.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T08:47:18Z,4,False,,,,214.0,,220.0,Aaron Finch,287.0,Usman Khawaja,178.0,82.0,Left,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47982,11,2,0,0,54,0,2.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T08:47:58Z,5,False,,,,214.0,,220.0,Aaron Finch,287.0,Usman Khawaja,359.0,139.0,Left,Deep Square Leg,1.0,0,1,1.0,,LengthBall,MiddleStump,None,FrontFoot,Flick,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47982,11,2,0,0,54,0,2.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T08:48:43Z,6,False,,,,214.0,,287.0,Usman Khawaja,220.0,Aaron Finch,4.0,79.0,Right,Point,0.0,0,0,0.0,,Short,OutsideOff,None,BackFoot,Cut,NoMovement,Round,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47983,12,11,0,0,65,0,11.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T08:50:05Z,1,False,,,,615.0,,220.0,Aaron Finch,287.0,Usman Khawaja,146.0,13.0,Left,Silly Point,0.0,0,0,0.0,,LengthBall,DownLeg,HitPad,FrontFoot,Worked,Googly,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47983,12,11,0,0,65,0,11.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T08:50:31Z,2,False,,,,615.0,,220.0,Aaron Finch,287.0,Usman Khawaja,287.0,156.0,Left,Long On,1.0,0,1,1.0,,LengthBall,OutsideOff,None,DownTheTrack,Drive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47983,12,11,0,0,65,0,11.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T08:51:10Z,3,False,,,,615.0,,287.0,Usman Khawaja,220.0,Aaron Finch,221.0,114.0,Right,Mid On,1.0,0,1,1.0,,HalfVolley,LegStump,None,DownTheTrack,Pushed,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47983,12,11,0,0,65,0,11.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T08:51:39Z,4,False,,,,615.0,,220.0,Aaron Finch,287.0,Usman Khawaja,7.0,116.0,Left,Backward Square Leg,1.0,0,1,1.0,,BackOfALength,DownLeg,None,BackFoot,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47983,12,11,0,0,65,0,11.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T08:52:07Z,5,False,,,,615.0,,287.0,Usman Khawaja,220.0,Aaron Finch,250.0,209.0,Right,Long On,6.0,0,6,6.0,,LengthBall,OffStump,Middled,DownTheTrack,Drive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,True,False,124.0,False,False,False,False,False,False,6.0,0.0,0.0,0.0,0.0,False,True,
47983,12,11,0,0,65,0,11.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T08:52:43Z,6,False,,,,615.0,,287.0,Usman Khawaja,220.0,Aaron Finch,37.0,145.0,Right,Third Man,2.0,0,2,2.0,,BackOfALength,OffStump,None,BackFoot,LateCut,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
47984,13,2,0,0,67,0,2.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T08:53:48Z,1,False,,,,214.0,,220.0,Aaron Finch,287.0,Usman Khawaja,267.0,35.0,Left,Silly Mid Off,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47984,13,2,0,0,67,0,2.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T08:54:22Z,2,False,,,,214.0,,220.0,Aaron Finch,287.0,Usman Khawaja,319.0,66.0,Left,Short Mid Wicket,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47984,13,2,0,0,67,0,2.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T08:54:47Z,3,False,,,,214.0,,220.0,Aaron Finch,287.0,Usman Khawaja,266.0,35.0,Left,Silly Mid Off,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47984,13,2,0,0,67,0,2.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T08:55:19Z,4,False,,,,214.0,,220.0,Aaron Finch,287.0,Usman Khawaja,267.0,33.0,Left,Silly Mid Off,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BackFoot,BackwardDefensive,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47984,13,2,0,0,67,0,2.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T08:55:52Z,5,False,,,,214.0,,220.0,Aaron Finch,287.0,Usman Khawaja,209.0,130.0,Left,Deep Cover,2.0,0,2,2.0,,BackOfALength,OutsideOff,None,BackFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
47984,13,2,0,0,67,0,2.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T08:56:31Z,6,False,,,,214.0,,220.0,Aaron Finch,287.0,Usman Khawaja,240.0,88.0,Left,Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,WellTimed,FrontFoot,Pushed,NoMovement,Over,Fast,Left,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47985,14,6,0,1,73,0,6.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T08:57:46Z,1,False,,,,615.0,,287.0,Usman Khawaja,220.0,Aaron Finch,105.0,11.0,Right,Short Leg,1.0,1,1,0.0,,HalfVolley,DownLeg,PlayAndMissLegSide,FrontFoot,Glance,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,True,False,False,False,False,False,124.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,False,False,
47985,14,6,0,1,73,0,6.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T08:58:18Z,1,False,,,,615.0,,287.0,Usman Khawaja,220.0,Aaron Finch,293.0,148.0,Right,Long Off,1.0,0,1,1.0,,LengthBall,OffStump,None,DownTheTrack,Drive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47985,14,6,0,1,73,0,6.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T08:58:50Z,2,False,,,,615.0,,220.0,Aaron Finch,287.0,Usman Khawaja,273.0,193.0,Left,Long On,4.0,0,4,4.0,,LengthBall,OutsideOff,Middled,DownTheTrack,Drive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,True,False,124.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,False,
47985,14,6,0,1,73,0,6.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T08:59:22Z,3,False,,,,615.0,,220.0,Aaron Finch,287.0,Usman Khawaja,270.0,40.0,Left,Bowler,0.0,0,0,0.0,,HalfVolley,OffStump,Middled,FrontFoot,Drive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47985,14,6,0,1,73,0,6.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T08:59:44Z,4,False,,,,615.0,,220.0,Aaron Finch,287.0,Usman Khawaja,325.0,48.0,Left,Short Mid Wicket,0.0,0,0,0.0,,LengthBall,LegStump,None,FrontFoot,ForwardDefensive,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47985,14,6,0,1,73,0,6.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T09:00:05Z,5,False,,,,615.0,,220.0,Aaron Finch,287.0,Usman Khawaja,330.0,66.0,Left,Mid Wicket,0.0,0,0,0.0,,LengthBall,MiddleStump,None,DownTheTrack,Pushed,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47985,14,6,0,1,73,0,6.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T09:00:34Z,6,False,,,,615.0,,220.0,Aaron Finch,287.0,Usman Khawaja,280.0,39.0,Left,Silly Mid On,0.0,0,0,0.0,,LengthBall,LegStump,None,FrontFoot,Drive,Googly,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47986,15,4,1,0,77,1,4.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T09:02:00Z,1,False,,,,517.0,Ravindra Jadeja,287.0,Usman Khawaja,220.0,Aaron Finch,110.0,139.0,Right,Fine Leg,2.0,0,2,2.0,,LengthBall,OutsideOff,None,FrontFoot,Sweep,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
47986,15,4,1,0,77,1,4.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T09:02:26Z,2,False,,,,517.0,Ravindra Jadeja,287.0,Usman Khawaja,220.0,Aaron Finch,185.0,133.0,Right,Deep Square Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Worked,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47986,15,4,1,0,77,1,4.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T09:03:07Z,3,True,Bowled,220.0,Aaron Finch,517.0,Ravindra Jadeja,220.0,Aaron Finch,287.0,Usman Khawaja,0.0,0.0,Left,,0.0,0,0,0.0,Bowled,LengthBall,OffStump,Missed,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Out2ndUmpire,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47986,15,4,1,0,77,1,4.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T09:05:16Z,4,False,,,,517.0,Ravindra Jadeja,289.0,Peter Handscomb,287.0,Usman Khawaja,303.0,94.0,Left,Mid On,0.0,0,0,0.0,,HalfVolley,MiddleStump,None,FrontFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47986,15,4,1,0,77,1,4.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,,5,False,,,,,,,,,,,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,
47986,15,4,1,0,77,1,4.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T09:05:39Z,5,False,,,,517.0,Ravindra Jadeja,289.0,Peter Handscomb,287.0,Usman Khawaja,262.0,38.0,Left,Silly Mid Off,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47986,15,4,1,0,77,1,4.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T09:05:58Z,6,False,,,,517.0,Ravindra Jadeja,289.0,Peter Handscomb,287.0,Usman Khawaja,356.0,69.0,Left,Square Leg,1.0,0,1,1.0,,LengthBall,MiddleStump,None,FrontFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47987,16,10,0,0,87,1,10.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T09:07:26Z,1,False,,,,615.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,168.0,145.0,Left,Deep Backward Point,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,LateCut,LeftArmLegspin,Round,Unorthodox,Right,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47987,16,10,0,0,87,1,10.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T09:08:16Z,2,False,,,,615.0,,287.0,Usman Khawaja,289.0,Peter Handscomb,90.0,48.0,Right,Wicketkeeper,0.0,0,0,0.0,,LengthBall,OutsideOff,Left,FrontFoot,NoShot,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47987,16,10,0,0,87,1,10.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T09:08:34Z,3,False,,,,615.0,,287.0,Usman Khawaja,289.0,Peter Handscomb,208.0,84.0,Right,Mid Wicket,1.0,0,1,1.0,,LengthBall,OffStump,None,DownTheTrack,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47987,16,10,0,0,87,1,10.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T09:09:14Z,4,False,,,,615.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,6.0,171.0,Left,Deep Square Leg,4.0,0,4,4.0,,LengthBall,OutsideOff,WellTimed,FrontFoot,Sweep,LeftArmLegspin,Round,Unorthodox,Right,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
47987,16,10,0,0,87,1,10.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T09:09:56Z,5,False,,,,615.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,90.0,167.0,Left,Fine Leg,4.0,0,4,4.0,,LengthBall,OutsideOff,Missed,FrontFoot,Sweep,LeftArmLegspin,Round,Unorthodox,Right,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,4.0,0.0,0.0,0.0,0.0,False,True,
47987,16,10,0,0,87,1,10.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T09:10:41Z,6,False,,,,615.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,209.0,87.0,Left,Extra Cover,0.0,0,0,0.0,,LengthBall,OutsideOff,None,DownTheTrack,Drive,LeftArmLegspin,Round,Unorthodox,Right,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47988,17,4,0,0,91,1,4.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T09:13:53Z,1,False,,,,517.0,Ravindra Jadeja,287.0,Usman Khawaja,289.0,Peter Handscomb,6.0,78.0,Right,Point,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,ForwardDefensive,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47988,17,4,0,0,91,1,4.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T09:14:09Z,2,False,,,,517.0,Ravindra Jadeja,287.0,Usman Khawaja,289.0,Peter Handscomb,196.0,148.0,Right,Deep Mid Wicket,1.0,0,1,1.0,,LengthBall,OutsideOff,None,FrontFoot,Sweep,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47988,17,4,0,0,91,1,4.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T09:14:35Z,3,False,,,,517.0,Ravindra Jadeja,289.0,Peter Handscomb,287.0,Usman Khawaja,241.0,158.0,Left,Long Off,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Drive,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47988,17,4,0,0,91,1,4.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T09:14:58Z,4,False,,,,517.0,Ravindra Jadeja,287.0,Usman Khawaja,289.0,Peter Handscomb,183.0,124.0,Right,Square Leg,1.0,0,1,1.0,,LengthBall,OutsideOff,None,BackFoot,Worked,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47988,17,4,0,0,91,1,4.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T09:15:26Z,5,False,,,,517.0,Ravindra Jadeja,289.0,Peter Handscomb,287.0,Usman Khawaja,352.0,93.0,Left,Square Leg,1.0,0,1,1.0,,BackOfALength,OutsideOff,None,BackFoot,Worked,StockBall,Round,Orthodox,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
47988,17,4,0,0,91,1,4.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T09:15:55Z,6,False,,,,517.0,Ravindra Jadeja,287.0,Usman Khawaja,289.0,Peter Handscomb,218.0,75.0,Right,Mid Wicket,0.0,0,0,0.0,,LengthBall,OutsideOff,None,FrontFoot,Pushed,StockBall,Over,Orthodox,Right,Null,Null,False,False,False,False,False,False,75.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47989,18,3,0,0,94,1,3.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T09:17:03Z,1,False,,,,615.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,357.0,84.0,Left,Square Leg,0.0,0,0,0.0,,LengthBall,LegStump,None,FrontFoot,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47989,18,3,0,0,94,1,3.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T09:17:24Z,2,False,,,,615.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,181.0,84.0,Left,Point,0.0,0,0,0.0,,BackOfALength,OutsideOff,None,BacksAway,Cut,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47989,18,3,0,0,94,1,3.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T09:17:42Z,3,False,,,,615.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,358.0,84.0,Left,Square Leg,0.0,0,0,0.0,,LengthBall,LegStump,None,DownTheTrack,Worked,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,False,False,
47989,18,3,0,0,94,1,3.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T09:18:10Z,4,False,,,,615.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,56.0,146.0,Left,Fine Leg,2.0,0,2,2.0,,LengthBall,OffStump,None,FrontFoot,Sweep,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,False,False,
47989,18,3,0,0,94,1,3.0,1066,,4907,India v Australia ODIs - Men's,1,23,Australia Men,3,India Men,2019-03-13T09:18:49Z,5,False,,,,615.0,,289.0,Peter Handscomb,287.0,Usman Khawaja,24.0,142.0,Left,Deep Backward Square Leg,1.0,0,1,1.0,,LengthBall,MiddleStump,None,FrontFoot,Sweep,LeftArmLegspin,Over,Unorthodox,Right,Null,Null,False,False,False,False,False,False,124.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,False,False,
