over_id,over_overNumber,over_runrate,over_runsConceded,over_wickets,over_runsExtras,over_totalInningRuns,over_totalInningWickets,over_totalRuns,id,matchName,fixtureId,fixtureName,inningNumber,battingTeamId,battingTeamName,bowlingTeamId,bowlingTeamName,ballNumber,isWicket,fieldingPosition,extras,runs,isBoundry,isAirNotControlled,ballDateTime,bowlerPlayerId,bowlerPlayerName,battingPlayerId,battingPlayerName,nonStrikeBattingPlayerId,nonStrikeBattingPlayerName,shotAngle,shotMagnitude,runsConceded,runsScored,lengthTypeId,lineTypeId,appealDismissalTypeId,battingConnectionId,battingFeetId,battingShotTypeId,bowlingDetailId,bowlingFromId,bowlingTypeId,bowlingHandId,outcomeId,referralOutcomeId,noBallReasonId,isWide,isNoBall,isByes,isLegByes,isAirControlled,isAppeal,decisionOfficialId,isFreeHit,isNewBall,isPowerPlay,isBattingPowerPlay,isFloodLit,isReferred,teamRuns,runsByes,runsWide,runsLegByes,noBallsCount,dismissalTypeId,dismissalPlayerId,dismissalPlayerName,dismissalType
416624,35,4.49,7.0,0.0,3.0,157.0,6.0,8.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,6,False,Mid On,0,1,False,False,2021-07-18T19:43:07Z,1827.0,Richard Ngarava,1349.0,Afif Hossain,7702.0,Shakib Al Hasan,233.0,98.0,1.0,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,NoMovement,Over,Fast,Right,Null,NotReferred,Null,False,False,False,False,False,False,281.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,,,,
416630,36,4.44,3.0,0.0,0.0,160.0,6.0,3.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,1,False,Short Extra Cover,0,0,False,False,2021-07-18T19:43:56Z,3098.0,Wesley Madhevere,1349.0,Afif Hossain,7702.0,Shakib Al Hasan,315.0,46.0,0.0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,26.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,,,,
416630,36,4.44,3.0,0.0,0.0,160.0,6.0,3.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,2,False,Short Mid Wicket,0,1,False,False,2021-07-18T19:44:22Z,3098.0,Wesley Madhevere,1349.0,Afif Hossain,7702.0,Shakib Al Hasan,221.0,49.0,1.0,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,26.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,,,,
416630,36,4.44,3.0,0.0,0.0,160.0,6.0,3.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,3,False,Backward Square Leg,0,0,False,False,2021-07-18T19:44:45Z,3098.0,Wesley Madhevere,7702.0,Shakib Al Hasan,1349.0,Afif Hossain,164.0,82.0,0.0,0.0,BackOfALength,MiddleStump,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,26.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,,,,
416630,36,4.44,3.0,0.0,0.0,160.0,6.0,3.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,4,False,Long Off,0,1,False,False,2021-07-18T19:45:10Z,3098.0,Wesley Madhevere,7702.0,Shakib Al Hasan,1349.0,Afif Hossain,291.0,148.0,1.0,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,26.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,,,,
416630,36,4.44,3.0,0.0,0.0,160.0,6.0,3.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,5,False,Short Extra Cover,0,0,False,False,2021-07-18T19:45:35Z,3098.0,Wesley Madhevere,1349.0,Afif Hossain,7702.0,Shakib Al Hasan,333.0,51.0,0.0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,26.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,,,,
416630,36,4.44,3.0,0.0,0.0,160.0,6.0,3.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,6,False,Long On,0,1,False,False,2021-07-18T19:45:59Z,3098.0,Wesley Madhevere,1349.0,Afif Hossain,7702.0,Shakib Al Hasan,246.0,147.0,1.0,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,26.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,,,,
416635,37,4.46,5.0,0.0,0.0,165.0,6.0,5.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,1,False,Short Extra Cover,0,0,False,False,2021-07-18T19:46:48Z,1186.0,Sikandar Raza,1349.0,Afif Hossain,7702.0,Shakib Al Hasan,319.0,35.0,0.0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,BackwardDefensive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,281.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,,,,
416635,37,4.46,5.0,0.0,0.0,165.0,6.0,5.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,2,False,Deep Cover,0,2,False,False,2021-07-18T19:47:06Z,1186.0,Sikandar Raza,1349.0,Afif Hossain,7702.0,Shakib Al Hasan,342.0,154.0,2.0,2.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,281.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,,,,
416635,37,4.46,5.0,0.0,0.0,165.0,6.0,5.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,3,False,Short Extra Cover,0,0,False,False,2021-07-18T19:47:29Z,1186.0,Sikandar Raza,1349.0,Afif Hossain,7702.0,Shakib Al Hasan,319.0,39.0,0.0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,ForwardDefensive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,281.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,,,,
416635,37,4.46,5.0,0.0,0.0,165.0,6.0,5.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,4,False,Deep Cover,0,1,False,False,2021-07-18T19:47:48Z,1186.0,Sikandar Raza,1349.0,Afif Hossain,7702.0,Shakib Al Hasan,342.0,148.0,1.0,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,281.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,,,,
416635,37,4.46,5.0,0.0,0.0,165.0,6.0,5.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,5,False,Long Off,0,1,False,False,2021-07-18T19:48:15Z,1186.0,Sikandar Raza,7702.0,Shakib Al Hasan,1349.0,Afif Hossain,288.0,133.0,1.0,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,281.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,,,,
416635,37,4.46,5.0,0.0,0.0,165.0,6.0,5.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,6,False,Long Off,0,1,False,False,2021-07-18T19:48:37Z,1186.0,Sikandar Raza,1349.0,Afif Hossain,7702.0,Shakib Al Hasan,289.0,137.0,1.0,1.0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,281.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,,,,
416641,38,4.53,7.0,0.0,1.0,172.0,6.0,7.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,1,False,Deep Point,0,2,False,False,2021-07-18T19:49:41Z,3098.0,Wesley Madhevere,1349.0,Afif Hossain,7702.0,Shakib Al Hasan,349.0,121.0,2.0,2.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,26.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,,,,
416641,38,4.53,7.0,0.0,1.0,172.0,6.0,7.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,2,False,Long On,0,1,False,False,2021-07-18T19:50:13Z,3098.0,Wesley Madhevere,1349.0,Afif Hossain,7702.0,Shakib Al Hasan,252.0,131.0,1.0,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,26.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,,,,
416641,38,4.53,7.0,0.0,1.0,172.0,6.0,7.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,3,False,Long Off,0,1,False,False,2021-07-18T19:50:41Z,3098.0,Wesley Madhevere,7702.0,Shakib Al Hasan,1349.0,Afif Hossain,293.0,144.0,1.0,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,26.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,,,,
416641,38,4.53,7.0,0.0,1.0,172.0,6.0,7.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,4,False,Wicketkeeper,1,1,False,False,2021-07-18T19:51:03Z,3098.0,Wesley Madhevere,1349.0,Afif Hossain,7702.0,Shakib Al Hasan,90.0,48.0,1.0,0.0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Sweep,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,True,False,False,False,False,False,26.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,,,,
416641,38,4.53,7.0,0.0,1.0,172.0,6.0,7.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,4,False,Point,0,0,False,False,2021-07-18T19:51:26Z,3098.0,Wesley Madhevere,1349.0,Afif Hossain,7702.0,Shakib Al Hasan,359.0,69.0,0.0,0.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Cut,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,26.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,,,,
416641,38,4.53,7.0,0.0,1.0,172.0,6.0,7.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,5,False,Deep Mid Wicket,0,1,False,False,2021-07-18T19:51:49Z,3098.0,Wesley Madhevere,1349.0,Afif Hossain,7702.0,Shakib Al Hasan,199.0,135.0,1.0,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,26.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,,,,
416641,38,4.53,7.0,0.0,1.0,172.0,6.0,7.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,6,False,Long On,0,1,False,False,2021-07-18T19:52:19Z,3098.0,Wesley Madhevere,7702.0,Shakib Al Hasan,1349.0,Afif Hossain,255.0,149.0,1.0,1.0,LengthBall,OutsideOff,NotOut,None,DownTheTrack,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,26.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,,,,
416645,39,4.44,1.0,1.0,0.0,173.0,7.0,1.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,1,False,Short Extra Cover,0,0,False,False,2021-07-18T19:52:53Z,1186.0,Sikandar Raza,7702.0,Shakib Al Hasan,1349.0,Afif Hossain,332.0,63.0,0.0,0.0,LengthBall,OffStump,NotOut,None,BacksAway,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,281.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,,,,
416645,39,4.44,1.0,1.0,0.0,173.0,7.0,1.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,2,False,Cover,0,1,False,False,2021-07-18T19:53:20Z,1186.0,Sikandar Raza,7702.0,Shakib Al Hasan,1349.0,Afif Hossain,337.0,69.0,1.0,1.0,LengthBall,OutsideOff,NotOut,None,BacksAway,Pushed,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,281.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,,,,
416645,39,4.44,1.0,1.0,0.0,173.0,7.0,1.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,3,True,Wicketkeeper,0,0,False,False,2021-07-18T19:53:45Z,1186.0,Sikandar Raza,1349.0,Afif Hossain,7702.0,Shakib Al Hasan,90.0,48.0,0.0,0.0,LengthBall,OutsideOff,NotOut,Missed,DownTheTrack,Pushed,OffBreak,Round,OffSpin,Left,Out2ndUmpire,NotReferred,Null,False,False,False,False,False,False,26.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,Stumped,1349.0,Afif Hossain,Stumped
416645,39,4.44,1.0,1.0,0.0,173.0,7.0,1.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,4,False,Short Leg,0,0,False,False,2021-07-18T19:55:55Z,1186.0,Sikandar Raza,1815.0,Mohammad Saifuddin,7702.0,Shakib Al Hasan,192.0,12.0,0.0,0.0,LengthBall,OutsideOff,NotOut,HitPad,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,281.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,,,,
416645,39,4.44,1.0,1.0,0.0,173.0,7.0,1.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,5,False,Bowler,0,0,False,False,2021-07-18T19:56:19Z,1186.0,Sikandar Raza,1815.0,Mohammad Saifuddin,7702.0,Shakib Al Hasan,270.0,40.0,0.0,0.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,281.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,,,,
416645,39,4.44,1.0,1.0,0.0,173.0,7.0,1.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,6,False,Short Mid Wicket,0,0,False,False,2021-07-18T19:56:48Z,1186.0,Sikandar Raza,1815.0,Mohammad Saifuddin,7702.0,Shakib Al Hasan,215.0,62.0,0.0,0.0,LengthBall,OffStump,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,281.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,,,,
416652,40,4.5,6.0,0.0,0.0,180.0,7.0,6.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,1,False,Long Off,0,1,False,False,2021-07-18T19:57:49Z,3098.0,Wesley Madhevere,7702.0,Shakib Al Hasan,1815.0,Mohammad Saifuddin,294.0,153.0,1.0,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,26.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,,,,
416652,40,4.5,6.0,0.0,0.0,180.0,7.0,6.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,2,False,Long On,0,1,False,False,2021-07-18T19:58:19Z,3098.0,Wesley Madhevere,1815.0,Mohammad Saifuddin,7702.0,Shakib Al Hasan,247.0,145.0,1.0,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,26.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,,,,
416652,40,4.5,6.0,0.0,0.0,180.0,7.0,6.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,3,False,Long Off,0,1,False,False,2021-07-18T19:58:57Z,3098.0,Wesley Madhevere,7702.0,Shakib Al Hasan,1815.0,Mohammad Saifuddin,293.0,153.0,1.0,1.0,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,True,False,26.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,,,,
416652,40,4.5,6.0,0.0,0.0,180.0,7.0,6.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,4,False,Mid Wicket,0,1,False,False,2021-07-18T19:59:30Z,3098.0,Wesley Madhevere,1815.0,Mohammad Saifuddin,7702.0,Shakib Al Hasan,196.0,110.0,1.0,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,26.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,,,,
416652,40,4.5,6.0,0.0,0.0,180.0,7.0,6.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,5,False,Long Off,0,1,False,False,2021-07-18T19:59:52Z,3098.0,Wesley Madhevere,7702.0,Shakib Al Hasan,1815.0,Mohammad Saifuddin,285.0,135.0,1.0,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,26.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,,,,
416652,40,4.5,6.0,0.0,0.0,180.0,7.0,6.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,6,False,Mid Off,0,1,False,False,2021-07-18T20:00:16Z,3098.0,Wesley Madhevere,1815.0,Mohammad Saifuddin,7702.0,Shakib Al Hasan,294.0,79.0,1.0,1.0,LengthBall,OffStump,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,26.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,,,,
416657,41,4.59,9.0,0.0,3.0,188.0,7.0,9.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,1,False,Wicketkeeper,1,1,False,False,2021-07-18T20:01:23Z,1186.0,Sikandar Raza,1815.0,Mohammad Saifuddin,7702.0,Shakib Al Hasan,90.0,48.0,1.0,0.0,LengthBall,DownLeg,NotOut,Left,NoMovement,Leave,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,True,False,False,False,False,False,281.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,,,,
416657,41,4.59,9.0,0.0,3.0,188.0,7.0,9.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,1,False,Long On,0,1,False,False,2021-07-18T20:01:54Z,1186.0,Sikandar Raza,1815.0,Mohammad Saifuddin,7702.0,Shakib Al Hasan,252.0,151.0,1.0,1.0,LengthBall,OutsideOff,NotOut,None,BackFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,281.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,,,,
416657,41,4.59,9.0,0.0,3.0,188.0,7.0,9.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,2,False,Mid Wicket,0,1,False,False,2021-07-18T20:02:28Z,1186.0,Sikandar Raza,7702.0,Shakib Al Hasan,1815.0,Mohammad Saifuddin,199.0,116.0,1.0,1.0,LengthBall,MiddleStump,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,281.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,,,,
416657,41,4.59,9.0,0.0,3.0,188.0,7.0,9.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,3,False,Deep Mid Wicket,0,1,False,False,2021-07-18T20:02:58Z,1186.0,Sikandar Raza,1815.0,Mohammad Saifuddin,7702.0,Shakib Al Hasan,196.0,136.0,1.0,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,281.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,,,,
416657,41,4.59,9.0,0.0,3.0,188.0,7.0,9.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,4,False,Mid On,0,1,False,False,2021-07-18T20:03:20Z,1186.0,Sikandar Raza,7702.0,Shakib Al Hasan,1815.0,Mohammad Saifuddin,236.0,122.0,1.0,1.0,BackOfALength,OutsideOff,NotOut,None,BackFoot,Pull,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,281.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,,,,
416657,41,4.59,9.0,0.0,3.0,188.0,7.0,9.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,5,False,Wicketkeeper,1,1,False,False,2021-07-18T20:03:43Z,1186.0,Sikandar Raza,1815.0,Mohammad Saifuddin,7702.0,Shakib Al Hasan,90.0,48.0,1.0,0.0,LengthBall,DownLeg,NotOut,PlayAndMissLegSide,FrontFoot,Glance,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,True,False,False,False,False,False,281.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,,,,
416657,41,4.59,9.0,0.0,3.0,188.0,7.0,9.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,5,False,Wicketkeeper,1,1,False,False,2021-07-18T20:04:12Z,1186.0,Sikandar Raza,1815.0,Mohammad Saifuddin,7702.0,Shakib Al Hasan,90.0,48.0,1.0,0.0,BackOfALength,DownLeg,NotOut,PlayAndMissLegSide,BackFoot,Pull,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,True,False,False,False,False,False,281.0,False,False,False,False,False,False,0.0,0.0,1.0,0.0,0.0,,,,
416657,41,4.59,9.0,0.0,3.0,188.0,7.0,9.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,5,False,Bowler,0,0,False,False,2021-07-18T20:04:42Z,1186.0,Sikandar Raza,1815.0,Mohammad Saifuddin,7702.0,Shakib Al Hasan,270.0,40.0,0.0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Pushed,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,281.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,,,,
416657,41,4.59,9.0,0.0,3.0,188.0,7.0,9.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,6,False,Deep Backward Square Leg,0,2,False,False,2021-07-18T20:05:06Z,1186.0,Sikandar Raza,1815.0,Mohammad Saifuddin,7702.0,Shakib Al Hasan,170.0,151.0,2.0,2.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,281.0,False,False,False,False,False,False,2.0,0.0,0.0,0.0,0.0,,,,
416664,42,4.55,3.0,0.0,0.0,191.0,7.0,3.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,1,False,Cover,0,0,False,False,2021-07-18T20:06:08Z,3098.0,Wesley Madhevere,7702.0,Shakib Al Hasan,1815.0,Mohammad Saifuddin,335.0,67.0,0.0,0.0,LengthBall,OutsideOff,NotOut,LeadingEdge,FrontFoot,Worked,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,26.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,,,,
416664,42,4.55,3.0,0.0,0.0,191.0,7.0,3.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,2,False,Bowler,0,0,False,False,2021-07-18T20:06:35Z,3098.0,Wesley Madhevere,7702.0,Shakib Al Hasan,1815.0,Mohammad Saifuddin,270.0,40.0,0.0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,26.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,,,,
416664,42,4.55,3.0,0.0,0.0,191.0,7.0,3.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,3,False,Short Extra Cover,0,0,False,False,2021-07-18T20:06:57Z,3098.0,Wesley Madhevere,7702.0,Shakib Al Hasan,1815.0,Mohammad Saifuddin,336.0,65.0,0.0,0.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,26.0,False,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,,,,
416664,42,4.55,3.0,0.0,0.0,191.0,7.0,3.0,12363,,11139,Zimbabwe v Bangladesh ODIs - Men's,2,637,Bangladesh Men,22,Zimbabwe Men,4,False,Long Off,0,1,False,False,2021-07-18T20:07:19Z,3098.0,Wesley Madhevere,7702.0,Shakib Al Hasan,1815.0,Mohammad Saifuddin,285.0,141.0,1.0,1.0,LengthBall,OutsideOff,NotOut,None,FrontFoot,Drive,OffBreak,Round,OffSpin,Left,Null,NotReferred,Null,False,False,False,False,False,False,26.0,False,False,False,False,False,False,1.0,0.0,0.0,0.0,0.0,,,,
